x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
197.91342,192.68152,80316223,0.8125,0.12765957,0.0,0.0,0.013323858,0.010032803,0.04141617,0.0,0.0,0.0
197.91342,192.68152,80316252,0.8625,0.12765957,-0.00876409,-0.007812131,0.013323858,0.010032803,0.04141617,0.0,0.0,0.0
197.91342,192.68152,80316267,0.8875,0.12765957,0.017247416,0.016808951,0.013323858,0.010032803,0.04141617,0.0,0.0,0.0
197.91342,192.68152,80316285,0.90000004,0.12765957,0.010035226,0.009561606,0.013323858,0.010032803,0.04141617,0.0,0.0,0.0
222.3689,214.56189,80316302,0.90000004,0.10638297,823.77936,722.43427,0.013323858,0.010032803,0.04141617,0.0,0.0,0.0
246.28876,240.29346,80316318,0.8625,0.12765957,1500.0707,1431.4425,0.013323858,0.010032803,0.04141617,0.0,0.0,0.0
268.67233,275.0913,80316335,0.85,0.10638297,1991.9132,2340.1497,0.013323858,0.010032803,0.04141617,0.0,0.0,0.0
301.30093,332.96436,80316352,0.85,0.10638297,2142.2585,3358.3923,0.013323858,0.010032803,0.04141617,0.0,0.0,0.0
316.83664,365.36328,80316369,0.8625,0.09574468,1534.3918,3258.5054,0.013323858,0.010032803,0.04141617,0.0,0.0,0.0
328.08426,389.2611,80316385,0.83750004,0.10638297,943.37256,2427.8643,-0.0053409114,0.008026242,0.0011329651,0.0,0.0,0.0
346.9714,418.7444,80316402,0.8,0.08510638,723.27435,1681.5123,-0.0053409114,0.008026242,0.0011329651,0.0,0.0,0.0
358.97937,439.58215,80316419,0.77500004,0.12765957,541.2989,958.2277,-0.0053409114,0.008026242,0.0011329651,0.0,0.0,0.0
368.10855,457.2516,80316435,0.7,0.10638297,470.3456,653.4781,-0.0053409114,0.008026242,0.0011329651,0.0,0.0,0.0
371.8568,465.45203,80316440,0.52500004,0.08510638,548.8697,796.9441,-0.0053409114,0.008026242,0.0011329651,0.0,0.0,0.0
371.8568,465.45203,80316447,0.52500004,0.08510638,548.8697,796.9441,-0.0053409114,0.008026242,0.0011329651,0.0,0.0,0.0
107.94272,312.62952,80316609,0.4125,0.10638297,0.0,0.0,-0.0053409114,0.008026242,0.0011329651,0.0,0.0,0.0
96.97531,290.84033,80316619,0.8875,0.12765957,-1066.7103,-2119.2896,-0.0053409114,0.008026242,0.0011329651,0.0,0.0,0.0
97.658264,280.81616,80316636,0.925,0.11702127,502.01492,12.754743,-0.0053409114,0.008026242,0.0011329651,0.0,0.0,0.0
96.50256,248.18225,80316653,0.9125,0.12765957,155.46982,-2251.7534,-0.0053409114,0.008026242,0.0011329651,0.0,-3.355443E-6,0.0
118.773605,224.84607,80316669,0.925,0.09574468,1196.9631,-1668.9061,-0.0053409114,0.008026242,0.0011329651,0.0,-3.355443E-6,0.0
159.13084,198.18799,80316686,0.9125,0.12765957,2524.8208,-1694.6343,-0.0053409114,0.008026242,0.0011329651,0.0,-3.355443E-6,0.0
202.32034,183.77661,80316703,0.875,0.12765957,3379.4941,-1381.5701,-0.0053409114,0.008026242,0.0011329651,0.0,-3.355443E-6,0.0
242.98163,178.46545,80316720,0.875,0.09574468,3740.241,-472.64835,-0.0053409114,0.008026242,0.0011329651,0.0,0.0,0.0
274.37738,179.94507,80316736,0.8625,0.12765957,2925.61,12.074648,-0.0053409114,0.008026242,0.0011329651,0.0,0.0,0.0
299.15967,187.0492,80316753,0.85,0.12765957,1796.5387,872.945,-0.0053409114,0.008026242,0.0011329651,0.0,0.0,0.0
