x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
296.38138,135.81738,14678462,1.025,0.10638297,0.0,0.0,6.3480437E-4,0.031574547,0.011585236,0.0,0.0,0.0
296.38138,135.81738,14678479,1.0875,0.12765957,-0.08736069,-0.041986622,6.3480437E-4,0.031574547,0.011585236,0.0,0.0,0.0
310.19348,171.19153,14678496,1.1125001,0.12765957,1165.9513,3015.7395,6.3480437E-4,0.031574547,0.011585236,0.0,0.0,0.0
322.76242,208.77563,14678513,1.125,0.11702127,1069.6445,3099.8706,6.3480437E-4,0.031574547,0.011585236,0.0,0.0,0.0
333.92856,249.70483,14678530,1.125,0.10638297,953.6391,3216.155,6.3480437E-4,0.031574547,0.011585236,0.0,0.0,0.0
345.62747,289.8994,14678546,1.1125001,0.12765957,885.1708,3226.3257,6.3480437E-4,0.031574547,0.011585236,0.0,0.0,0.0
356.14313,327.84497,14678563,1.125,0.10638297,650.835,2601.5813,6.3480437E-4,0.031574547,0.011585236,0.0,0.0,0.0
365.67557,357.59985,14678580,1.125,0.11702127,581.51154,2137.0889,6.3480437E-4,0.031574547,0.011585236,0.0,0.0,0.0
375.8114,384.10754,14678596,1.1375,0.11702127,532.3928,1536.5231,6.3480437E-4,0.031574547,0.011585236,0.0,0.0,0.0
384.08304,396.83142,14678613,1.0875,0.12765957,485.28592,870.34894,6.3480437E-4,0.031574547,0.011585236,0.0,0.0,0.0
395.47842,409.9806,14678630,0.975,0.09574468,543.5634,423.42365,6.3480437E-4,0.031574547,0.011585236,0.0,0.0,0.0
401.90393,417.5487,14678647,0.4125,0.10638297,530.2927,145.4055,6.3480437E-4,0.031574547,0.011585236,0.0,0.0,0.0
402.8467,419.24988,14678654,0.2,0.08510638,455.3509,40.89777,6.3480437E-4,0.031574547,0.011585236,0.0,0.0,0.0
402.8467,419.24988,14678662,0.2,0.08510638,455.3509,40.89777,6.3480437E-4,0.031574547,0.011585236,0.0,0.0,0.0
226.40414,187.35059,14678856,0.7,0.11702127,0.0,0.0,6.3480437E-4,0.031574547,0.011585236,0.0,0.0,0.0
227.43423,175.44885,14678864,1.1625,0.12765957,131.21869,-1627.8888,6.3480437E-4,0.031574547,0.011585236,0.0,0.0,0.0
233.48392,159.09692,14678880,1.25,0.12765957,675.03656,-1216.2657,6.3480437E-4,0.031574547,0.011585236,0.0,0.0,0.0
247.99539,144.01306,14678897,1.2625,0.12765957,1156.6343,-1006.90076,5.078465E-4,-0.014740363,0.04126835,0.0,0.0,0.0
285.013,124.362305,14678914,1.1875,0.12765957,2401.5798,-1155.7543,5.078465E-4,-0.014740363,0.04126835,0.0,0.0,0.0
326.01117,109.11267,14678931,1.1875,0.10638297,3051.8088,-1047.2721,5.078465E-4,-0.014740363,0.04126835,0.0,0.0,0.0
365.80472,101.31909,14678947,1.15,0.11702127,3324.4856,-759.7178,5.078465E-4,-0.014740363,0.04126835,0.0,0.0,0.0
399.41284,101.139404,14678964,1.125,0.10638297,2951.3452,-141.25462,5.078465E-4,-0.014740363,0.04126835,0.0,0.0,0.0
419.91104,109.54199,14678981,1.1,0.11702127,1857.0671,545.10864,5.078465E-4,-0.014740363,0.04126835,0.0,0.0,0.0
431.2759,121.49182,14678997,1.1125001,0.12765957,735.80914,1085.8553,5.078465E-4,-0.014740363,0.04126835,0.0,0.0,0.0
437.56085,151.21729,14679014,1.125,0.10638297,-86.70884,1694.3954,5.078465E-4,-0.014740363,0.04126835,0.0,0.0,0.0
432.2841,179.40186,14679031,1.1750001,0.12765957,-586.4335,2205.849,5.078465E-4,-0.014740363,0.04126835,0.0,0.0,0.0
421.14737,209.6344,14679048,1.1750001,0.11702127,-988.80426,2340.4158,5.078465E-4,-0.014740363,0.04126835,0.0,0.0,0.0
408.5785,235.76538,14679064,1.2125,0.12765957,-1259.9302,2193.6855,5.078465E-4,-0.014740363,0.04126835,0.0,0.0,0.0
400.22647,257.01245,14679081,1.225,0.10638297,-1116.5369,1603.3191,5.078465E-4,-0.014740363,0.04126835,0.0,0.0,0.0
397.7838,270.78455,14679098,1.2375001,0.12765957,-615.60016,948.7391,5.078465E-4,-0.014740363,0.04126835,0.0,0.0,0.0
399.52426,276.51453,14679114,1.2,0.12765957,9.945373,391.60785,5.078465E-4,-0.014740363,0.04126835,0.0,0.0,0.0
414.22873,286.01147,14679131,1.125,0.12765957,681.46924,52.03925,5.078465E-4,-0.014740363,0.04126835,0.0,0.0,0.0
447.72723,291.02954,14679148,1.075,0.10638297,1678.2853,28.566717,5.078465E-4,-0.014740363,0.04126835,0.0,0.0,0.0
486.22308,293.84912,14679165,1.0625,0.12765957,2686.1367,23.857779,5.078465E-4,-0.014740363,0.04126835,0.0,0.0,0.0
517.86786,300.65637,14679181,1.025,0.12765957,3045.7866,168.25194,5.078465E-4,-0.014740363,0.04126835,0.0,0.0,0.0
539.6799,312.36487,14679198,1.0500001,0.10638297,2291.926,411.86252,5.078465E-4,-0.014740363,0.04126835,0.0,0.0,0.0
555.4457,328.5963,14679215,1.0500001,0.10638297,1146.06,865.1929,5.078465E-4,-0.014740363,0.04126835,0.0,0.0,0.0
568.8205,361.89233,14679231,1.0625,0.10638297,411.42947,1648.4392,5.078465E-4,-0.014740363,0.04126835,0.0,0.0,0.0
