x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
434.8363,187.35059,14742491,1.0875,0.12765957,0.0,0.0,-0.008363932,0.007291913,0.0120306015,0.0,0.0,0.0
434.8363,187.35059,14742513,1.1375,0.12765957,0.034656335,0.015611006,-0.008363932,0.007291913,0.0120306015,0.0,0.0,0.0
453.79877,220.43127,14742530,1.1750001,0.10638297,1638.0526,2867.7559,-0.008363932,0.007291913,0.0120306015,0.0,0.0,0.0
475.9049,264.3235,14742547,1.1875,0.11702127,1639.5509,3061.6675,-0.008363932,0.007291913,0.0120306015,0.0,0.0,0.0
489.89606,290.55493,14742563,1.125,0.10638297,1518.9014,2950.1946,-0.008363932,0.007291913,0.0120306015,0.0,0.0,0.0
511.32312,327.6693,14742580,1.1,0.12765957,1481.0848,2757.6401,-0.008363932,0.007291913,0.0120306015,0.0,0.0,0.0
536.623,374.69885,14742597,1.075,0.11702127,1460.844,2648.3105,-0.008363932,0.007291913,0.0120306015,0.0,0.0,0.0
549.9593,397.78943,14742613,1.025,0.09574468,1224.027,2168.1096,-0.008363932,0.007291913,0.0120306015,0.0,0.0,0.0
563.2664,418.90808,14742630,0.925,0.08510638,875.91626,1416.5146,-0.008363932,0.007291913,0.0120306015,0.0,0.0,0.0
570.114,429.2301,14742647,0.7375,0.08510638,511.7635,765.0494,-0.008363932,0.007291913,0.0120306015,0.0,0.0,0.0
571.2919,430.8004,14742651,0.32500002,0.12765957,301.08615,372.86868,-0.008363932,0.007291913,0.0120306015,0.0,0.0,0.0
571.2919,430.8004,14742660,0.32500002,0.12765957,301.08615,372.86868,-0.008363932,0.007291913,0.0120306015,0.0,0.0,0.0
418.34167,182.90808,14742845,1.125,0.12765957,0.0,0.0,-0.008363932,0.007291913,0.0120306015,0.0,0.0,0.0
418.34167,182.90808,14742864,1.1625,0.12765957,-0.07740578,-0.03381267,-0.008363932,0.007291913,0.0120306015,0.0,0.0,0.0
439.89716,162.87305,14742881,1.15,0.10638297,1905.9888,-1816.0994,-0.008363932,0.007291913,0.0120306015,0.0,0.0,0.0
467.1978,148.30188,14742897,1.1,0.12765957,2373.1797,-1586.7483,-0.008363932,0.007291913,0.0120306015,0.0,0.0,0.0
497.6435,142.33337,14742914,1.0500001,0.12765957,2460.6436,-939.81226,-0.008363932,0.007291913,0.0120306015,0.0,0.0,0.0
520.8936,143.92554,14742931,1.025,0.12765957,2266.0955,-292.13007,-0.006691143,-0.010166466,0.009624481,0.0,0.0,0.0
538.13367,152.62866,14742948,0.975,0.08510638,1424.7577,725.3996,-0.006691143,-0.010166466,0.009624481,0.0,0.0,0.0
548.722,170.14539,14742964,0.96250004,0.09574468,700.5551,1296.099,-0.006691143,-0.010166466,0.009624481,0.0,0.0,0.0
550.3183,196.86292,14742981,1.0125,0.10638297,81.79997,1770.417,-0.006691143,-0.010166466,0.009624481,0.0,0.0,0.0
540.48645,228.04663,14742998,1.0500001,0.12765957,-654.3166,2255.3103,-0.006691143,-0.010166466,0.009624481,0.0,0.0,0.0
526.3756,257.67395,14743014,1.0875,0.10638297,-1182.1522,2363.8953,-0.006691143,-0.010166466,0.009624481,0.0,0.0,0.0
516.66235,274.49402,14743031,1.15,0.12765957,-1335.6626,1875.5232,-0.006691143,-0.010166466,0.009624481,0.0,0.0,0.0
509.14282,289.23816,14743048,1.15,0.12765957,-1030.5947,1077.1954,-0.006691143,-0.010166466,0.009624481,0.0,0.0,0.0
509.51373,294.1577,14743065,1.1625,0.12765957,-357.39862,266.6091,-0.006691143,-0.010166466,0.009624481,0.0,0.0,0.0
522.32184,296.13538,14743081,1.1125001,0.12765957,555.005,-241.80653,-0.006691143,-0.010166466,0.009624481,0.0,0.0,0.0
558.13684,293.4834,14743098,1.075,0.10638297,1754.1765,-407.35907,-0.006691143,-0.010166466,0.009624481,0.0,0.0,0.0
598.6789,288.47156,14743115,1.0375,0.11702127,2949.496,-523.93567,-0.006691143,-0.010166466,0.009624481,0.0,0.0,0.0
