x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
269.39017,146.47937,125818281,0.825,0.10638297,0.0,0.0,-0.025658704,0.025445983,0.03236866,0.0,0.0,0.0
269.39017,146.47937,125818299,0.85,0.10638297,-0.1400333,-0.07175594,-0.025658704,0.025445983,0.03236866,0.0,0.0,0.0
274.05054,164.40674,125818315,0.85,0.10638297,450.79803,1723.9043,-0.025658704,0.025445983,0.03236866,0.0,0.0,0.0
280.62485,192.29688,125818332,0.825,0.09574468,543.76306,2285.941,-0.025658704,0.025445983,0.03236866,0.0,0.0,0.0
290.2266,224.6383,125818348,0.83750004,0.09574468,696.41907,2595.0134,-0.025658704,0.025445983,0.03236866,0.0,0.0,0.0
301.95514,259.32092,125818365,0.825,0.08510638,820.43176,2692.8667,-0.025658704,0.025445983,0.03236866,0.0,0.0,0.0
312.86154,293.91956,125818382,0.8,0.12765957,836.1858,2434.766,-0.025658704,0.025445983,0.03236866,0.0,0.0,0.0
323.90338,332.44238,125818399,0.77500004,0.08510638,791.8135,2401.2148,-0.025658704,0.025445983,0.03236866,0.0,0.0,0.0
336.65204,370.33423,125818415,0.75,0.08510638,750.45996,2367.6677,-0.025658704,0.025445983,0.03236866,0.0,0.0,0.0
346.2317,397.90173,125818432,0.71250004,0.10638297,681.4382,2107.4773,-0.025658704,0.025445983,0.03236866,0.0,0.0,0.0
355.203,421.56958,125818449,0.6375,0.08510638,582.9016,1606.4089,-0.025658704,0.025445983,0.03236866,0.0,0.0,0.0
356.8617,424.58093,125818457,0.375,0.08510638,497.4316,1215.3777,-0.025658704,0.025445983,0.03236866,0.0,0.0,0.0
356.8617,424.58093,125818464,0.375,0.08510638,497.4316,1215.3777,-0.025658704,0.025445983,0.03236866,0.0,0.0,0.0
196.41391,168.69202,125818690,0.8625,0.10638297,0.0,0.0,-0.025658704,0.025445983,0.03236866,0.0,0.0,0.0
196.41391,168.69202,125818716,0.90000004,0.08510638,-0.012091836,-0.011917263,-0.025658704,0.025445983,0.03236866,0.0,0.0,0.0
196.41391,168.69202,125818733,0.8125,0.09574468,0.0027726619,0.0022306028,-0.025658704,0.025445983,0.03236866,0.0,0.0,0.0
232.91064,137.76782,125818749,0.77500004,0.10638297,1924.0195,-1684.321,-0.025658704,0.025445983,0.03236866,0.0,0.0,0.0
259.12476,128.36047,125818766,0.77500004,0.12765957,2380.638,-1534.6847,-0.025658704,0.025445983,0.03236866,0.0,0.0,0.0
284.43823,127.421265,125818783,0.8,0.08510638,2415.1184,-948.6309,-0.025658704,0.025445983,0.03236866,0.0,0.0,0.0
302.9879,133.32324,125818800,0.77500004,0.12765957,1924.5732,59.95966,-0.025658704,0.025445983,0.03236866,0.0,0.0,0.0
318.23975,145.32544,125818816,0.77500004,0.08510638,945.49054,1120.5231,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
328.43372,161.69556,125818833,0.77500004,0.09574468,497.22955,1371.533,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
340.11523,195.66919,125818850,0.77500004,0.09574468,374.1822,1896.4357,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
342.86624,223.2937,125818866,0.7625,0.08510638,218.54082,2273.5437,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
338.7856,248.16931,125818883,0.825,0.08510638,-186.71297,2132.7383,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
335.6788,266.66296,125818900,0.8625,0.08510638,-494.49744,1586.8918,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
333.57275,275.47766,125818917,0.8625,0.10638297,-532.8139,740.0397,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
332.66492,279.59375,125818933,0.85,0.10638297,-330.15704,67.65901,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
332.8695,279.75488,125818950,0.83750004,0.09574468,-50.09728,-291.59933,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
338.80753,278.97693,125818967,0.75,0.07446808,178.16731,-432.65808,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
374.9637,270.3114,125818983,0.7625,0.08510638,1249.6525,-519.98126,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
412.8148,262.688,125819000,0.7375,0.08510638,2652.1023,-719.5431,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
446.8587,263.79504,125819017,0.71250004,0.07446808,3222.1643,-520.64105,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
473.04395,273.87158,125819034,0.7,0.09574468,2708.6067,146.93167,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
491.35455,286.2008,125819050,0.71250004,0.10638297,1430.9978,905.6884,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
502.07013,298.92993,125819067,0.7375,0.09574468,536.3079,1289.4667,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
511.8401,325.1814,125819084,0.7625,0.09574468,194.19894,1518.5808,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
512.8109,343.71692,125819100,0.8,0.10638297,-119.15074,1528.5853,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
508.37262,360.23816,125819117,0.825,0.08510638,-410.71307,1378.0055,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
501.30902,370.68494,125819134,0.825,0.08510638,-680.6145,964.1246,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
489.5739,381.26147,125819150,0.8125,0.11702127,-902.44006,523.471,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
471.74146,388.71484,125819167,0.825,0.09574468,-1156.2374,265.94284,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
449.16888,394.35547,125819184,0.7875,0.10638297,-1480.7263,233.01819,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
429.3397,396.1488,125819201,0.8,0.12765957,-1625.0908,128.47156,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
409.8903,396.1488,125819217,0.825,0.08510638,-1490.6256,-81.43166,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
393.58206,395.51685,125819234,0.83750004,0.10638297,-1165.8501,-217.15343,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
384.8837,393.64062,125819251,0.83750004,0.10638297,-686.31104,-250.20471,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
380.95804,391.79895,125819267,0.825,0.11702127,-248.92412,-210.06995,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
380.35403,390.833,125819284,0.7875,0.10638297,165.69524,-148.05025,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
380.35403,389.92932,125819292,0.6,0.08510638,302.89438,-129.05728,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
380.35403,389.92932,125819300,0.6,0.08510638,302.89438,-129.05728,-0.004526958,-0.027643204,-0.022104263,0.0,0.0,0.0
583.28796,261.0963,125819988,0.7375,0.08510638,0.0,0.0,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
583.28796,261.0963,125820016,0.7625,0.08510638,0.0074623274,0.0024198773,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
583.28796,261.0963,125820036,0.75,0.08510638,-0.027994515,-0.011194439,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
567.29315,274.42383,125820052,0.7625,0.09574468,-719.5185,599.5619,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
554.6429,285.7837,125820070,0.7375,0.12765957,-1026.1769,877.89246,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
543.4513,307.5846,125820086,0.75,0.09574468,-1029.3615,1230.7969,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
537.3859,330.3761,125820103,0.7625,0.11702127,-773.2307,1640.3955,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
535.58124,344.22083,125820120,0.75,0.12765957,-181.04875,1437.288,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
538.1786,360.16785,125820136,0.77500004,0.09574468,222.04585,1066.3986,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
543.10394,376.75208,125820153,0.7375,0.08510638,472.78317,882.72363,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
549.8874,385.83057,125820170,0.7375,0.09574468,629.847,630.61005,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
562.7822,393.5465,125820186,0.725,0.10638297,782.71765,469.8526,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
579.56573,396.1488,125820203,0.7375,0.12765957,1025.2606,119.57108,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
603.64606,384.1421,125820220,0.75,0.08510638,1441.7471,-451.86618,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
622.82416,362.91992,125820237,0.7625,0.09574468,1652.5151,-1260.4423,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
633.38086,342.5918,125820253,0.8,0.09574468,1210.2401,-1767.5933,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
636.8219,324.2473,125820270,0.8,0.08510638,494.37958,-1816.6042,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
635.5933,313.61743,125820287,0.8,0.10638297,-216.28493,-1256.5564,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
632.99695,308.5869,125820304,0.8,0.10638297,-583.5851,-486.8131,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
629.68414,304.82397,125820320,0.77500004,0.10638297,-573.1325,-4.8418083,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
626.43445,302.85596,125820337,0.8,0.10638297,-443.44678,203.58122,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
623.2813,302.85596,125820354,0.77500004,0.09574468,-261.45334,155.06361,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
620.90234,305.2965,125820370,0.7625,0.08510638,-186.23466,171.92502,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
620.93494,315.25513,125820387,0.7625,0.08510638,-89.55181,454.07147,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
623.3797,328.10657,125820404,0.75,0.08510638,102.16377,855.8729,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
629.31665,342.70374,125820420,0.725,0.12765957,329.9153,1100.1733,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
637.0261,357.5089,125820437,0.7375,0.09574468,562.6067,1218.4817,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
648.2201,372.99023,125820454,0.725,0.08510638,732.8274,1091.7448,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
667.10986,386.87817,125820471,0.7375,0.09574468,1021.2833,931.6775,-0.0076972544,0.007908344,0.014653206,0.0,0.0,0.0
682.04926,393.0874,125820487,0.7375,0.12765957,1199.2954,641.0873,-0.0061578006,0.03832668,0.027722359,0.0,0.0,0.0
695.17725,395.4713,125820504,0.7375,0.10638297,1148.8978,225.0033,-0.0061578006,0.03832668,0.027722359,0.0,0.0,0.0
705.8233,391.7754,125820521,0.77500004,0.09574468,868.9132,-220.15433,-0.0061578006,0.03832668,0.027722359,0.0,0.0,0.0
713.83636,382.57898,125820537,0.8,0.08510638,523.7706,-676.59485,-0.0061578006,0.03832668,0.027722359,0.0,0.0,0.0
718.66486,367.17932,125820554,0.77500004,0.09574468,228.42361,-1042.6008,-0.0061578006,0.03832668,0.027722359,0.0,0.0,0.0
719.2437,344.93896,125820571,0.77500004,0.10638297,26.410398,-1472.7922,-0.0061578006,0.03832668,0.027722359,0.0,0.0,0.0
716.3143,317.69043,125820588,0.7625,0.08510638,-228.797,-1873.2887,-0.0061578006,0.03832668,0.027722359,0.0,0.0,0.0
709.95825,288.1527,125820604,0.75,0.10638297,-507.7295,-2095.7202,-0.0061578006,0.03832668,0.027722359,0.0,0.0,0.0
703.18256,259.7644,125820621,0.77500004,0.09574468,-637.05804,-2097.8916,-0.0061578006,0.03832668,0.027722359,0.0,0.0,0.0
694.6128,236.27722,125820638,0.7625,0.11702127,-665.3744,-1759.0403,-0.0061578006,0.03832668,0.027722359,0.0,0.0,0.0
683.9538,212.66003,125820654,0.7875,0.08510638,-712.93823,-1489.64,-0.0061578006,0.03832668,0.027722359,0.0,0.0,0.0
675.64813,197.8175,125820671,0.7875,0.12765957,-677.2757,-1058.5889,-0.0061578006,0.03832668,0.027722359,0.0,0.0,0.0
666.08496,186.59973,125820688,0.8,0.10638297,-611.9902,-610.85297,-0.0061578006,0.03832668,0.027722359,0.0,0.0,0.0
660.7933,180.6305,125820705,0.8,0.09574468,-467.81787,-248.96585,-0.0061578006,0.03832668,0.027722359,0.0,0.0,0.0
656.0608,178.21545,125820721,0.7875,0.11702127,-273.32986,68.66084,-0.0061578006,0.03832668,0.027722359,0.0,0.0,0.0
654.5937,179.07349,125820738,0.825,0.12765957,-109.084305,254.81888,-0.0061578006,0.03832668,0.027722359,0.0,0.0,0.0
654.2649,183.94373,125820755,0.83750004,0.12765957,42.997402,403.8269,-0.0061578006,0.03832668,0.027722359,0.0,0.0,0.0
656.29816,196.81555,125820771,0.8,0.10638297,175.17438,737.6381,-0.0061578006,0.03832668,0.027722359,0.0,0.0,0.0
662.82465,217.98828,125820788,0.8125,0.08510638,368.0135,1255.5481,-0.0061578006,0.03832668,0.027722359,0.0,0.0,0.0
673.14124,243.06519,125820805,0.8125,0.12765957,628.89233,1748.9357,-0.0061578006,0.03832668,0.027722359,0.0,0.0,0.0
