x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
277.8874,249.54578,98510790,1.1,0.12765957,0.0,0.0,0.008004785,0.030890226,-0.030961037,0.0,0.0,0.0
277.8874,249.54578,98510806,1.1375,0.12765957,1.7328317,1.5714065,-0.009596169,0.04071212,-0.008768082,0.0,0.0,0.0
277.8874,249.54578,98510822,1.1,0.10638297,-0.0012562615,-0.0025796848,-0.009596169,0.04071212,-0.008768082,0.0,0.0,0.0
277.8874,272.4497,98510839,1.0375,0.09574468,-0.008336744,1487.1211,-0.009596169,0.04071212,-0.008768082,0.0,0.0,0.0
276.75702,291.42798,98510856,1.0,0.10638297,-54.612465,1862.0183,-0.009596169,0.04071212,-0.008768082,0.0,0.0,0.0
273.86426,323.24182,98510872,0.9875,0.08510638,-143.1169,2273.9666,-0.009596169,0.04071212,-0.008768082,0.0,0.0,0.0
272.45364,352.85657,98510889,0.96250004,0.12765957,-161.42416,2421.7878,-0.009596169,0.04071212,-0.008768082,0.0,0.0,0.0
270.12924,384.86426,98510906,0.96250004,0.10638297,-177.3006,2145.546,-0.009596169,0.04071212,-0.008768082,0.0,0.0,0.0
267.7917,418.16772,98510922,0.95,0.10638297,-159.916,2088.708,-0.009596169,0.04071212,-0.008768082,0.0,0.0,0.0
266.891,445.51904,98510939,0.9375,0.11702127,-111.783745,1944.9957,-0.009596169,0.04071212,-0.008768082,0.0,0.0,0.0
265.8913,472.25867,98510956,0.95,0.11702127,-63.90453,1675.8992,-0.009596169,0.04071212,-0.008768082,4.7453127E-6,0.0,0.0
265.39148,490.8578,98510973,0.95,0.09574468,-10.580742,1261.341,-0.009596169,0.04071212,-0.008768082,4.7453127E-6,0.0,0.0
266.35144,505.75854,98510989,0.9375,0.12765957,46.112556,840.0277,-0.009596169,0.04071212,-0.008768082,4.7453127E-6,0.0,0.0
267.39377,517.01697,98511006,0.925,0.10638297,93.994446,482.375,-0.009596169,0.04071212,-0.008768082,4.7453127E-6,0.0,0.0
268.42346,524.32764,98511023,0.85,0.08510638,108.088745,261.53506,-0.009596169,0.04071212,-0.008768082,-1.0610839E-5,0.0,0.0
269.9785,530.05347,98511039,0.675,0.08510638,122.680695,107.826096,-0.009596169,0.04071212,-0.008768082,-1.0610839E-5,0.0,0.0
269.9785,530.05347,98511048,0.675,0.08510638,122.680695,107.826096,-0.009596169,0.04071212,-0.008768082,-1.0610839E-5,0.0,0.0
194.9144,288.6399,98511328,1.325,0.12765957,0.0,0.0,-0.009596169,0.04071212,-0.008768082,0.0,0.0,0.0
194.9144,288.6399,98511357,1.45,0.14893617,0.012090762,0.020225791,0.0803231,0.10456967,0.008984566,1.6438245E-5,-8.219123E-6,0.0
194.9144,288.6399,98511374,1.4250001,0.14893617,0.02106647,0.031175433,0.0803231,0.10456967,0.008984566,1.6438245E-5,-8.219123E-6,0.0
196.66946,276.7849,98511390,1.325,0.12765957,60.181366,-406.56906,0.0803231,0.10456967,0.008984566,1.6438245E-5,-8.219123E-6,0.0
201.23322,260.03992,98511407,1.1,0.12765957,222.59724,-1109.2821,0.0803231,0.10456967,0.008984566,1.6438245E-5,-8.219123E-6,0.0
214.38678,243.17114,98511424,1.0625,0.12765957,507.27942,-1333.2399,0.0803231,0.10456967,0.008984566,0.0,0.0,0.0
236.89655,220.71802,98511440,1.125,0.10638297,1159.2256,-1614.0171,0.0803231,0.10456967,0.008984566,0.0,0.0,0.0
256.8788,201.1134,98511457,1.0875,0.12765957,1627.4847,-1535.6605,0.0803231,0.10456967,0.008984566,0.0,0.0,0.0
276.39136,186.36633,98511474,1.0875,0.10638297,1654.067,-1187.88,0.0803231,0.10456967,0.008984566,0.0,0.0,0.0
292.04086,179.83093,98511491,1.1,0.12765957,1359.3452,-779.4046,0.0803231,0.10456967,0.008984566,-8.7176915E-5,1.7435385E-5,0.0
305.26193,177.2981,98511507,1.125,0.12765957,894.56854,-139.61258,0.0803231,0.10456967,0.008984566,-8.7176915E-5,1.7435385E-5,0.0
314.27246,178.83997,98511524,1.1,0.12765957,546.09204,316.5924,0.0803231,0.10456967,0.008984566,-8.7176915E-5,1.7435385E-5,0.0
322.65164,180.6377,98511541,1.0875,0.11702127,357.32544,482.11172,0.0803231,0.10456967,0.008984566,-8.7176915E-5,1.7435385E-5,0.0
331.21854,183.83545,98511557,1.0625,0.11702127,301.7933,401.65417,0.0803231,0.10456967,0.008984566,3.6294656E-5,0.0,0.0
341.42334,188.09155,98511574,1.0500001,0.11702127,440.63336,351.6989,0.0803231,0.10456967,0.008984566,3.6294656E-5,0.0,0.0
350.5575,194.47656,98511591,1.0375,0.12765957,556.0501,392.00912,0.0803231,0.10456967,0.008984566,3.6294656E-5,0.0,0.0
358.46133,201.54138,98511607,1.0125,0.12765957,540.3232,470.71472,0.0803231,0.10456967,0.008984566,3.6294656E-5,0.0,0.0
364.90652,209.02698,98511624,1.0375,0.11702127,441.55392,534.3424,0.0803231,0.10456967,0.008984566,-0.0,0.0,0.0
371.60352,217.23804,98511641,0.9875,0.10638297,332.80893,542.2092,0.0803231,0.10456967,0.008984566,-0.0,0.0,0.0
376.39517,223.83228,98511658,0.975,0.12765957,270.55963,493.94058,0.0803231,0.10456967,0.008984566,-0.0,0.0,0.0
382.55408,239.59717,98511674,0.9375,0.10638297,290.9521,688.6962,0.0803231,0.10456967,0.008984566,-0.0,0.0,0.0
384.5266,256.42212,98511691,0.925,0.08510638,203.80783,975.8984,0.0803231,0.10456967,0.008984566,0.0,0.0,0.0
383.2078,272.93567,98511708,0.90000004,0.10638297,3.8515556,1196.8066,0.0803231,0.10456967,0.008984566,0.0,0.0,0.0
378.368,287.89136,98511725,0.90000004,0.12765957,-266.7386,1179.8656,0.0803231,0.10456967,0.008984566,0.0,0.0,0.0
369.57544,305.64307,98511741,0.9125,0.09574468,-575.1028,1132.4395,0.0803231,0.10456967,0.008984566,0.0,0.0,0.0
