x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
380.85388,204.23206,78347558,0.7,0.08510638,0.0,0.0,0.02833128,0.015738845,0.04292965,0.0,0.0,0.0
380.85388,204.23206,78347575,0.725,0.08510638,0.0068111154,0.002314075,0.02833128,0.015738845,0.04292965,0.0,0.0,0.0
380.85388,204.23206,78347592,0.77500004,0.08510638,-0.018873041,-0.010883008,0.02833128,0.015738845,0.04292965,0.0,0.0,0.0
380.85388,204.23206,78347609,0.7875,0.08510638,-0.023591276,-0.011349841,0.02833128,0.015738845,0.04292965,0.0,0.0,0.0
380.85388,204.23206,78347625,0.7875,0.07446808,-0.026245866,-0.01373749,0.02833128,0.015738845,0.04292965,0.0,0.0,0.0
380.85388,204.23206,78347642,0.7875,0.08510638,0.0034875702,0.0018751733,0.02833128,0.015738845,0.04292965,0.0,0.0,0.0
381.17606,225.43823,78347659,0.7875,0.10638297,6.265219,647.0324,0.02833128,0.015738845,0.04292965,0.0,0.0,0.0
381.35373,237.38623,78347675,0.77500004,0.12765957,19.979174,1205.0054,0.02833128,0.015738845,0.04292965,0.0,0.0,0.0
380.94934,250.854,78347692,0.7875,0.08510638,8.280518,1293.1462,0.02833128,0.015738845,0.04292965,0.0,0.0,0.0
380.85388,267.38147,78347709,0.7875,0.08510638,-13.918911,1203.6157,0.02833128,0.015738845,0.04292965,0.0,0.0,0.0
380.37842,280.3833,78347726,0.8125,0.10638297,-29.649935,917.29114,0.02833128,0.015738845,0.04292965,0.0,0.0,0.0
380.35403,295.14465,78347742,0.7875,0.10638297,-28.294846,813.67053,0.02833128,0.015738845,0.04292965,0.0,0.0,0.0
380.35403,313.98352,78347759,0.8125,0.07446808,-6.705074,981.25806,0.02833128,0.015738845,0.04292965,0.0,0.0,0.0
380.35403,331.838,78347776,0.8125,0.10638297,4.923968,1101.0497,0.02833128,0.015738845,0.04292965,0.0,0.0,0.0
