x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
507.81256,173.13452,15379293,1.1125001,0.10638297,0.0,0.0,-0.0046630786,0.028485298,-0.11565685,0.0,0.0,0.0
507.81256,173.13452,15379324,1.1625,0.10638297,0.005681651,1.8179038E-4,-0.0046630786,0.028485298,-0.11565685,0.0,0.0,0.0
507.81256,173.13452,15379341,1.125,0.12765957,0.034975175,0.011417449,-0.0046630786,0.028485298,-0.11565685,0.0,0.0,0.0
508.8122,216.86108,15379358,0.975,0.08510638,52.248165,2156.845,-0.0046630786,0.028485298,-0.11565685,0.0,0.0,0.0
511.49866,262.5381,15379375,0.9375,0.07446808,125.7419,3256.9407,-0.0046630786,0.028485298,-0.11565685,8.388603E-5,0.0,0.0
514.15424,312.1853,15379391,0.9375,0.07446808,180.23431,3839.8806,-0.0046630786,0.028485298,-0.11565685,8.388603E-5,0.0,0.0
517.84015,357.6195,15379408,0.9125,0.08510638,252.41281,4007.8862,-0.0046630786,0.028485298,-0.11565685,8.388603E-5,0.0,0.0
524.8852,400.50867,15379425,0.90000004,0.12765957,376.40726,3330.047,-0.0046630786,0.028485298,-0.11565685,1.0066329E-5,0.0,0.0
530.1722,444.45972,15379441,0.875,0.11702127,430.1002,2705.2314,-0.0046630786,0.028485298,-0.11565685,1.0066329E-5,0.0,0.0
536.7418,489.42297,15379458,0.8875,0.08510638,465.1146,2582.9382,-0.0046630786,0.028485298,-0.11565685,1.0066329E-5,0.0,0.0
542.90137,530.3152,15379475,0.875,0.08510638,431.69418,2480.6804,-0.0046630786,0.028485298,-0.11565685,1.0066329E-5,0.0,0.0
547.6897,564.60974,15379491,0.875,0.12765957,336.17084,2232.0598,-0.0046630786,0.028485298,-0.11565685,5.3687072E-5,0.0,0.0
551.3504,590.1199,15379508,0.875,0.07446808,259.26233,1711.4327,-0.0046630786,0.028485298,-0.11565685,2.5165823E-6,0.0,0.0
553.0763,603.7661,15379525,0.8875,0.10638297,113.017136,905.3195,-0.0046630786,0.028485298,-0.11565685,2.5165823E-6,0.0,0.0
554.2192,613.27563,15379542,0.875,0.12765957,16.394032,220.93776,-0.0046630786,0.028485298,-0.11565685,2.5165823E-6,0.0,0.0
554.76544,616.44104,15379558,0.8625,0.10638297,-50.524498,-260.9859,-0.011730462,0.03878826,-0.07652569,-5.3687072E-5,0.0,0.0
554.79724,616.49756,15379575,0.725,0.10638297,-58.178757,-402.08813,-0.011730462,0.03878826,-0.07652569,-5.3687072E-5,0.0,0.0
554.79724,616.49756,15379583,0.4625,0.12765957,-61.153114,-451.84644,-0.011730462,0.03878826,-0.07652569,-5.3687072E-5,0.0,0.0
554.79724,616.49756,15379590,0.4625,0.12765957,-61.153114,-451.84644,-0.011730462,0.03878826,-0.07652569,-5.3687072E-5,0.0,0.0
505.81317,195.34705,15380034,0.8,0.09574468,0.0,0.0,-0.011730462,0.03878826,-0.07652569,0.0,0.0,0.0
505.81317,195.34705,15380060,1.025,0.12765957,-0.04183113,-0.0145233665,-0.011730462,0.03878826,-0.07652569,0.0,0.0,0.0
505.81317,195.34705,15380071,1.0625,0.12765957,-0.027904842,-0.011302231,-0.011730462,0.03878826,-0.07652569,0.0,0.0,0.0
505.81317,195.34705,15380091,1.0500001,0.12765957,-0.008488237,-0.003716283,0.014615629,-0.016969383,0.002779007,2.5165823E-6,0.0,0.0
505.81317,195.34705,15380110,1.0125,0.12765957,-0.0016581573,-6.4767094E-4,0.014615629,-0.016969383,0.002779007,2.5165823E-6,0.0,0.0
505.81317,195.34705,15380126,0.96250004,0.10638297,-0.032241452,-0.012865453,0.014615629,-0.016969383,0.002779007,2.5165823E-6,0.0,0.0
528.13336,181.87402,15380143,0.90000004,0.11702127,649.39636,-401.31122,0.014615629,-0.016969383,0.002779007,2.5165823E-6,0.0,0.0
542.9009,176.5553,15380160,0.9125,0.09574468,1260.2166,-673.0924,0.014615629,-0.016969383,0.002779007,3.355443E-6,0.0,0.0
558.36566,175.80005,15380177,0.9125,0.09574468,1485.7646,-535.16565,0.014615629,-0.016969383,0.002779007,3.355443E-6,0.0,0.0
572.32324,178.06409,15380193,0.925,0.10638297,1275.441,-78.71974,0.014615629,-0.016969383,0.002779007,3.355443E-6,0.0,0.0
585.3054,182.50537,15380210,0.90000004,0.12765957,818.46954,422.71417,0.014615629,-0.016969383,0.002779007,3.355443E-6,0.0,0.0
599.31067,190.60498,15380227,0.90000004,0.10638297,644.81793,677.327,0.014615629,-0.016969383,0.002779007,2.5165823E-6,0.0,0.0
615.79803,200.6919,15380243,0.90000004,0.08510638,863.60205,719.4209,0.014615629,-0.016969383,0.002779007,2.5165823E-6,0.0,0.0
629.2774,213.68762,15380260,0.90000004,0.09574468,910.6139,866.8858,0.014615629,-0.016969383,0.002779007,2.5165823E-6,0.0,0.0
642.31287,226.63843,15380277,0.875,0.12765957,874.36676,951.28,0.014615629,-0.016969383,0.002779007,2.5165823E-6,0.0,0.0
649.8138,237.81372,15380294,0.90000004,0.10638297,619.097,880.55994,0.014615629,-0.016969383,0.002779007,3.355443E-6,0.0,0.0
658.1387,259.45276,15380310,0.90000004,0.08510638,409.0124,1059.4849,0.014615629,-0.016969383,0.002779007,3.355443E-6,0.0,0.0
659.9637,272.65308,15380327,0.90000004,0.08510638,147.24486,1089.6971,0.014615629,-0.016969383,0.002779007,3.355443E-6,0.0,0.0
660.26294,283.18738,15380344,0.8875,0.12765957,-77.07041,893.90875,0.014615629,-0.016969383,0.002779007,3.355443E-6,0.0,0.0
659.7165,294.21948,15380360,0.90000004,0.12765957,-206.9659,630.71027,0.014615629,-0.016969383,0.002779007,2.5165823E-6,0.0,0.0
656.4826,305.3833,15380377,0.90000004,0.08510638,-312.10455,438.6981,0.014615629,-0.016969383,0.002779007,2.5165823E-6,0.0,0.0
651.6681,317.5995,15380394,0.8875,0.08510638,-334.68744,592.7422,0.014615629,-0.016969383,0.002779007,2.5165823E-6,0.0,0.0
642.66705,329.7588,15380411,0.90000004,0.11702127,-492.9858,715.4136,0.014615629,-0.016969383,0.002779007,2.5165823E-6,0.0,0.0
620.86255,347.9547,15380427,0.90000004,0.10638297,-985.2212,920.87994,0.014615629,-0.016969383,0.002779007,0.0,0.0,0.0
600.242,357.77124,15380444,0.925,0.11702127,-1512.3188,955.72577,0.014615629,-0.016969383,0.002779007,0.0,0.0,0.0
579.9625,362.44373,15380461,0.95,0.08510638,-1664.2874,571.4379,0.014615629,-0.016969383,0.002779007,0.0,0.0,0.0
562.8363,363.27417,15380477,0.95,0.08510638,-1455.8885,85.899055,0.014615629,-0.016969383,0.002779007,0.0,0.0,0.0
551.91254,363.27417,15380494,0.96250004,0.09574468,-921.41626,-268.83078,0.014615629,-0.016969383,0.002779007,3.355443E-6,0.0,0.0
544.9654,362.13843,15380511,0.975,0.11702127,-424.52063,-354.6249,0.014615629,-0.016969383,0.002779007,3.355443E-6,0.0,0.0
540.4886,360.2473,15380528,0.96250004,0.11702127,-116.584465,-262.0244,0.014615629,-0.016969383,0.002779007,3.355443E-6,0.0,0.0
537.18146,359.35205,15380544,0.96250004,0.11702127,57.461475,-186.26123,0.014615629,-0.016969383,0.002779007,3.355443E-6,0.0,0.0
534.0558,358.83167,15380561,0.975,0.11702127,5.706473,-94.10467,0.014615629,-0.016969383,0.002779007,-2.5165823E-6,0.0,0.0
531.7246,358.83167,15380578,0.975,0.10638297,-51.7369,-12.614076,0.014615629,-0.016969383,0.002779007,-2.5165823E-6,0.0,0.0
529.1454,358.245,15380594,0.9875,0.10638297,-94.75115,30.71366,0.014615629,-0.016969383,0.002779007,-2.5165823E-6,0.0,0.0
527.9402,357.9431,15380611,0.975,0.10638297,-80.642845,1.9989545,0.014615629,-0.016969383,0.002779007,-2.5165823E-6,0.0,0.0
526.91644,357.9431,15380628,0.975,0.10638297,-43.743374,-11.831574,-0.012307497,-0.013575494,0.066223145,0.0,0.0,0.0
526.3065,357.9431,15380645,0.9875,0.10638297,-14.0800085,-8.143927,-0.012307497,-0.013575494,0.066223145,0.0,0.0,0.0
527.26575,357.9431,15380661,0.8875,0.11702127,34.18076,10.284964,-0.012307497,-0.013575494,0.066223145,0.0,0.0,0.0
528.30585,357.9431,15380670,0.38750002,0.11702127,79.776825,14.854943,-0.012307497,-0.013575494,0.066223145,0.0,0.0,0.0
528.30585,357.9431,15380677,0.38750002,0.11702127,79.776825,14.854943,-0.012307497,-0.013575494,0.066223145,0.0,0.0,0.0
682.7556,604.0586,15381016,0.52500004,0.08510638,0.0,0.0,-0.012307497,-0.013575494,0.066223145,0.0,0.0,0.0
682.7556,604.0586,15381044,0.6,0.08510638,0.050729305,0.04716361,-0.012307497,-0.013575494,0.066223145,0.0,0.0,0.0
682.7556,604.0586,15381062,0.58750004,0.07446808,0.035105128,0.03158178,-0.012307497,-0.013575494,0.066223145,0.0,0.0,0.0
682.7556,604.0586,15381096,0.6125,0.08510638,0.012077196,0.009796526,-0.012307497,-0.013575494,0.066223145,2.5165823E-6,0.0,0.0
682.7556,604.0586,15381112,0.6375,0.08510638,-0.033638872,-0.028907526,-0.012307497,-0.013575494,0.066223145,2.5165823E-6,0.0,0.0
666.68066,600.37146,15381129,0.2875,0.08510638,-452.05753,-103.68492,-0.012307497,-0.013575494,0.066223145,2.5165823E-6,0.0,0.0
661.5222,598.6207,15381146,0.16250001,0.06382979,-791.0297,-197.90794,-0.012307497,-0.013575494,0.066223145,2.5165823E-6,0.0,0.0
661.5222,598.6207,15381152,0.16250001,0.06382979,-791.0297,-197.90794,-0.012307497,-0.013575494,0.066223145,2.5165823E-6,0.0,0.0
603.2815,614.7206,15381966,0.875,0.10638297,0.0,0.0,-0.007876798,0.02011168,0.010382652,3.355443E-6,0.0,0.0
603.2815,614.7206,15381998,0.9375,0.10638297,0.03921138,0.040479206,-0.007876798,0.02011168,0.010382652,3.355443E-6,0.0,0.0
603.2815,614.7206,15382015,0.925,0.08510638,0.009037985,0.006675357,-0.007876798,0.02011168,0.010382652,3.355443E-6,0.0,0.0
621.30994,605.9806,15382032,0.875,0.08510638,833.4501,-404.0299,-0.007876798,0.02011168,0.010382652,3.0198984E-5,0.0,0.0
639.10956,595.79663,15382048,0.8625,0.08510638,1377.1521,-717.42084,-0.007876798,0.02011168,0.010382652,3.0198984E-5,0.0,0.0
665.51373,580.4955,15382065,0.85,0.09574468,1771.6741,-989.7941,-0.007876798,0.02011168,0.010382652,3.0198984E-5,0.0,0.0
694.1109,561.3019,15382082,0.83750004,0.11702127,2155.2217,-1306.9238,-0.007876798,0.02011168,0.010382652,3.0198984E-5,0.0,0.0
722.7068,536.0624,15382098,0.8625,0.08510638,2163.1729,-1581.0455,-0.007876798,0.02011168,0.010382652,2.5165823E-6,0.0,0.0
748.91895,513.6948,15382115,0.85,0.12765957,1888.2194,-1692.8958,-0.007876798,0.02011168,0.010382652,2.5165823E-6,0.0,0.0
767.9669,495.64526,15382132,0.85,0.06382979,1513.3296,-1524.7361,-0.007876798,0.02011168,0.010382652,2.5165823E-6,0.0,0.0
782.9529,480.78137,15382149,0.875,0.08510638,934.04175,-1078.1246,-0.007876798,0.02011168,0.010382652,2.5165823E-6,0.0,0.0
791.4404,471.7068,15382165,0.85,0.10638297,419.7312,-551.48956,-0.007876798,0.02011168,0.010382652,3.0198984E-5,0.0,0.0
795.46466,465.9038,15382182,0.8625,0.12765957,6.606544,-173.48027,-0.007876798,0.02011168,0.010382652,3.0198984E-5,0.0,0.0
797.17224,462.0619,15382199,0.8625,0.12765957,-163.04895,-17.189915,-0.007876798,0.02011168,0.010382652,3.0198984E-5,0.0,0.0
797.71814,459.2411,15382215,0.875,0.12765957,-268.88718,68.84915,-0.007876798,0.02011168,0.010382652,3.0198984E-5,0.0,0.0
797.1876,457.401,15382232,0.90000004,0.12765957,-221.14487,40.615936,-0.0063014384,0.01608932,0.056305885,-2.5165823E-6,0.0,0.0
796.14233,455.54285,15382249,0.9125,0.12765957,-176.7914,-6.020663,-0.0063014384,0.01608932,0.056305885,-2.5165823E-6,0.0,0.0
794.4851,453.69348,15382265,0.925,0.12765957,-158.1257,-39.512096,-0.0063014384,0.01608932,0.056305885,-2.5165823E-6,0.0,0.0
793.04944,453.9015,15382282,0.9375,0.12765957,-150.04518,-19.001602,-0.0063014384,0.01608932,0.056305885,-2.5165823E-6,0.0,0.0
792.05804,453.9015,15382299,0.96250004,0.12765957,-115.18223,17.783464,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
790.99054,453.9015,15382316,0.96250004,0.12765957,-68.4829,52.570187,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
789.9831,453.9015,15382332,0.96250004,0.12765957,-48.560997,42.067547,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
789.72076,453.9015,15382349,0.9875,0.12765957,-28.510878,8.948152,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
789.72076,453.9015,15382366,0.9875,0.12765957,-3.7188318,0.011311133,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
789.72076,453.9015,15382382,0.9875,0.12765957,25.047642,0.02060389,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
789.72076,453.9015,15382399,1.0,0.12765957,28.092375,0.012278106,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
789.72076,453.9015,15382416,1.0125,0.12765957,14.263897,-0.0062831566,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
789.72076,453.9015,15382429,1.0125,0.12765957,5.573483,0.0031445117,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
789.72076,453.9015,15382449,1.025,0.12765957,0.028605666,0.013090181,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
789.72076,453.9015,15382466,1.0125,0.12765957,-6.1665254E-4,0.0014249177,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
790.2206,453.9015,15382483,1.025,0.12765957,15.70329,0.009138643,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
791.34393,453.9015,15382499,1.025,0.12765957,50.44927,-0.0046556415,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
791.2203,453.9015,15382516,1.0125,0.12765957,44.257553,0.0062879412,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
791.2203,453.9015,15382525,1.0,0.12765957,30.2365,0.008498664,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
791.2203,453.9015,15382550,0.9875,0.12765957,-18.799852,0.017175848,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
791.2203,453.9015,15382565,0.9875,0.12765957,-21.407623,0.023185076,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
789.8201,453.9015,15382600,0.96250004,0.12765957,-42.780514,-0.020764597,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
788.3824,453.9015,15382616,0.95,0.12765957,-75.05428,0.019365136,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
786.2671,453.9015,15382633,0.925,0.12765957,-135.6887,-0.0011072148,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
783.66595,453.9015,15382650,0.9125,0.10638297,-172.07866,0.0040206783,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
780.56244,453.9015,15382667,0.8875,0.12765957,-208.12202,-0.015268596,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
776.33813,453.9015,15382683,0.875,0.12765957,-254.66368,0.009746482,-0.0063014384,0.01608932,0.056305885,0.0,0.0,0.0
772.17377,453.9015,15382700,0.875,0.12765957,-285.33746,0.016474867,-0.0063014384,0.01608932,0.056305885,3.355443E-6,0.0,0.0
766.74426,453.9015,15382717,0.8625,0.12765957,-327.85223,0.0033652156,-0.0063014384,0.01608932,0.056305885,3.355443E-6,0.0,0.0
761.44995,453.9015,15382733,0.85,0.12765957,-352.11414,0.00888033,-0.0063014384,0.01608932,0.056305885,3.355443E-6,0.0,0.0
754.2103,454.3507,15382750,0.875,0.12765957,-408.51233,7.5304103,-0.0063014384,0.01608932,0.056305885,3.355443E-6,0.0,0.0
743.50433,456.6986,15382767,0.8625,0.10638297,-558.44855,76.08112,-0.005041151,0.04487145,-0.034955025,2.5165823E-6,0.0,0.0
723.6277,461.88416,15382784,0.875,0.09574468,-958.0368,237.86678,-0.005041151,0.04487145,-0.034955025,2.5165823E-6,0.0,0.0
705.8588,466.76025,15382800,0.90000004,0.11702127,-1335.3667,389.3747,-0.005041151,0.04487145,-0.034955025,2.5165823E-6,0.0,0.0
