x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
269.89,294.85938,98520530,0.9875,0.12765957,0.0,0.0,-0.020092487,-0.045875788,0.014772415,0.0,0.0,0.0
269.89,294.85938,98520548,1.0375,0.12765957,-0.022837989,-0.013336532,-0.020092487,-0.045875788,0.014772415,0.0,0.0,0.0
268.36307,304.0879,98520564,1.0625,0.12765957,-141.25826,853.64966,-0.020092487,-0.045875788,0.014772415,0.0,0.0,0.0
265.55457,321.8418,98520581,1.0,0.11702127,-229.22246,1410.6951,-0.020092487,-0.045875788,0.014772415,-4.7453127E-6,0.0,0.0
263.4715,340.8213,98520598,0.975,0.12765957,-203.57033,1513.562,-0.020092487,-0.045875788,0.014772415,-4.7453127E-6,0.0,0.0
262.1397,367.33777,98520614,0.975,0.09574468,-153.38438,1822.7242,-0.020092487,-0.045875788,0.014772415,-4.7453127E-6,0.0,0.0
261.30948,389.18872,98520631,0.975,0.11702127,-55.309845,1726.7974,-0.020092487,-0.045875788,0.014772415,-4.7453127E-6,0.0,0.0
260.3931,414.9856,98520648,0.975,0.11702127,-16.869598,1645.5054,-0.020092487,-0.045875788,0.014772415,1.342177E-5,0.0,0.0
260.02087,435.41296,98520665,0.975,0.09574468,1.5407362,1486.6603,-0.020092487,-0.045875788,0.014772415,1.342177E-5,0.0,0.0
259.89325,453.7578,98520681,0.975,0.14893617,3.1859994,1168.3289,-0.020092487,-0.045875788,0.014772415,1.342177E-5,0.0,0.0
259.89325,470.8147,98520698,0.95,0.09574468,11.066267,983.3419,-0.020092487,-0.045875788,0.014772415,1.342177E-5,0.0,0.0
259.89325,484.05908,98520715,0.9375,0.09574468,21.537193,776.3865,-0.020092487,-0.045875788,0.014772415,1.0610839E-5,0.0,0.0
260.3931,494.2058,98520731,0.83750004,0.11702127,26.700949,570.15765,-0.020092487,-0.045875788,0.014772415,1.0610839E-5,0.0,0.0
260.89294,504.44727,98520748,0.8125,0.12765957,40.631153,458.77405,-0.020092487,-0.045875788,0.014772415,1.0610839E-5,0.0,0.0
262.50885,515.56116,98520765,0.7875,0.11702127,73.147606,441.21057,-0.020092487,-0.045875788,0.014772415,1.0610839E-5,0.0,0.0
264.5443,522.8585,98520781,0.7,0.09574468,120.977585,449.8853,-0.020092487,-0.045875788,0.014772415,0.0,0.0,0.0
264.89163,524.09326,98520787,0.375,0.09574468,129.42009,429.9505,-0.020092487,-0.045875788,0.014772415,0.0,0.0,0.0
264.89163,524.09326,98520794,0.375,0.09574468,129.42009,429.9505,-0.020092487,-0.045875788,0.014772415,0.0,0.0,0.0
234.40155,336.61914,98521117,1.1,0.09574468,0.0,0.0,-0.016074002,-0.036700487,-0.052182198,0.0,0.0,0.0
234.40155,336.61914,98521146,1.3375,0.12765957,0.0101573905,0.015946202,-0.016074002,-0.036700487,-0.052182198,0.0,0.0,0.0
