x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
539.8021,126.93237,126111106,0.8125,0.12765957,0.0,0.0,0.016703382,0.012459159,0.031183243,0.0,0.0,0.0
541.84357,167.52295,126111154,0.7875,0.10638297,150.2209,3188.7356,0.016703382,0.012459159,0.031183243,0.0,0.0,0.0
541.8752,217.31042,126111171,0.77500004,0.08510638,40.42874,3792.624,0.016703382,0.012459159,0.031183243,0.0,0.0,0.0
538.9274,274.42334,126111188,0.7875,0.09574468,-97.533615,4307.281,0.016703382,0.012459159,0.031183243,0.0,0.0,0.0
534.8447,337.81348,126111204,0.7875,0.09574468,-211.17845,4669.653,0.016703382,0.012459159,0.031183243,0.0,0.0,0.0
531.32855,406.7826,126111221,0.77500004,0.11702127,-345.5291,4397.205,0.016703382,0.012459159,0.031183243,0.0,0.0,0.0
529.30554,460.5769,126111238,0.7625,0.12765957,-290.80475,4330.3745,0.016703382,0.012459159,0.031183243,0.0,0.0,0.0
530.6445,504.61047,126111254,0.75,0.12765957,-85.244415,3563.4329,0.016703382,0.012459159,0.031183243,0.0,0.0,0.0
535.09155,531.01953,126111271,0.725,0.09574468,221.26501,2103.6252,0.016703382,0.012459159,0.031183243,0.0,0.0,0.0
539.25793,540.4912,126111288,0.6625,0.08510638,426.9109,357.57166,0.016703382,0.012459159,0.031183243,0.0,0.0,0.0
540.8018,541.8633,126111298,0.26250002,0.08510638,436.71146,-290.42426,0.016703382,0.012459159,0.031183243,0.0,0.0,0.0
540.8018,541.8633,126111305,0.26250002,0.08510638,436.71146,-290.42426,0.016703382,0.012459159,0.031183243,0.0,0.0,0.0
537.3029,157.14148,126111523,0.8,0.09574468,0.0,0.0,-0.002637282,-0.02203267,-0.0070533752,0.0,0.0,0.0
537.3029,157.14148,126111555,0.8125,0.11702127,0.0047254255,0.0017920595,-0.002637282,-0.02203267,-0.0070533752,0.0,0.0,0.0
537.3029,157.14148,126111572,0.8125,0.11702127,0.03706297,0.01056447,-0.002637282,-0.02203267,-0.0070533752,0.0,0.0,0.0
537.3029,157.14148,126111589,0.77500004,0.10638297,-0.010972702,-0.003356281,-0.002637282,-0.02203267,-0.0070533752,0.0,0.0,0.0
573.27606,141.40808,126111605,0.7375,0.12765957,1306.0209,-581.9506,-0.002637282,-0.02203267,-0.0070533752,0.0,0.0,0.0
596.2538,136.90369,126111622,0.7625,0.12765957,1857.895,-674.3083,-0.002637282,-0.02203267,-0.0070533752,0.0,0.0,0.0
619.0785,138.3451,126111639,0.75,0.10638297,2208.9707,-461.98718,-0.002637282,-0.02203267,-0.0070533752,0.0,0.0,0.0
635.2784,143.81824,126111655,0.725,0.11702127,1694.2484,174.23836,-0.002637282,-0.02203267,-0.0070533752,0.0,0.0,0.0
646.96875,153.65381,126111672,0.71250004,0.08510638,735.9013,789.60046,-0.002637282,-0.02203267,-0.0070533752,0.0,0.0,0.0
656.0497,166.25452,126111689,0.725,0.09574468,352.12845,990.5234,-0.002637282,-0.02203267,-0.0070533752,0.0,0.0,0.0
664.6019,188.32593,126111706,0.75,0.10638297,195.56494,1292.316,-0.002637282,-0.02203267,-0.0070533752,0.0,0.0,0.0
660.9778,212.82922,126111722,0.75,0.08510638,-12.868859,1654.9077,-0.002637282,-0.02203267,-0.0070533752,0.0,0.0,0.0
651.6953,229.42615,126111739,0.7625,0.12765957,-521.1549,1666.081,-0.002637282,-0.02203267,-0.0070533752,0.0,0.0,0.0
631.93774,251.16223,126111756,0.7625,0.09574468,-1193.8796,1437.7285,-0.002637282,-0.02203267,-0.0070533752,0.0,0.0,0.0
608.65906,266.77563,126111772,0.7625,0.08510638,-1788.3892,1101.4698,-0.002637282,-0.02203267,-0.0070533752,0.0,0.0,0.0
590.02155,273.9319,126111789,0.7625,0.10638297,-1798.6903,618.1037,-0.002637282,-0.02203267,-0.0070533752,0.0,0.0,0.0
570.8351,272.24854,126111806,0.7625,0.07446808,-1523.9468,46.93868,-0.002637282,-0.02203267,-0.0070533752,0.0,0.0,0.0
560.7524,267.6748,126111823,0.7375,0.08510638,-1006.4187,-506.45593,-0.002637282,-0.02203267,-0.0070533752,0.0,0.0,0.0
