x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
375.8555,118.93579,130122782,0.8875,0.09574468,0.0,0.0,-0.04699616,-0.005589798,-0.014469147,0.0,0.0,0.0
375.8555,118.93579,130122816,0.8875,0.11702127,-0.0015108893,-9.1892184E-4,-0.04699616,-0.005589798,-0.014469147,0.0,0.0,0.0
378.8349,134.8241,130122833,0.8625,0.12765957,146.12395,779.20435,-0.04699616,-0.005589798,-0.014469147,0.0,0.0,0.0
384.41202,172.88733,130122850,0.825,0.08510638,396.67725,2448.0308,-0.04699616,-0.005589798,-0.014469147,3.0011981E-5,-1.50059905E-5,0.0
388.53815,228.81067,130122867,0.8125,0.06382979,427.99963,3594.0,-0.04699616,-0.005589798,-0.014469147,3.0011981E-5,-1.50059905E-5,0.0
385.06982,304.32617,130122883,0.7875,0.08510638,69.87719,5159.911,-0.04699616,-0.005589798,-0.014469147,3.0011981E-5,-1.50059905E-5,0.0
377.7724,382.19373,130122900,0.7875,0.10638297,-284.38763,5883.3135,-0.04699616,-0.005589798,-0.014469147,3.0011981E-5,-1.50059905E-5,0.0
373.47153,452.36548,130122917,0.77500004,0.08510638,-621.8092,5714.2056,-0.04699616,-0.005589798,-0.014469147,0.0,0.0,0.0
372.33536,501.44556,130122933,0.7625,0.12765957,-428.38046,4327.316,-0.04699616,-0.005589798,-0.014469147,0.0,0.0,0.0
370.25192,532.7936,130122950,0.77500004,0.08510638,-169.38702,2341.1675,-0.04699616,-0.005589798,-0.014469147,0.0,0.0,0.0
367.60236,552.1122,130122967,0.77500004,0.12765957,-22.345165,739.3502,-0.04699616,-0.005589798,-0.014469147,0.0,0.0,0.0
364.05707,563.1942,130122983,0.75,0.10638297,-96.82856,-163.95337,0.018403083,0.01952815,0.068424225,0.0,0.0,0.0
361.35547,565.2634,130123000,0.65000004,0.10638297,-195.37964,-558.23773,0.018403083,0.01952815,0.068424225,0.0,0.0,0.0
360.86038,564.9645,130123005,0.3,0.10638297,-209.77887,-560.972,0.018403083,0.01952815,0.068424225,0.0,0.0,0.0
360.86038,564.9645,130123013,0.3,0.10638297,-209.77887,-560.972,0.018403083,0.01952815,0.068424225,0.0,0.0,0.0
377.355,145.59094,130123254,0.8625,0.09574468,0.0,0.0,0.018403083,0.01952815,0.068424225,0.0,0.0,0.0
377.355,145.59094,130123284,0.85,0.11702127,-0.02640683,-0.010382751,0.018403083,0.01952815,0.068424225,0.0,0.0,0.0
377.355,145.59094,130123301,0.85,0.10638297,-0.02577974,-0.009579038,0.018403083,0.01952815,0.068424225,0.0,0.0,0.0
390.92938,136.25037,130123318,0.825,0.10638297,523.47876,-360.1775,0.018403083,0.01952815,0.068424225,0.0,0.0,0.0
418.6053,120.20422,130123334,0.7625,0.08510638,1511.6827,-956.45654,0.018403083,0.01952815,0.068424225,0.0,0.0,0.0
