x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
402.3469,120.71277,130135459,0.83750004,0.08510638,0.0,0.0,0.005670011,-0.0028391033,0.02386856,0.0,0.0,0.0
402.3469,120.71277,130135483,0.83750004,0.09574468,0.017315432,0.0040735966,0.005670011,-0.0028391033,0.02386856,0.0,0.0,0.0
402.3469,120.71277,130135499,0.8125,0.10638297,0.03418883,0.010507393,0.005670011,-0.0028391033,0.02386856,0.0,0.0,0.0
407.74854,155.22327,130135516,0.77500004,0.06382979,301.30713,1830.3094,0.005670011,-0.0028391033,0.02386856,0.0,0.0,0.0
408.84476,213.1991,130135533,0.7625,0.06382979,249.61723,3509.4448,0.005670011,-0.0028391033,0.02386856,0.0,0.0,0.0
402.22363,270.29773,130135550,0.7375,0.06382979,-66.230705,4497.555,0.005670011,-0.0028391033,0.02386856,0.0,0.0,0.0
396.65427,330.23572,130135566,0.7375,0.06382979,-424.4104,5084.7324,0.005670011,-0.0028391033,0.02386856,0.0,0.0,0.0
394.07755,383.10706,130135583,0.75,0.06382979,-534.6925,4336.469,0.005670011,-0.0028391033,0.02386856,0.0,0.0,0.0
392.53952,430.38025,130135600,0.75,0.06382979,-281.23407,3228.567,0.005670011,-0.0028391033,0.02386856,0.0,0.0,0.0
393.20312,473.5641,130135616,0.75,0.07446808,50.659985,2442.49,0.005670011,-0.0028391033,0.02386856,0.0,0.0,0.0
395.75607,510.10498,130135633,0.7375,0.08510638,208.07248,1943.5132,0.005670011,-0.0028391033,0.02386856,0.0,0.0,0.0
399.1305,534.3557,130135650,0.725,0.053191487,293.08954,1544.3549,0.005670011,-0.0028391033,0.02386856,0.0,0.0,0.0
401.32178,543.50476,130135667,0.675,0.08510638,306.59518,726.9303,0.005670011,-0.0028391033,0.02386856,0.0,0.0,0.0
400.8266,542.71484,130135683,0.2375,0.053191487,141.65291,-290.55225,0.005670011,-0.0028391033,0.02386856,0.0,0.0,0.0
400.8266,542.71484,130135690,0.2375,0.053191487,141.65291,-290.55225,0.005670011,-0.0028391033,0.02386856,0.0,0.0,0.0
404.84607,175.80005,130135924,0.6625,0.08510638,0.0,0.0,0.004536003,-0.0022712797,-0.028904915,0.0,0.0,0.0
404.84607,175.80005,130135951,0.75,0.06382979,0.053617127,0.023734085,0.004536003,-0.0022712797,-0.028904915,0.0,0.0,0.0
404.84607,175.80005,130135967,0.7875,0.06382979,-7.638835E-4,2.1546356E-4,0.004536003,-0.0022712797,-0.028904915,0.0,0.0,0.0
405.3243,166.87378,130135984,0.8,0.06382979,15.969246,-297.7891,0.004536003,-0.0022712797,-0.028904915,0.0,0.0,0.0
407.95486,148.85217,130136001,0.7875,0.10638297,108.09102,-1080.2991,0.004536003,-0.0022712797,-0.028904915,0.0,0.0,0.0
413.07535,139.52576,130136017,0.7875,0.12765957,243.6269,-1121.1804,0.004536003,-0.0022712797,-0.028904915,0.0,0.0,0.0
424.36777,124.74243,130136034,0.75,0.09574468,546.8426,-1099.1782,0.004536003,-0.0022712797,-0.028904915,0.0,0.0,0.0
439.6136,110.131226,130136051,0.7625,0.06382979,912.0778,-936.39557,0.004536003,-0.0022712797,-0.028904915,0.0,0.0,0.0
459.26685,96.4635,130136068,0.75,0.08510638,1327.812,-798.745,0.004536003,-0.0022712797,-0.028904915,0.0,0.0,0.0
477.05505,91.45166,130136084,0.75,0.11702127,1465.308,-749.37946,0.004536003,-0.0022712797,-0.028904915,0.0,0.0,0.0
491.17108,96.64868,130136101,0.75,0.08510638,1272.5271,-73.74198,0.004536003,-0.0022712797,-0.028904915,0.0,0.0,0.0
504.5473,110.031494,130136118,0.7625,0.09574468,908.05524,819.3317,0.004536003,-0.0022712797,-0.028904915,0.0,0.0,0.0
519.3428,149.08191,130136134,0.75,0.07446808,751.55334,2041.138,0.004536003,-0.0022712797,-0.028904915,0.0,0.0,0.0
516.7347,183.17444,130136151,0.7625,0.10638297,304.54034,2825.0247,0.004536003,-0.0022712797,-0.028904915,0.0,0.0,0.0
507.78864,203.0852,130136168,0.7625,0.06382979,-391.98407,2635.776,0.004536003,-0.0022712797,-0.028904915,0.0,0.0,0.0
479.18097,232.43494,130136185,0.7625,0.12765957,-1438.958,2060.579,0.004536003,-0.0022712797,-0.028904915,0.0,0.0,0.0
446.9464,250.0426,130136201,0.7625,0.08510638,-2546.6238,1127.061,0.004536003,-0.0022712797,-0.028904915,0.0,0.0,0.0
421.5104,257.3722,130136218,0.77500004,0.07446808,-2557.6133,575.1214,0.004536003,-0.0022712797,-0.028904915,0.0,0.0,0.0
405.40652,261.43018,130136235,0.77500004,0.06382979,-1886.0223,84.12547,0.004536003,-0.0022712797,-0.028904915,0.0,0.0,0.0
401.3472,262.8733,130136246,0.4,0.06382979,-1298.257,-152.77222,0.004536003,-0.0022712797,-0.028904915,0.0,0.0,0.0
401.3472,262.8733,130136252,0.4,0.06382979,-1298.257,-152.77222,0.004536003,-0.0022712797,-0.028904915,0.0,0.0,0.0
423.34006,524.09326,130136745,0.75,0.09574468,0.0,0.0,0.0036288053,0.038182974,0.040875435,0.0,0.0,0.0
423.34006,524.09326,130136769,0.85,0.09574468,0.007880338,0.0074413093,0.0036288053,0.038182974,0.040875435,0.0,0.0,0.0
423.34006,524.09326,130136803,0.875,0.09574468,0.029877065,0.033915684,0.0036288053,0.038182974,0.040875435,0.0,0.0,0.0
423.34006,524.09326,130136819,0.8875,0.09574468,0.008102612,0.008587162,0.0036288053,0.038182974,0.040875435,0.0,0.0,0.0
423.34006,524.09326,130136836,0.875,0.11702127,0.024216168,0.03051358,0.0036288053,0.038182974,0.040875435,0.0,0.0,0.0
423.34006,524.09326,130136853,0.85,0.12765957,-0.0061449814,-0.00822219,0.0036288053,0.038182974,0.040875435,0.0,0.0,0.0
427.1832,514.10864,130136870,0.825,0.12765957,100.294075,-260.60013,0.0029030442,-0.00945361,0.016700745,0.0,0.0,0.0
435.7078,497.0874,130136886,0.8125,0.06382979,376.00922,-870.8909,0.0029030442,-0.00945361,0.016700745,0.0,0.0,0.0
451.15826,476.23706,130136903,0.8125,0.08510638,832.17017,-1445.7017,0.0029030442,-0.00945361,0.016700745,0.0,0.0,0.0
471.1914,449.00452,130136920,0.77500004,0.09574468,1303.3699,-1871.2426,0.0029030442,-0.00945361,0.016700745,0.0,0.0,0.0
497.20496,416.1471,130136937,0.7875,0.08510638,1712.0835,-2175.0366,0.0029030442,-0.00945361,0.016700745,0.0,0.0,0.0
526.4016,388.06775,130136953,0.77500004,0.08510638,1984.8945,-2104.4392,0.0029030442,-0.00945361,0.016700745,0.0,0.0,0.0
554.5374,370.59265,130136970,0.77500004,0.08510638,2078.541,-1757.0244,0.0029030442,-0.00945361,0.016700745,0.0,0.0,0.0
582.6537,362.80713,130136987,0.7625,0.09574468,1946.1337,-828.75665,0.0029030442,-0.00945361,0.016700745,0.0,0.0,0.0
602.8925,364.57947,130137003,0.7375,0.08510638,1587.2925,155.88617,0.0029030442,-0.00945361,0.016700745,0.0,0.0,0.0
618.2231,367.09436,130137020,0.7375,0.06382979,1081.1349,734.7508,0.0029030442,-0.00945361,0.016700745,0.0,0.0,0.0
622.17596,367.71667,130137037,0.75,0.06382979,422.06735,726.2077,0.0029030442,-0.00945361,0.016700745,0.0,0.0,0.0
623.27496,367.71667,130137054,0.7875,0.06382979,-229.87035,296.06747,0.0029030442,-0.00945361,0.016700745,0.0,0.0,0.0
621.0738,367.71667,130137070,0.7625,0.06382979,-514.5583,3.9562204,0.0029030442,-0.00945361,0.016700745,0.0,0.0,0.0
605.90967,369.18665,130137087,0.7375,0.07446808,-859.96967,-29.827837,0.0029030442,-0.00945361,0.016700745,0.0,0.0,0.0
580.28345,371.68152,130137104,0.77500004,0.07446808,-1480.0164,90.74642,0.0029030442,-0.00945361,0.016700745,0.0,0.0,0.0
558.6185,377.6969,130137120,0.7875,0.06382979,-1965.982,277.5044,0.0029030442,-0.00945361,0.016700745,0.0,0.0,0.0
538.80975,390.0641,130137137,0.8125,0.09574468,-1921.9707,588.8236,0.0029030442,-0.00945361,0.016700745,0.0,0.0,0.0
