x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
477.82233,94.05774,126169818,0.7875,0.09574468,0.0,0.0,0.01011996,0.002148211,0.016405106,0.0,0.0,0.0
477.82233,94.05774,126169840,0.8125,0.11702127,-0.07906448,-0.015839681,0.01011996,0.002148211,0.016405106,0.0,0.0,0.0
483.8103,113.82544,126169857,0.8,0.09574468,441.2876,1456.8446,0.01011996,0.002148211,0.016405106,0.0,0.0,0.0
490.6504,162.6101,126169874,0.7875,0.08510638,649.9506,3445.5193,0.01011996,0.002148211,0.016405106,0.0,0.0,0.0
488.25452,222.0293,126169891,0.7875,0.10638297,221.2163,4503.0776,0.01011996,0.002148211,0.016405106,0.0,0.0,0.0
482.44232,281.82104,126169907,0.7875,0.11702127,-176.81914,4875.7534,0.01011996,0.002148211,0.016405106,0.0,0.0,0.0
474.542,342.84656,126169924,0.7875,0.12765957,-655.59955,4646.081,0.01011996,0.002148211,0.016405106,0.0,0.0,0.0
464.18488,403.8009,126169941,0.8,0.10638297,-880.551,4236.9224,0.01011996,0.002148211,0.016405106,0.0,0.0,0.0
455.10736,459.39795,126169957,0.7875,0.10638297,-855.53424,3815.6272,0.01011996,0.002148211,0.016405106,0.0,0.0,0.0
454.5381,495.51,126169974,0.77500004,0.09574468,-489.10745,2997.1814,0.008095965,-0.014281422,-0.0028762817,0.0,0.0,0.0
457.8401,517.9238,126169991,0.7625,0.09574468,89.059784,1531.9182,0.008095965,-0.014281422,-0.0028762817,0.0,0.0,0.0
461.8672,531.75134,126170008,0.625,0.06382979,503.6089,296.34836,0.008095965,-0.014281422,-0.0028762817,0.0,0.0,0.0
462.32733,532.9783,126170011,0.3125,0.08510638,520.1733,142.70316,0.008095965,-0.014281422,-0.0028762817,0.0,0.0,0.0
462.32733,532.9783,126170019,0.3125,0.08510638,520.1733,142.70316,0.008095965,-0.014281422,-0.0028762817,0.0,0.0,0.0
478.32214,146.47937,126170236,0.825,0.11702127,0.0,0.0,0.008095965,-0.014281422,-0.0028762817,0.0,0.0,0.0
478.32214,146.47937,126170268,0.8125,0.10638297,-1.987843E-4,1.3414413E-5,0.008095965,-0.014281422,-0.0028762817,0.0,0.0,0.0
514.4596,142.068,126170292,0.7625,0.09574468,2166.8582,-264.52966,0.008095965,-0.014281422,-0.0028762817,0.0,0.0,0.0
541.8814,142.03687,126170308,0.75,0.09574468,2131.5872,-86.1586,0.008095965,-0.014281422,-0.0028762817,0.0,0.0,0.0
570.4309,142.92542,126170325,0.75,0.10638297,2245.035,20.407137,0.008095965,-0.014281422,-0.0028762817,0.0,0.0,0.0
590.7958,146.83655,126170342,0.75,0.08510638,1471.6165,265.38986,0.008095965,-0.014281422,-0.0028762817,0.0,0.0,0.0
606.0437,157.6305,126170358,0.77500004,0.08510638,1054.9962,519.9799,0.008095965,-0.014281422,-0.0028762817,0.0,0.0,0.0
613.02826,167.35913,126170375,0.7875,0.10638297,476.62823,746.1524,0.008095965,-0.014281422,-0.0028762817,0.0,0.0,0.0
615.43036,191.15942,126170392,0.8,0.09574468,6.4819117,1219.3668,0.008095965,-0.014281422,-0.0028762817,0.0,0.0,0.0
606.6545,213.28491,126170409,0.77500004,0.08510638,-548.79645,1694.485,0.008095965,-0.014281422,-0.0028762817,0.0,0.0,0.0
592.3801,229.74097,126170425,0.77500004,0.12765957,-1073.9209,1555.343,0.008095965,-0.014281422,-0.0028762817,0.0,0.0,0.0
568.7033,247.22937,126170442,0.77500004,0.09574468,-1657.637,1222.6173,0.008095965,-0.014281422,-0.0028762817,0.0,0.0,0.0
546.3112,256.20752,126170459,0.8,0.09574468,-1934.2047,700.06555,0.008095965,-0.014281422,-0.0028762817,0.0,0.0,0.0
525.9254,257.54236,126170475,0.77500004,0.08510638,-1750.3057,192.50102,0.008095965,-0.014281422,-0.0028762817,0.0,0.0,0.0
506.51678,254.18579,126170492,0.77500004,0.09574468,-1445.7399,-294.86276,0.008095965,-0.014281422,-0.0028762817,0.0,0.0,0.0
