x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
487.3192,142.03687,130103825,0.675,0.11702127,0.0,0.0,-0.1663883,-0.012127161,0.021618843,0.0,0.0,0.0
487.3192,142.03687,130103867,0.675,0.10638297,0.007497489,9.916171E-4,-0.1663883,-0.012127161,0.021618843,0.0,0.0,0.0
487.3192,142.03687,130103884,0.675,0.08510638,-0.010238618,-0.0027933763,-0.1663883,-0.012127161,0.021618843,0.0,0.0,0.0
491.17004,166.75208,130103900,0.6875,0.08510638,141.90472,895.4868,-0.1663883,-0.012127161,0.021618843,0.0,0.0,0.0
493.19287,196.02612,130103917,0.675,0.08510638,213.17899,1806.5538,-0.1663883,-0.012127161,0.021618843,0.0,0.0,0.0
493.81708,229.97949,130103934,0.6875,0.08510638,180.6867,2615.066,-0.1663883,-0.012127161,0.021618843,0.0,0.0,0.0
492.81744,266.78125,130103951,0.675,0.06382979,42.313496,2925.957,-0.1663883,-0.012127161,0.021618843,0.0,0.0,0.0
488.30658,312.7444,130103967,0.675,0.07446808,-216.5119,2952.5317,-0.1663883,-0.012127161,0.021618843,0.0,0.0,0.0
487.77533,355.86462,130103984,0.6875,0.07446808,-266.6866,2924.2534,-0.1663883,-0.012127161,0.021618843,0.0,0.0,0.0
484.67133,392.7998,130104001,0.6875,0.12765957,-223.48192,2753.0325,-0.1663883,-0.012127161,0.021618843,0.0,0.0,0.0
480.68567,423.0907,130104017,0.6625,0.08510638,-217.03963,2131.9592,-0.1663883,-0.012127161,0.021618843,0.0,0.0,0.0
479.32184,447.05786,130104034,0.7,0.12765957,-182.38948,1479.0754,-0.1663883,-0.012127161,0.021618843,0.0,0.0,0.0
479.32184,470.32324,130104051,0.6875,0.08510638,-91.604,1068.8331,-0.1663883,-0.012127161,0.021618843,0.0,0.0,0.0
479.80957,492.39014,130104068,0.7,0.11702127,51.135227,1039.546,-0.1663883,-0.012127161,0.021618843,0.0,0.0,0.0
