x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
445.3329,177.57703,126145306,0.825,0.09574468,0.0,0.0,-0.011489168,-0.054194555,-0.026373863,0.0,0.0,0.0
445.3329,177.57703,126145327,0.8125,0.09574468,-0.06416028,-0.023832355,-0.011489168,-0.054194555,-0.026373863,6.710885E-6,0.0,0.0
448.21735,198.81909,126145343,0.8125,0.10638297,245.71739,1809.4824,-0.011489168,-0.054194555,-0.026373863,6.710885E-6,0.0,0.0
450.65295,238.58533,126145360,0.7875,0.10638297,253.97151,2922.9338,-0.011489168,-0.054194555,-0.026373863,6.710885E-6,0.0,0.0
447.04114,303.9254,126145377,0.8,0.10638297,-18.072964,4375.943,-0.011489168,-0.054194555,-0.026373863,6.710885E-6,0.0,0.0
441.15622,373.8014,126145393,0.7875,0.10638297,-309.6006,5208.0786,-0.011489168,-0.054194555,-0.026373863,0.0,0.0,0.0
435.88428,438.51172,126145410,0.7875,0.10638297,-566.1355,5304.161,-0.011489168,-0.054194555,-0.026373863,0.0,0.0,0.0
432.22275,496.70447,126145427,0.8,0.10638297,-480.55225,4515.6665,-0.011489168,-0.054194555,-0.026373863,0.0,0.0,0.0
434.54324,533.2534,126145444,0.77500004,0.08510638,-145.04126,3106.5356,-0.011489168,-0.054194555,-0.026373863,0.0,0.0,0.0
437.68546,556.5835,126145460,0.8,0.10638297,228.82526,1596.254,-0.011489168,-0.054194555,-0.026373863,0.0,0.0,0.0
444.3955,573.6111,126145477,0.725,0.08510638,478.2581,516.63745,-0.011489168,-0.054194555,-0.026373863,0.0,0.0,0.0
449.02448,583.4198,126145494,0.5,0.08510638,561.41003,-70.302185,-0.011489168,-0.054194555,-0.026373863,0.0,0.0,0.0
449.3316,584.5115,126145499,0.1875,0.07446808,517.8358,-228.74257,-0.011489168,-0.054194555,-0.026373863,0.0,0.0,0.0
449.3316,584.5115,126145506,0.1875,0.07446808,517.8358,-228.74257,-0.011489168,-0.054194555,-0.026373863,0.0,0.0,0.0
454.82977,177.57703,126145829,0.825,0.09574468,0.0,0.0,0.0068086535,-0.011355653,-0.05309868,0.0,0.0,0.0
454.82977,177.57703,126145861,0.8,0.10638297,-0.024129068,-0.009252058,0.0068086535,-0.011355653,-0.05309868,0.0,0.0,0.0
482.53638,162.12573,126145878,0.77500004,0.08510638,1805.6917,-1006.99146,0.0068086535,-0.011355653,-0.05309868,0.0,0.0,0.0
508.26617,153.74927,126145895,0.7625,0.08510638,2367.4612,-1050.0315,0.0068086535,-0.011355653,-0.05309868,0.0,0.0,0.0
535.5609,150.69922,126145911,0.77500004,0.08510638,2458.647,-721.2099,0.0068086535,-0.011355653,-0.05309868,0.0,0.0,0.0
566.17255,153.38171,126145928,0.7625,0.08510638,2460.3333,-296.10733,0.0068086535,-0.011355653,-0.05309868,0.0,0.0,0.0
582.3719,161.9259,126145945,0.7625,0.09574468,1860.8108,406.53033,0.0068086535,-0.011355653,-0.05309868,0.0,0.0,0.0
593.96155,174.33765,126145962,0.75,0.12765957,776.1271,1067.9885,0.0068086535,-0.011355653,-0.05309868,0.0,0.0,0.0
601.782,205.04846,126145978,0.77500004,0.08510638,291.74536,1590.8937,0.0068086535,-0.011355653,-0.05309868,0.0,0.0,0.0
595.1607,233.95679,126145995,0.77500004,0.12765957,-364.82947,2190.9934,0.0068086535,-0.011355653,-0.05309868,0.0,0.0,0.0
576.96185,260.09973,126146012,0.77500004,0.08510638,-1083.5852,2246.65,0.0068086535,-0.011355653,-0.05309868,0.0,0.0,0.0
542.8934,288.91162,126146028,0.77500004,0.12765957,-2117.0356,2094.6582,0.0068086535,-0.011355653,-0.05309868,0.0,0.0,0.0
505.60272,306.5288,126146045,0.7875,0.09574468,-2929.4368,1526.1052,0.0068086535,-0.011355653,-0.05309868,0.0,0.0,0.0
480.28387,310.8152,126146062,0.7875,0.09574468,-2839.7734,633.6615,0.0068086535,-0.011355653,-0.05309868,0.0,0.0,0.0
464.0036,309.9198,126146079,0.8,0.09574468,-1767.3313,-188.13663,0.0068086535,-0.011355653,-0.05309868,0.0,0.0,0.0
455.94647,308.0736,126146095,0.7625,0.09574468,-641.7532,-708.15515,0.0068086535,-0.011355653,-0.05309868,0.0,0.0,0.0
454.1043,308.187,126146112,0.3125,0.09574468,205.59267,-626.23145,0.0068086535,-0.011355653,-0.05309868,0.0,0.0,0.0
454.1043,308.187,126146119,0.3125,0.09574468,205.59267,-626.23145,0.0068086535,-0.011355653,-0.05309868,0.0,0.0,0.0
463.82684,564.9645,126146586,0.77500004,0.10638297,0.0,0.0,-0.010553077,-0.057084523,0.0055217743,0.0,0.0,0.0
463.82684,564.9645,126146613,0.825,0.10638297,0.03137976,0.04118197,-0.010553077,-0.057084523,0.0055217743,0.0,0.0,0.0
463.82684,564.9645,126146630,0.8125,0.10638297,-0.0024624062,-0.002308723,-0.010553077,-0.057084523,0.0055217743,0.0,0.0,0.0
