x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
307.87762,293.97095,98535249,1.25,0.14893617,0.0,0.0,-0.013440192,-0.013250828,0.046014786,-3.355443E-6,0.0,0.0
307.87762,293.97095,98535269,1.3125,0.14893617,-0.05868453,-0.05716062,-0.013440192,-0.013250828,0.046014786,-1.5005995E-5,0.0,0.0
307.87762,293.97095,98535286,1.275,0.14893617,-0.01683649,-0.014746171,-0.013440192,-0.013250828,0.046014786,-1.5005995E-5,0.0,0.0
307.87762,293.97095,98535303,1.1375,0.12765957,0.0041957432,0.0057399375,-0.013440192,-0.013250828,0.046014786,-1.5005995E-5,0.0,0.0
306.57227,310.21387,98535319,1.0,0.10638297,-35.822018,445.71,-0.013440192,-0.013250828,0.046014786,8.388603E-5,0.0,0.0
303.24127,333.5857,98535336,0.9875,0.10638297,-155.16768,1413.9183,-0.013440192,-0.013250828,0.046014786,8.388603E-5,0.0,0.0
299.7025,362.76074,98535353,0.975,0.10638297,-261.87943,2148.8464,-0.013440192,-0.013250828,0.046014786,8.388603E-5,0.0,0.0
295.0382,388.13757,98535369,0.95,0.08510638,-333.69638,2325.2104,-0.013440192,-0.013250828,0.046014786,8.388603E-5,0.0,0.0
291.3579,418.6958,98535386,0.925,0.08510638,-327.4219,2112.2798,0.05324784,0.117399454,0.020812035,0.0,0.0,0.0
288.28104,438.8235,98535403,0.9125,0.10638297,-251.89539,1613.62,0.05324784,0.117399454,0.020812035,0.0,0.0,0.0
286.7924,460.30774,98535420,0.8875,0.09574468,-147.05107,1373.7386,0.05324784,0.117399454,0.020812035,0.0,0.0,0.0
286.88446,476.19238,98535436,0.83750004,0.08510638,-5.8117194,973.23,0.05324784,0.117399454,0.020812035,0.0,0.0,0.0
287.59222,483.44238,98535453,0.7625,0.08510638,93.55206,540.8261,0.05324784,0.117399454,0.020812035,1.342177E-5,0.0,0.0
287.3843,486.77612,98535466,0.375,0.09574468,110.54076,170.97003,0.05324784,0.117399454,0.020812035,1.342177E-5,0.0,0.0
287.3843,486.77612,98535473,0.375,0.09574468,110.54076,170.97003,0.05324784,0.117399454,0.020812035,1.342177E-5,0.0,0.0
243.89847,292.19397,98535691,0.8625,0.10638297,0.0,0.0,0.05324784,0.117399454,0.020812035,0.0,0.0,0.0
243.89847,292.19397,98535720,1.125,0.12765957,-0.007084197,-0.008833661,0.05324784,0.117399454,0.020812035,-7.5029975E-6,0.0,0.0
243.89847,292.19397,98535737,1.2,0.12765957,0.01858086,0.020967878,0.05324784,0.117399454,0.020812035,-7.5029975E-6,0.0,0.0
267.873,268.4441,98535754,1.1125001,0.12765957,1162.0011,-1150.0212,0.05324784,0.117399454,0.020812035,-7.5029975E-6,0.0,0.0
284.5716,255.7522,98535770,1.0625,0.10638297,1538.2261,-1407.686,0.05324784,0.117399454,0.020812035,-7.5029975E-6,0.0,0.0
300.8975,247.0946,98535787,1.075,0.12765957,1580.3767,-1244.5608,0.05324784,0.117399454,0.020812035,5.8696245E-5,0.0,0.0
319.1609,242.3778,98535804,1.0625,0.11702127,1444.141,-698.23224,0.05324784,0.117399454,0.020812035,5.8696245E-5,0.0,0.0
335.1535,241.5492,98535821,1.075,0.11702127,1092.4441,-12.09698,0.05324784,0.117399454,0.020812035,5.8696245E-5,0.0,0.0
348.61517,241.5492,98535837,1.075,0.12765957,830.1326,324.18225,0.05324784,0.117399454,0.020812035,5.8696245E-5,0.0,0.0
363.68024,243.81152,98535854,1.0500001,0.14893617,821.81464,299.29922,0.05324784,0.117399454,0.020812035,-3.355443E-6,0.0,0.0
380.00085,247.82092,98535871,1.0375,0.11702127,835.3208,348.17447,0.05324784,0.117399454,0.020812035,-3.355443E-6,0.0,0.0
394.2163,253.77869,98535887,1.025,0.11702127,875.16187,410.0838,0.05324784,0.117399454,0.020812035,-3.355443E-6,0.0,0.0
406.20044,262.06763,98535904,1.025,0.12765957,854.4726,538.44556,0.05324784,0.117399454,0.020812035,-3.355443E-6,0.0,0.0
413.5976,270.80225,98535921,1.025,0.12765957,565.9033,633.26483,-0.06940171,-0.034080505,0.016649246,0.0,0.0,0.0
420.0694,284.3617,98535938,1.0375,0.12765957,265.56937,741.99677,-0.06940171,-0.034080505,0.016649246,0.0,0.0,0.0
423.34006,307.8485,98535954,1.0,0.12765957,113.73028,1166.8956,-0.06940171,-0.034080505,0.016649246,0.0,0.0,0.0
417.11258,329.76672,98535971,0.975,0.11702127,-202.36795,1593.8691,-0.06940171,-0.034080505,0.016649246,0.0,0.0,0.0
404.08582,349.75293,98535988,0.975,0.10638297,-692.37445,1635.832,-0.06940171,-0.034080505,0.016649246,-4.7453127E-6,0.0,0.0
384.45108,374.7013,98536004,0.9875,0.10638297,-1294.8618,1557.6277,-0.06940171,-0.034080505,0.016649246,-4.7453127E-6,0.0,0.0
361.90237,393.2755,98536021,1.0875,0.11702127,-1729.3292,1332.776,-0.06940171,-0.034080505,0.016649246,-4.7453127E-6,0.0,0.0
346.9625,401.97327,98536038,1.1125001,0.11702127,-1606.4731,913.6436,-0.06940171,-0.034080505,0.016649246,-4.7453127E-6,0.0,0.0
336.87936,406.36157,98536055,1.125,0.12765957,-1081.6395,366.1181,-0.06940171,-0.034080505,0.016649246,1.6773844E-4,-2.3962633E-5,0.0
332.55997,406.8108,98536071,1.0625,0.12765957,-410.2666,-209.36249,-0.06940171,-0.034080505,0.016649246,1.6773844E-4,-2.3962633E-5,0.0
329.32797,405.92236,98536088,0.8625,0.11702127,95.907326,-467.04565,-0.06940171,-0.034080505,0.016649246,1.6773844E-4,-2.3962633E-5,0.0
326.3716,405.92236,98536093,0.52500004,0.14893617,164.56459,-453.5578,-0.06940171,-0.034080505,0.016649246,1.6773844E-4,-2.3962633E-5,0.0
326.3716,405.92236,98536100,0.52500004,0.14893617,164.56459,-453.5578,-0.06940171,-0.034080505,0.016649246,1.6773844E-4,-2.3962633E-5,0.0
535.3036,403.25684,98536544,1.025,0.14893617,0.0,0.0,0.024478644,-0.04326439,0.0133190155,-1.342177E-5,0.0,0.0
535.3036,403.25684,98536573,1.2625,0.14893617,-0.039955653,-0.029574001,0.024478644,-0.04326439,0.0133190155,-1.342177E-5,0.0,0.0
535.3036,403.25684,98536589,1.3000001,0.14893617,0.08044905,0.059122276,0.024478644,-0.04326439,0.0133190155,3.355443E-6,0.0,0.0
535.3036,403.25684,98536606,1.25,0.12765957,-0.012260602,-0.010790145,0.024478644,-0.04326439,0.0133190155,3.355443E-6,0.0,0.0
522.0778,401.05273,98536623,1.2,0.11702127,-325.8322,-54.31348,0.024478644,-0.04326439,0.0133190155,3.355443E-6,0.0,0.0
507.81958,398.89624,98536639,1.1,0.11702127,-885.9955,-141.38094,0.024478644,-0.04326439,0.0133190155,3.355443E-6,0.0,0.0
494.35748,398.81433,98536656,1.0875,0.12765957,-1242.5786,-147.02484,0.024478644,-0.04326439,0.0133190155,0.0,-0.0,0.0
477.2881,399.7621,98536673,1.1,0.11702127,-1297.4996,-31.342583,0.024478644,-0.04326439,0.0133190155,0.0,-0.0,0.0
461.5738,401.61914,98536690,1.0625,0.09574468,-1135.2711,116.00401,0.024478644,-0.04326439,0.0133190155,0.0,-0.0,0.0
446.14362,405.89136,98536706,1.0375,0.12765957,-957.8901,264.58392,0.024478644,-0.04326439,0.0133190155,0.0,-0.0,0.0
429.7127,414.8446,98536723,1.0375,0.14893617,-1013.008,445.63678,0.024478644,-0.04326439,0.0133190155,-3.6294656E-5,0.0,0.0
411.17734,428.81982,98536740,1.025,0.10638297,-1044.0573,769.0838,0.024478644,-0.04326439,0.0133190155,-3.6294656E-5,0.0,0.0
397.21277,440.92603,98536756,1.0375,0.10638297,-1023.3285,1016.51074,0.024478644,-0.04326439,0.0133190155,-3.6294656E-5,0.0,0.0
386.82697,451.56177,98536773,1.025,0.12765957,-791.52386,943.0037,0.024478644,-0.04326439,0.0133190155,-3.6294656E-5,0.0,0.0
375.91528,471.76086,98536790,1.025,0.12765957,-559.767,989.11017,0.024478644,-0.04326439,0.0133190155,3.6294656E-5,0.0,0.0
370.4305,486.1366,98536807,1.025,0.11702127,-303.03275,1056.0712,0.024478644,-0.04326439,0.0133190155,3.6294656E-5,0.0,0.0
368.06427,494.03967,98536823,1.0375,0.11702127,-106.84814,881.4041,0.024478644,-0.04326439,0.0133190155,3.6294656E-5,0.0,0.0
367.8581,498.98474,98536840,1.0500001,0.12765957,84.519,461.10385,0.024478644,-0.04326439,0.0133190155,3.6294656E-5,0.0,0.0
368.32996,502.66968,98536857,1.075,0.12765957,234.77171,1.7958584,0.024478644,-0.04326439,0.0133190155,7.5029975E-6,0.0,0.0
369.3753,505.4662,98536873,1.15,0.14893617,227.32358,-109.101295,0.024478644,-0.04326439,0.0133190155,7.5029975E-6,0.0,0.0
369.3576,506.32324,98536890,1.225,0.14893617,125.26246,-42.017605,0.024478644,-0.04326439,0.0133190155,7.5029975E-6,0.0,0.0
369.9787,506.32324,98536907,1.3625001,0.14893617,63.114403,-59.75725,0.024478644,-0.04326439,0.0133190155,7.5029975E-6,0.0,0.0
370.48288,506.32324,98536923,1.4375,0.14893617,28.455296,-85.98811,0.024478644,-0.04326439,0.0133190155,-1.8981249E-5,0.0,0.0
371.5305,506.32324,98536940,1.4875001,0.14893617,41.060223,-83.85703,0.024478644,-0.04326439,0.0133190155,-1.8981249E-5,0.0,0.0
373.07462,503.77063,98536957,1.3875,0.12765957,85.15629,-107.5941,0.024478644,-0.04326439,0.0133190155,-1.8981249E-5,0.0,0.0
374.8768,496.90076,98536974,1.225,0.11702127,117.66585,-283.34085,0.024478644,-0.04326439,0.0133190155,-1.8981249E-5,0.0,0.0
376.95462,489.62073,98536990,1.1125001,0.09574468,136.81326,-529.8933,0.08358291,0.18138838,-0.0053453445,1.2004779E-4,0.0,0.0
380.68866,482.9242,98537007,1.025,0.10638297,171.59726,-596.4796,0.08358291,0.18138838,-0.0053453445,1.2004779E-4,0.0,0.0
390.7132,470.05737,98537024,1.0,0.12765957,400.68744,-689.3005,0.08358291,0.18138838,-0.0053453445,1.2004779E-4,0.0,0.0
407.039,452.84094,98537040,1.025,0.12765957,820.8274,-923.8747,0.08358291,0.18138838,-0.0053453445,1.2004779E-4,0.0,0.0
427.2765,435.29834,98537057,1.0375,0.11702127,1320.9254,-1202.0701,0.08358291,0.18138838,-0.0053453445,-6.1871215E-5,0.0,0.0
452.78027,417.5078,98537074,1.0125,0.10638297,1724.8191,-1354.3651,0.08358291,0.18138838,-0.0053453445,-6.1871215E-5,0.0,0.0
475.17407,403.64136,98537091,1.0500001,0.12765957,1776.8041,-1134.775,0.08358291,0.18138838,-0.0053453445,-6.1871215E-5,0.0,0.0
495.86816,394.70874,98537107,1.0375,0.10638297,1576.4312,-744.6868,0.08358291,0.18138838,-0.0053453445,-6.1871215E-5,0.0,0.0
514.17035,389.2672,98537124,1.0375,0.12765957,1249.6896,-333.7898,0.08358291,0.18138838,-0.0053453445,0.0,0.0,0.0
525.7345,387.2638,98537141,1.0875,0.12765957,856.52856,-10.0802965,0.08358291,0.18138838,-0.0053453445,0.0,0.0,0.0
532.6083,388.86646,98537157,1.1375,0.14893617,440.81088,237.23976,0.08358291,0.18138838,-0.0053453445,0.0,0.0,0.0
535.7806,392.5542,98537174,1.2125,0.14893617,48.551937,379.96356,0.08358291,0.18138838,-0.0053453445,0.0,0.0,0.0
536.3033,394.86597,98537191,1.3125,0.14893617,-205.93411,399.0451,0.08358291,0.18138838,-0.0053453445,0.0,0.0,0.0
535.4906,396.70496,98537208,1.3625001,0.14893617,-303.9166,295.96283,0.08358291,0.18138838,-0.0053453445,0.0,0.0,0.0
533.7348,397.67065,98537224,1.3625001,0.14893617,-285.77716,114.54245,0.08358291,0.18138838,-0.0053453445,0.0,0.0,0.0
529.3552,399.50745,98537241,1.3000001,0.14893617,-298.90457,34.515976,0.08358291,0.18138838,-0.0053453445,0.0,0.0,0.0
521.38855,402.99902,98537258,1.2,0.12765957,-440.54584,104.1834,0.08358291,0.18138838,-0.0053453445,1.342177E-5,0.0,0.0
512.9384,405.86572,98537274,1.1375,0.11702127,-605.9319,194.30605,0.08358291,0.18138838,-0.0053453445,1.342177E-5,0.0,0.0
503.58496,408.67834,98537291,1.075,0.12765957,-699.7038,221.84633,0.08358291,0.18138838,-0.0053453445,1.342177E-5,0.0,0.0
494.76965,412.3849,98537308,1.0500001,0.12765957,-678.9591,232.7512,0.08358291,0.18138838,-0.0053453445,1.342177E-5,0.0,0.0
487.54315,416.08997,98537325,1.025,0.12765957,-553.3146,230.6149,0.08358291,0.18138838,-0.0053453445,4.7453127E-6,0.0,0.0
481.27625,419.86877,98537341,0.9875,0.11702127,-408.3443,236.71384,0.08358291,0.18138838,-0.0053453445,4.7453127E-6,0.0,0.0
476.08344,425.90234,98537358,0.95,0.10638297,-291.94183,301.3972,0.08358291,0.18138838,-0.0053453445,4.7453127E-6,0.0,0.0
