x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
478.32214,150.03345,126091797,0.77500004,0.09574468,0.0,0.0,0.019642621,-0.0094893575,-0.00910759,0.0,0.0,0.0
478.32214,150.03345,126091818,0.8,0.09574468,-0.0039687804,-9.3181303E-4,0.019642621,-0.0094893575,-0.00910759,0.0,0.0,0.0
478.32214,150.03345,126091837,0.7875,0.09574468,-0.009675783,-0.0028150757,0.019642621,-0.0094893575,-0.00910759,0.0,0.0,0.0
474.70074,185.10364,126091854,0.75,0.12765957,-224.73616,2161.025,0.019642621,-0.0094893575,-0.00910759,0.0,0.0,0.0
470.85187,228.20569,126091870,0.75,0.10638297,-325.13956,3357.2346,0.019642621,-0.0094893575,-0.00910759,0.0,0.0,0.0
466.1576,274.4336,126091887,0.75,0.08510638,-358.38196,3852.6506,0.019642621,-0.0094893575,-0.00910759,0.0,0.0,0.0
459.1734,319.06213,126091904,0.7625,0.08510638,-441.97403,3667.268,0.019642621,-0.0094893575,-0.00910759,0.0,0.0,0.0
450.68585,369.95325,126091921,0.77500004,0.09574468,-508.16913,3049.099,0.019642621,-0.0094893575,-0.00910759,0.0,0.0,0.0
448.23523,411.9148,126091937,0.77500004,0.10638297,-452.1452,2795.8752,0.019642621,-0.0094893575,-0.00910759,0.0,0.0,0.0
449.7198,442.0492,126091954,0.7875,0.09574468,-142.71956,2372.739,0.019642621,-0.0094893575,-0.00910759,0.0,0.0,0.0
452.65942,460.88452,126091971,0.75,0.09574468,244.7338,1372.4072,0.019642621,-0.0094893575,-0.00910759,0.0,0.0,0.0
455.93243,474.70325,126091988,0.7,0.08510638,433.96396,469.80353,0.019642621,-0.0094893575,-0.00910759,0.0,0.0,0.0
457.98248,482.7434,126092004,0.6625,0.053191487,366.44608,-22.016409,0.019642621,-0.0094893575,-0.00910759,0.0,0.0,0.0
458.94238,485.20166,126092021,0.5,0.08510638,161.90108,-187.31712,0.019642621,-0.0094893575,-0.00910759,0.0,0.0,0.0
459.3283,485.8877,126092027,0.26250002,0.08510638,106.05081,-255.34955,0.019642621,-0.0094893575,-0.00910759,0.0,0.0,0.0
459.3283,485.8877,126092034,0.26250002,0.08510638,106.05081,-255.34955,0.019642621,-0.0094893575,-0.00910759,0.0,0.0,0.0
465.82623,183.79651,126092325,0.75,0.10638297,0.0,0.0,-2.8590858E-4,-0.007591486,-0.023285866,0.0,0.0,0.0
465.82623,183.79651,126092355,0.8125,0.10638297,-0.02133023,-0.008163853,-2.8590858E-4,-0.007591486,-0.023285866,0.0,0.0,0.0
465.82623,183.79651,126092372,0.8125,0.10638297,-0.019579947,-0.005901103,-2.8590858E-4,-0.007591486,-0.023285866,0.0,0.0,0.0
477.8249,177.91272,126092388,0.77500004,0.10638297,439.33347,-215.45932,-2.8590858E-4,-0.007591486,-0.023285866,0.0,0.0,0.0
511.11835,167.93091,126092405,0.725,0.08510638,1653.8152,-621.9637,-2.8590858E-4,-0.007591486,-0.023285866,0.0,0.0,0.0
534.24335,169.65857,126092422,0.71250004,0.08510638,2141.384,-445.85648,-2.8590858E-4,-0.007591486,-0.023285866,0.0,0.0,0.0
554.513,176.25488,126092439,0.7375,0.10638297,2116.8079,30.920666,-2.8590858E-4,-0.007591486,-0.023285866,0.0,0.0,0.0
563.6636,184.76196,126092455,0.75,0.09574468,1331.3068,587.58765,-2.8590858E-4,-0.007591486,-0.023285866,0.0,0.0,0.0
571.9625,208.39136,126092472,0.7625,0.08510638,333.10654,1257.3221,-2.8590858E-4,-0.007591486,-0.023285866,0.0,0.0,0.0
569.8601,226.73083,126092489,0.77500004,0.10638297,-238.233,1596.7509,-2.8590858E-4,-0.007591486,-0.023285866,0.0,0.0,0.0
560.4125,239.7649,126092506,0.77500004,0.09574468,-636.6436,1477.7037,-2.8590858E-4,-0.007591486,-0.023285866,0.0,0.0,0.0
543.5301,260.05762,126092522,0.7625,0.09574468,-1148.803,1258.527,-2.8590858E-4,-0.007591486,-0.023285866,0.0,0.0,0.0
521.9249,277.10278,126092539,0.7625,0.09574468,-1611.0544,1047.8171,-2.8590858E-4,-0.007591486,-0.023285866,0.0,0.0,0.0
503.44287,284.5454,126092556,0.75,0.10638297,-1751.2883,732.56055,-2.8590858E-4,-0.007591486,-0.023285866,0.0,0.0,0.0
491.5548,286.64307,126092572,0.7375,0.12765957,-1297.5598,284.95676,-2.8590858E-4,-0.007591486,-0.023285866,0.0,0.0,0.0
482.4491,286.8629,126092589,0.725,0.10638297,-698.95746,-263.93262,-2.8590858E-4,-0.007591486,-0.023285866,0.0,0.0,0.0
474.50452,286.8629,126092606,0.675,0.09574468,-272.40637,-455.67255,-2.8590858E-4,-0.007591486,-0.023285866,0.0,0.0,0.0
471.8023,286.8629,126092622,0.4125,0.12765957,-51.14164,-251.48119,-2.8590858E-4,-0.007591486,-0.023285866,0.0,0.0,0.0
