x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
553.79755,140.25989,17160341,0.96250004,0.12765957,0.0,0.0,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
553.79755,140.25989,17160365,1.0375,0.12765957,-0.05391692,-0.013384539,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
553.79755,140.25989,17160381,1.0625,0.10638297,0.009383601,0.0033928624,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
514.87634,200.19666,17160398,0.95,0.08510638,-2109.4995,3251.3247,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
464.57935,273.66455,17160415,0.9125,0.09574468,-3555.2883,5311.59,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
415.77835,349.97095,17160432,0.8875,0.09574468,-4124.5293,6231.2637,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
365.25217,425.16296,17160448,0.8625,0.08510638,-4215.374,6365.908,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
319.63748,493.13037,17160465,0.85,0.09574468,-3658.922,5500.842,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
286.97028,543.76355,17160482,0.83750004,0.09574468,-2307.862,3527.315,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
265.1353,576.42847,17160498,0.85,0.09574468,-1472.6561,2234.4136,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
256.04474,587.932,17160515,0.875,0.08510638,-453.3081,636.3717,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
252.20227,589.2263,17160532,0.95,0.08510638,295.10895,-663.45233,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
275.0776,533.2346,17160549,0.9375,0.12765957,1067.669,-2381.7627,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
329.75217,443.13196,17160565,0.925,0.09574468,2733.3823,-5240.794,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
416.14084,311.1123,17160582,0.8875,0.09574468,5104.8857,-8560.049,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
503.6645,202.04199,17160599,0.85,0.09574468,6912.2734,-9915.379,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
578.4802,122.821045,17160615,0.825,0.07446808,7130.056,-8695.007,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
642.8227,67.574585,17160632,0.825,0.09574468,5418.024,-4870.1445,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
674.5467,51.201416,17160649,0.83750004,0.08510638,3023.283,-1318.8938,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
681.71796,52.23059,17160665,0.9375,0.09574468,501.976,1282.2714,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
680.4037,70.52026,17160682,0.975,0.12765957,-1170.6416,2497.7952,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
643.1323,131.19092,17160699,0.975,0.12765957,-2535.2666,3795.1892,-0.0068006366,0.0056732,0.02895832,0.0,0.0,0.0
573.08514,214.3053,17160716,1.0,0.12765957,-4249.516,5584.685,-0.0068006366,0.0056732,0.02895832,2.5165823E-6,0.0,0.0
