x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
607.78,106.496704,76446882,1.2,0.10638297,0.0,0.0,-0.01484517,-0.017630793,-0.055226326,0.0,0.0,0.0
607.78,106.496704,76446902,1.2375001,0.12765957,0.08856707,0.017249208,-0.01484517,-0.017630793,-0.055226326,0.0,0.0,0.0
558.5532,167.70007,76446919,1.125,0.10638297,-4266.2617,5347.042,-0.01484517,-0.017630793,-0.055226326,0.0,0.0,0.0
487.72925,256.94934,76446936,1.1625,0.11702127,-5830.2153,7240.677,-0.01484517,-0.017630793,-0.055226326,0.0,0.0,0.0
414.5487,353.5564,76446953,1.1875,0.12765957,-6208.9956,8023.3135,-0.01484517,-0.017630793,-0.055226326,0.0,0.0,0.0
347.12418,437.78552,76446969,1.15,0.14893617,-5984.4316,7699.9536,-0.01484517,-0.017630793,-0.055226326,0.0,0.0,0.0
293.48148,513.089,76446986,1.1625,0.12765957,-4248.06,5672.4614,-0.01484517,-0.017630793,-0.055226326,0.0,0.0,0.0
257.91794,564.74756,76447003,1.1375,0.12765957,-2493.459,3611.425,-0.01484517,-0.017630793,-0.055226326,0.0,0.0,0.0
233.33282,597.3618,76447019,1.1,0.12765957,-1337.0835,2047.9679,-0.01484517,-0.017630793,-0.055226326,0.0,0.0,0.0
224.24057,607.3987,76447036,1.15,0.12765957,-207.76462,397.8746,-0.01484517,-0.017630793,-0.055226326,0.0,0.0,0.0
221.77603,609.3895,76447053,1.25,0.12765957,541.962,-844.80133,-0.01484517,-0.017630793,-0.055226326,0.0,0.0,0.0
226.73917,599.0209,76447069,1.125,0.08510638,910.42267,-1509.7103,-0.01484517,-0.017630793,-0.055226326,0.0,0.0,0.0
286.87094,521.1476,76447086,0.975,0.08510638,2320.323,-3288.485,-0.01484517,-0.017630793,-0.055226326,0.0,0.0,0.0
377.21762,413.84814,76447103,1.0,0.08510638,5219.263,-6522.9424,-0.01484517,-0.017630793,-0.055226326,0.0,0.0,0.0
480.42737,302.76624,76447120,0.9375,0.08510638,7780.877,-9045.262,-0.01484517,-0.017630793,-0.055226326,0.0,0.0,0.0
573.903,212.28015,76447136,0.96250004,0.10638297,8305.427,-8745.361,-0.01484517,-0.017630793,-0.055226326,0.0,0.0,0.0
654.2483,144.89185,76447153,0.925,0.09574468,6708.5625,-6036.005,-0.01484517,-0.017630793,-0.055226326,0.0,0.0,0.0
700.90796,118.38306,76447170,0.8875,0.09574468,4112.649,-2531.0623,-0.01484517,-0.017630793,-0.055226326,0.0,0.0,0.0
714.4692,117.88367,76447186,0.9125,0.08510638,1310.1116,428.97385,-0.01484517,-0.017630793,-0.055226326,0.0,0.0,0.0
718.2249,141.7655,76447203,1.025,0.12765957,-910.0504,2463.099,-0.01484517,-0.017630793,-0.055226326,0.0,0.0,0.0
684.47894,210.82593,76447220,1.075,0.10638297,-2645.7324,4689.0674,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
609.16266,314.776,76447237,1.15,0.12765957,-4715.0303,6968.7017,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
553.59283,388.8352,76447253,1.1750001,0.12765957,-5575.974,7506.7705,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
519.64197,441.2472,76447270,1.1750001,0.12765957,-4819.026,6106.479,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
499.57855,477.42322,76447287,1.15,0.10638297,-2755.7349,3407.8235,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
497.31598,481.44507,76447303,1.1750001,0.10638297,229.8295,86.81881,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
509.8036,471.0304,76447320,1.1875,0.10638297,1301.7218,-1372.3058,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
577.77246,415.9856,76447337,1.0,0.08510638,3364.4692,-3407.961,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
648.6212,360.76636,76447354,0.95,0.09574468,5459.099,-4933.105,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
707.7549,324.15784,76447370,0.8875,0.09574468,5992.581,-4689.844,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
741.4619,310.56458,76447387,0.8875,0.10638297,4522.6104,-2827.717,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
752.08655,311.63684,76447404,0.9125,0.11702127,1610.6342,-241.81602,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
757.76465,327.89758,76447420,1.15,0.12765957,-553.0755,1626.614,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
749.89856,357.25818,76447437,1.125,0.12765957,-1389.5101,2497.385,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
734.0776,388.3214,76447453,1.1750001,0.12765957,-1813.5315,2957.4985,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
712.2492,429.37195,76447470,1.1625,0.12765957,-1933.2463,3167.0955,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
707.6636,440.09412,76447487,1.0500001,0.12765957,-1481.9015,2306.745,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
707.92377,441.46252,76447504,1.025,0.11702127,-676.0968,799.0759,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
736.98505,428.62512,76447520,0.9875,0.09574468,823.9433,-800.432,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
796.3041,390.3777,76447537,0.9375,0.10638297,3290.3022,-2413.1284,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
840.8136,360.24768,76447554,0.90000004,0.10638297,4364.088,-2977.5188,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
867.5585,349.6775,76447570,0.85,0.12765957,3778.8276,-2417.7124,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
876.10004,351.19714,76447587,0.875,0.10638297,1616.0941,-756.4534,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
879.9677,366.0216,76447604,0.975,0.10638297,-465.89105,1050.6824,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
869.62146,395.9497,76447621,0.96250004,0.11702127,-1168.3691,2184.0671,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
849.2515,430.72412,76447637,1.025,0.10638297,-1707.1959,2894.618,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
831.1647,455.61658,76447654,1.0125,0.10638297,-1832.1821,2658.175,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
821.90607,476.03662,76447671,1.0,0.08510638,-1487.4999,2004.886,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
821.7103,479.9657,76447687,1.0875,0.10638297,-601.56805,728.6919,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
828.2277,477.29114,76447704,1.025,0.09574468,390.07648,-351.06744,0.0041238666,0.0018953681,0.075819016,0.0,0.0,0.0
