x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
585.7872,150.03345,17170550,1.0125,0.11702127,0.0,0.0,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
585.7872,150.03345,17170575,1.0625,0.11702127,0.038865156,0.009915184,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
585.7872,150.03345,17170591,1.0625,0.10638297,-0.02217017,-0.0053358595,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
552.73535,198.66821,17170608,0.925,0.08510638,-1721.6017,2532.7478,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
497.42505,279.2367,17170625,0.8875,0.10638297,-3490.884,5092.331,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
447.20148,359.3988,17170642,0.875,0.09574468,-4198.611,6329.1636,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
399.3018,441.71216,17170658,0.8625,0.08510638,-4255.0874,6821.3374,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
357.9888,516.79834,17170675,0.85,0.12765957,-3243.7913,5697.133,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
331.6424,567.8081,17170692,0.875,0.12765957,-2043.3499,4180.2246,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
318.3629,594.90076,17170708,0.90000004,0.09574468,-1013.9596,2387.7964,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
315.15604,601.7827,17170725,0.95,0.11702127,129.08841,148.80385,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
314.37552,603.17004,17170742,1.0625,0.11702127,821.1018,-1350.7358,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
317.43442,581.41504,17170759,1.0625,0.09574468,866.4223,-1996.9656,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
369.62482,490.70166,17170775,0.95,0.10638297,1703.0459,-3676.3674,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
439.09702,379.99304,17170792,0.8875,0.08510638,4046.9783,-7162.7026,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
526.3179,261.99243,17170809,0.875,0.09574468,6115.263,-9395.695,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
594.9485,170.74731,17170825,0.8875,0.08510638,6562.9663,-8960.719,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
665.7117,102.986694,17170842,0.85,0.08510638,5595.135,-6241.222,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
712.5615,70.04846,17170859,0.83750004,0.10638297,3688.659,-2692.4946,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
730.6556,69.00989,17170876,0.8625,0.10638297,1470.2014,461.211,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
736.0403,79.67505,17170892,1.025,0.12765957,-199.08656,2078.4534,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
720.4919,133.58801,17170909,0.96250004,0.10638297,-1497.898,3567.241,-0.0010706186,0.034187898,0.028757095,0.0,0.0,0.0
672.3273,209.35754,17170926,1.0625,0.12765957,-2891.1252,5114.1167,-8.5650384E-4,-0.020649672,-0.0089941025,0.0,0.0,0.0
609.04706,291.58093,17170942,1.0625,0.12765957,-4600.654,6643.4634,-8.5650384E-4,-0.020649672,-0.0089941025,0.0,0.0,0.0
