x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
586.78687,183.79651,127786332,0.925,0.12765957,0.0,0.0,0.0051116347,7.499382E-4,-9.660721E-4,0.0,0.0,0.0
586.78687,183.79651,127786354,0.9875,0.12765957,0.13855353,0.04376557,0.0051116347,7.499382E-4,-9.660721E-4,0.0,0.0,0.0
586.78687,183.79651,127786370,1.025,0.14893617,-0.031575583,-0.00983143,0.0051116347,7.499382E-4,-9.660721E-4,0.0,0.0,0.0
572.4946,212.3778,127786387,0.975,0.12765957,-618.6105,1237.0723,0.0051116347,7.499382E-4,-9.660721E-4,0.0,0.0,0.0
541.74927,257.73987,127786404,0.875,0.12765957,-1765.8455,2937.8394,0.0051116347,7.499382E-4,-9.660721E-4,0.0,0.0,0.0
498.784,320.40698,127786421,0.875,0.10638297,-2823.634,4295.094,0.0051116347,7.499382E-4,-9.660721E-4,0.0,0.0,0.0
458.9242,380.9225,127786437,0.8875,0.10638297,-3380.4414,5018.802,0.0051116347,7.499382E-4,-9.660721E-4,0.0,0.0,0.0
425.9351,434.68225,127786454,0.8875,0.12765957,-3109.751,4679.191,0.0051116347,7.499382E-4,-9.660721E-4,0.0,0.0,0.0
391.70386,487.74817,127786471,0.8875,0.10638297,-2412.0103,3743.4214,0.0051116347,7.499382E-4,-9.660721E-4,0.0,0.0,0.0
376.70343,510.69897,127786487,0.9125,0.11702127,-1458.2368,2388.556,0.0051116347,7.499382E-4,-9.660721E-4,0.0,0.0,0.0
365.9789,529.7084,127786504,0.95,0.10638297,-526.9438,909.64905,0.0051116347,7.499382E-4,-9.660721E-4,0.0,0.0,0.0
363.59637,532.08984,127786521,1.0,0.10638297,170.41458,-231.70319,0.0051116347,7.499382E-4,-9.660721E-4,0.0,0.0,0.0
362.25592,527.4446,127786537,1.0125,0.12765957,519.11365,-958.62366,0.0051116347,7.499382E-4,-9.660721E-4,0.0,0.0,0.0
380.8355,477.594,127786554,0.875,0.09574468,770.46295,-2054.834,0.0051116347,7.499382E-4,-9.660721E-4,0.0,0.0,0.0
430.00644,393.61804,127786571,0.875,0.11702127,2231.8696,-4655.7363,0.0051116347,7.499382E-4,-9.660721E-4,0.0,0.0,0.0
471.04138,328.98962,127786588,0.825,0.12765957,3491.1643,-6247.1934,0.0051116347,7.499382E-4,-9.660721E-4,0.0,0.0,0.0
522.5789,256.4889,127786604,0.825,0.07446808,4154.687,-6348.0195,0.0051116347,7.499382E-4,-9.660721E-4,0.0,0.0,0.0
570.37427,197.91638,127786621,0.83750004,0.12765957,3807.6133,-4822.168,0.0051116347,7.499382E-4,-9.660721E-4,0.0,0.0,0.0
607.8841,164.78394,127786638,0.8625,0.08510638,2836.5042,-2702.5542,0.020089306,5.9995055E-4,-0.032773018,0.0,0.0,0.0
631.9914,154.7533,127786654,0.83750004,0.09574468,1941.0266,-921.4881,0.020089306,5.9995055E-4,-0.032773018,0.0,0.0,0.0
