x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
607.78,196.2356,76437904,1.025,0.12765957,0.0,0.0,-0.023298703,-0.00765682,0.037783623,0.0,0.0,0.0
607.78,196.2356,76437929,1.15,0.10638297,0.06772835,0.020119714,-0.023298703,-0.00765682,0.037783623,0.0,0.0,0.0
597.71423,210.9707,76437945,0.975,0.11702127,-777.8172,1138.7407,-0.023298703,-0.00765682,0.037783623,3.355443E-6,0.0,0.0
537.3637,282.64453,76437962,0.9875,0.11702127,-3580.133,4365.744,-0.023298703,-0.00765682,0.037783623,3.355443E-6,0.0,0.0
477.3014,356.99768,76437979,1.0125,0.12765957,-4817.475,5868.8325,-0.023298703,-0.00765682,0.037783623,3.355443E-6,0.0,0.0
413.7358,434.4016,76437996,1.0500001,0.10638297,-5243.549,6410.476,-0.023298703,-0.00765682,0.037783623,3.355443E-6,0.0,0.0
356.38364,503.18835,76438012,1.075,0.12765957,-4895.177,5942.698,-0.023298703,-0.00765682,0.037783623,0.0,0.0,0.0
316.96738,551.8286,76438029,1.1125001,0.12765957,-3222.4224,3914.362,-0.023298703,-0.00765682,0.037783623,0.0,0.0,0.0
287.04105,588.0768,76438046,1.1375,0.10638297,-1936.2924,2350.6562,-0.023298703,-0.00765682,0.037783623,0.0,0.0,0.0
275.2598,600.50806,76438062,1.1375,0.12765957,-652.28503,730.88837,-0.023298703,-0.00765682,0.037783623,0.0,0.0,0.0
271.60095,603.17004,76438079,1.1875,0.12765957,370.69406,-556.4659,-0.023298703,-0.00765682,0.037783623,0.0,0.0,0.0
271.79874,595.0099,76438096,1.275,0.12765957,798.0811,-1260.8079,-0.023298703,-0.00765682,0.037783623,0.0,0.0,0.0
316.9023,530.94824,76438112,1.0,0.10638297,1753.7738,-2723.6821,-0.023298703,-0.00765682,0.037783623,0.0,0.0,0.0
394.2012,433.47266,76438129,0.975,0.08510638,4207.0405,-5694.946,-0.023298703,-0.00765682,0.037783623,0.0,0.0,0.0
482.9709,329.53247,76438146,0.95,0.09574468,6346.6343,-7931.4824,0.013361037,-0.07012546,-0.017772675,0.0,0.0,0.0
