x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
516.80963,227.33313,17180771,0.95,0.08510638,0.0,0.0,-0.020558514,-0.018834986,-0.007953644,0.0,0.0,0.0
500.39343,250.17004,17180801,0.95,0.10638297,-1693.0027,2378.2373,-0.020558514,-0.018834986,-0.007953644,0.0,0.0,0.0
465.109,302.13354,17180818,0.9875,0.12765957,-2731.4333,3998.8564,-0.020558514,-0.018834986,-0.007953644,0.0,0.0,0.0
430.56403,357.60913,17180835,0.975,0.12765957,-2948.9126,4551.281,-0.020558514,-0.018834986,-0.007953644,0.0,0.0,0.0
395.21326,415.93018,17180851,0.9125,0.08510638,-2809.288,4567.149,-0.020558514,-0.018834986,-0.007953644,0.0,0.0,0.0
359.17184,487.4004,17180868,0.83750004,0.08510638,-2824.5007,5058.3066,-0.020558514,-0.018834986,-0.007953644,0.0,0.0,0.0
329.06232,545.5503,17180885,0.7875,0.08510638,-2158.0735,4371.098,-0.020558514,-0.018834986,-0.007953644,0.0,0.0,0.0
314.40784,587.3345,17180902,0.75,0.08510638,-1327.3326,3338.6416,-0.020558514,-0.018834986,-0.007953644,0.0,0.0,0.0
308.23343,602.2213,17180918,0.7375,0.10638297,-451.01776,1707.7107,-0.020558514,-0.018834986,-0.007953644,0.0,0.0,0.0
305.67752,608.8579,17180935,0.725,0.12765957,288.71524,6.407127,-0.020558514,-0.018834986,-0.007953644,0.0,0.0,0.0
305.8538,609.8556,17180952,0.8125,0.12765957,467.7409,-814.65485,-0.020558514,-0.018834986,-0.007953644,0.0,0.0,0.0
317.56464,589.5045,17180968,1.0,0.09574468,686.07825,-1443.0151,-0.020558514,-0.018834986,-0.007953644,0.0,0.0,0.0
359.39203,509.2052,17180985,0.9375,0.10638297,1730.2927,-3329.7126,-0.020558514,-0.018834986,-0.007953644,0.0,0.0,0.0
403.23264,430.8877,17181002,0.925,0.08510638,3064.5186,-5800.9854,-0.020558514,-0.018834986,-0.007953644,0.0,0.0,0.0
467.2074,335.5857,17181019,0.8875,0.12765957,4311.842,-7454.2773,-0.020558514,-0.018834986,-0.007953644,0.0,0.0,0.0
