x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
470.32477,75.39917,16919789,0.825,0.12765957,0.0,0.0,-0.18307617,0.05620122,0.22917557,2.5039672E-5,8.346557E-6,0.0
470.32477,75.39917,16919811,0.85,0.12765957,-0.0885231,-0.013229158,-0.18307617,0.05620122,0.22917557,2.5039672E-5,8.346557E-6,0.0
470.32477,75.39917,16919827,0.8125,0.12765957,-0.036110073,-0.0054213353,-0.18307617,0.05620122,0.22917557,4.150452E-5,2.7669681E-5,0.0
469.32507,110.93152,16919844,0.725,0.07446808,-62.031822,2072.8809,-0.18307617,0.05620122,0.22917557,4.150452E-5,2.7669681E-5,0.0
470.69055,157.30481,16919861,0.6875,0.07446808,7.6537356,3301.328,-0.18307617,0.05620122,0.22917557,4.150452E-5,2.7669681E-5,0.0
470.38538,218.04333,16919877,0.675,0.08510638,39.97492,4325.933,-0.18307617,0.05620122,0.22917557,4.150452E-5,2.7669681E-5,0.0
465.40802,278.88416,16919894,0.675,0.06382979,-119.81791,5017.3286,-0.18307617,0.05620122,0.22917557,-2.4196437E-5,0.0,0.0
455.90454,336.35205,16919911,0.7,0.08510638,-437.3792,4543.0137,-0.18307617,0.05620122,0.22917557,-2.4196437E-5,0.0,0.0
444.06952,381.3031,16919928,0.71250004,0.08510638,-791.74426,3503.8403,-0.18307617,0.05620122,0.22917557,-2.4196437E-5,0.0,0.0
431.90457,416.46985,16919944,0.75,0.08510638,-967.0047,2237.4634,-0.18307617,0.05620122,0.22917557,-2.4196437E-5,0.0,0.0
422.80786,435.3004,16919961,0.7375,0.08510638,-848.78815,1058.0006,-0.45046094,0.26896095,0.4553404,5.687433E-4,-4.3749482E-5,0.0
417.2076,445.76807,16919978,0.7625,0.10638297,-564.4808,216.32175,-0.45046094,0.26896095,0.4553404,5.687433E-4,-4.3749482E-5,0.0
413.0933,449.4591,16919994,0.77500004,0.10638297,-245.89056,-357.38324,-0.45046094,0.26896095,0.4553404,5.687433E-4,-4.3749482E-5,0.0
407.90195,450.72314,16920011,0.8125,0.08510638,-124.364426,-424.52322,-0.45046094,0.26896095,0.4553404,5.687433E-4,-4.3749482E-5,0.0
403.07385,436.7196,16920028,0.825,0.06382979,-157.6481,-757.7266,-0.45046094,0.26896095,0.4553404,-2.2446958E-4,1.496464E-4,0.0
403.51526,393.81458,16920045,0.8,0.09574468,-145.33472,-1956.3419,-0.45046094,0.26896095,0.4553404,-2.2446958E-4,1.496464E-4,0.0
414.22034,342.49512,16920061,0.8125,0.12765957,292.4918,-3453.0776,-0.45046094,0.26896095,0.4553404,-2.2446958E-4,1.496464E-4,0.0
433.1701,283.70825,16920078,0.7625,0.12765957,1010.8739,-4530.6797,-0.45046094,0.26896095,0.4553404,-2.2446958E-4,1.496464E-4,0.0
459.50098,224.10083,16920095,0.7625,0.10638297,1731.6113,-4636.595,-0.45046094,0.26896095,0.4553404,0.0,-4.32837E-4,0.0
487.274,169.70581,16920111,0.7375,0.08510638,2212.05,-4150.007,-0.45046094,0.26896095,0.4553404,0.0,-4.32837E-4,0.0
519.4594,111.55994,16920128,0.725,0.09574468,2306.9744,-3697.6938,-0.45046094,0.26896095,0.4553404,0.0,-4.32837E-4,0.0
548.89954,60.308716,16920145,0.725,0.06382979,2177.032,-3258.588,-0.45046094,0.26896095,0.4553404,0.0,-4.32837E-4,0.0
570.5395,21.906372,16920162,0.7375,0.07446808,1716.7847,-2572.9265,-0.45046094,0.26896095,0.4553404,0.0033583455,0.0041046445,0.0
586.30054,1.1534424,16920178,0.7625,0.08510638,1137.1672,-1568.161,-0.45046094,0.26896095,0.4553404,0.0033583455,0.0041046445,0.0
604.8967,37.9989,16920262,0.7,0.09574468,-116.25975,2319.247,-0.45046094,0.26896095,0.4553404,-0.0010913782,-0.0017629956,0.0
599.504,85.62427,16920279,0.6875,0.10638297,-501.4335,2875.4634,-0.45046094,0.26896095,0.4553404,-0.0010913782,-0.0017629956,0.0
593.17816,147.16467,16920295,0.675,0.11702127,-535.2883,3798.539,-0.45046094,0.26896095,0.4553404,-2.5824067E-4,-2.0085387E-4,0.0
586.2899,215.75244,16920312,0.6625,0.12765957,-538.3282,4370.6787,-0.45046094,0.26896095,0.4553404,-2.5824067E-4,-2.0085387E-4,0.0
583.1289,272.52588,16920329,0.675,0.07446808,-404.0671,4419.27,-0.45046094,0.26896095,0.4553404,-2.5824067E-4,-2.0085387E-4,0.0
580.6318,329.11633,16920345,0.6875,0.08510638,-276.246,4168.7314,-0.45046094,0.26896095,0.4553404,-2.5824067E-4,-2.0085387E-4,0.0
580.1531,384.84827,16920362,0.71250004,0.08510638,-40.080334,3579.723,-0.45046094,0.26896095,0.4553404,-1.224621E-4,0.0,0.0
584.4311,437.406,16920379,0.6875,0.08510638,201.30745,3132.2642,-0.45046094,0.26896095,0.4553404,-1.224621E-4,0.0,0.0
593.44403,480.10938,16920396,0.675,0.08510638,500.52722,2670.2385,-0.45046094,0.26896095,0.4553404,-1.224621E-4,0.0,0.0
604.73737,498.43323,16920412,0.71250004,0.10638297,799.772,1509.3737,-0.45046094,0.26896095,0.4553404,-1.224621E-4,0.0,0.0
628.9616,514.53564,16920429,0.6875,0.10638297,1250.2545,457.8849,-0.45046094,0.26896095,0.4553404,5.4208576E-5,4.336686E-4,0.0
676.84344,515.00684,16920446,0.7375,0.08510638,2359.832,-338.2044,-0.45046094,0.26896095,0.4553404,5.4208576E-5,4.336686E-4,0.0
727.7897,493.6056,16920462,0.77500004,0.08510638,3555.3672,-1286.9001,-0.45046094,0.26896095,0.4553404,5.4208576E-5,4.336686E-4,0.0
776.34314,464.76685,16920479,0.77500004,0.09574468,4044.68,-2211.3352,-0.45046094,0.26896095,0.4553404,5.4208576E-5,4.336686E-4,0.0
807.1231,448.53992,16920496,0.77500004,0.09574468,3248.871,-2475.248,-0.16036871,0.3671689,0.29227257,-2.4575E-4,-1.8431252E-4,0.0
828.774,443.28235,16920513,0.7875,0.06382979,1771.5265,-1619.4905,-0.16036871,0.3671689,0.29227257,-2.4575E-4,-1.8431252E-4,0.0
838.62317,445.86877,16920529,0.8125,0.08510638,575.44574,-377.68393,-0.16036871,0.3671689,0.29227257,-2.4575E-4,-1.8431252E-4,0.0
843.81213,451.42957,16920546,0.71250004,0.10638297,-237.94992,736.7282,-0.16036871,0.3671689,0.29227257,-2.4575E-4,-1.8431252E-4,0.0
850.76825,487.6831,16920562,0.675,0.08510638,-382.75516,1839.4255,-0.16036871,0.3671689,0.29227257,0.0016983387,0.0016211414,0.0
849.47266,526.3795,16920579,0.6875,0.06382979,-353.36163,2671.9834,-0.16036871,0.3671689,0.29227257,0.0016983387,0.0016211414,0.0
851.62286,540.94885,16920596,0.6875,0.07446808,-279.57413,2587.9836,-0.16036871,0.3671689,0.29227257,0.0016983387,0.0016211414,0.0
858.1736,551.2843,16920612,0.7,0.12765957,-31.459562,1694.171,-0.16036871,0.3671689,0.29227257,0.0016983387,0.0016211414,0.0
890.8051,560.1238,16920629,0.7625,0.10638297,1038.9436,150.23137,-0.16036871,0.3671689,0.29227257,-0.009723114,-0.013855438,0.0
935.9564,550.55396,16920646,0.7625,0.08510638,2670.3916,-587.0684,-0.16036871,0.3671689,0.29227257,-0.009723114,-0.013855438,0.0
975.3696,534.5737,16920663,0.7625,0.08510638,3548.4768,-1178.8717,-0.16036871,0.3671689,0.29227257,-0.009723114,-0.013855438,0.0
1001.79443,524.3994,16920679,0.77500004,0.09574468,3072.4702,-1451.6278,-0.16036871,0.3671689,0.29227257,-0.009723114,-0.013855438,0.0
1015.4027,519.8965,16920696,0.77500004,0.12765957,1534.6433,-1107.6301,-0.16036871,0.3671689,0.29227257,-0.0033131312,-0.0015994427,0.0
1022.8793,519.65076,16920713,0.8,0.11702127,122.21093,-273.2135,-0.16036871,0.3671689,0.29227257,-0.0033131312,-0.0015994427,0.0
1029.2539,519.65076,16920729,0.8,0.11702127,-401.66006,292.49838,-0.16036871,0.3671689,0.29227257,-0.0033131312,-0.0015994427,0.0
1043.0,516.1378,16920746,0.7625,0.09574468,-110.32777,256.67838,-0.16036871,0.3671689,0.29227257,-0.0033131312,-0.0015994427,0.0
1114.0316,484.54834,16920763,0.6875,0.06382979,2119.033,-820.3041,-0.16036871,0.3671689,0.29227257,0.015726443,0.006880319,0.0
1177.0294,447.0924,16920780,0.675,0.08510638,4358.56,-2201.3062,-0.16036871,0.3671689,0.29227257,0.015726443,0.006880319,0.0
1208.3054,430.2384,16920796,0.71250004,0.06382979,4590.28,-2532.687,-0.16036871,0.3671689,0.29227257,0.015726443,0.006880319,0.0
1216.4005,427.00403,16920813,0.7375,0.06382979,2659.2817,-1566.3694,-0.16036871,0.3671689,0.29227257,0.015726443,0.006880319,0.0
1218.5812,426.3579,16920830,0.75,0.06382979,-14.066762,-84.44325,-0.16036871,0.3671689,0.29227257,-0.016142067,-0.012701953,0.0
1218.5812,426.3579,16920844,0.4,0.08510638,-1530.4231,805.3149,-0.16036871,0.3671689,0.29227257,-0.016142067,-0.012701953,0.0
1218.5812,426.3579,16920850,0.4,0.08510638,-1530.4231,805.3149,-0.16036871,0.3671689,0.29227257,-0.016142067,-0.012701953,0.0
