x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
597.78326,146.47937,127745071,0.77500004,0.10638297,0.0,0.0,-0.0010757446,0.023971424,0.0087919235,0.0,0.0,0.0
597.78326,146.47937,127745096,0.83750004,0.11702127,0.07152219,0.016790245,-0.0010757446,0.023971424,0.0087919235,0.0,0.0,0.0
597.78326,146.47937,127745113,0.825,0.09574468,0.027012756,0.006622508,-0.0010757446,0.023971424,0.0087919235,0.0,0.0,0.0
572.12085,201.60168,127745129,0.7375,0.08510638,-1357.7058,2962.339,-0.0010757446,0.023971424,0.0087919235,0.0,0.0,0.0
527.31384,284.94727,127745146,0.75,0.09574468,-2733.0479,5353.671,0.015139408,-0.028822869,0.007033348,6.710885E-6,0.0,0.0
484.47968,355.51172,127745163,0.725,0.11702127,-3380.8545,6142.26,0.015139408,-0.028822869,0.007033348,6.710885E-6,0.0,0.0
430.95828,448.4541,127745180,0.7375,0.08510638,-3994.7642,6818.983,0.015139408,-0.028822869,0.007033348,6.710885E-6,0.0,0.0
397.20032,502.51367,127745196,0.7375,0.09574468,-3376.4524,5488.489,0.015139408,-0.028822869,0.007033348,6.710885E-6,0.0,0.0
360.7017,554.6599,127745213,0.7375,0.10638297,-2407.217,3614.1428,0.015139408,-0.028822869,0.007033348,0.0,0.0,0.0
333.87033,589.54504,127745230,0.7375,0.08510638,-1615.3224,1975.5973,0.015139408,-0.028822869,0.007033348,0.0,0.0,0.0
321.09644,603.3447,127745246,0.75,0.11702127,-787.72363,464.99933,0.015139408,-0.028822869,0.007033348,0.0,0.0,0.0
315.98373,606.6758,127745263,0.7875,0.12765957,-141.89754,-448.0697,0.015139408,-0.028822869,0.007033348,0.0,0.0,0.0
320.95892,582.40515,127745280,0.77500004,0.12765957,505.6149,-1416.9447,0.015139408,-0.028822869,0.007033348,0.0,0.0,0.0
366.7552,501.2185,127745297,0.8,0.09574468,2068.1653,-4025.8472,0.015139408,-0.028822869,0.007033348,0.0,0.0,0.0
429.9191,391.8982,127745313,0.7375,0.08510638,3921.67,-6999.966,0.015139408,-0.028822869,0.007033348,0.0,0.0,0.0
504.80786,290.69592,127745330,0.75,0.09574468,5600.594,-8812.499,0.015139408,-0.028822869,0.007033348,0.0,0.0,0.0
588.8579,186.44702,127745347,0.7625,0.10638297,6283.8374,-8611.136,0.015139408,-0.028822869,0.007033348,0.0,0.0,0.0
643.4689,136.63147,127745363,0.725,0.12765957,5439.4014,-5997.3643,0.015139408,-0.028822869,0.007033348,0.0,0.0,0.0
690.11523,111.430664,127745380,0.7375,0.09574468,3522.993,-1963.6406,0.015139408,-0.028822869,0.007033348,0.0,0.0,0.0
716.1083,110.30737,127745397,0.7375,0.08510638,1843.189,612.03186,0.015139408,-0.028822869,0.007033348,0.0,0.0,0.0
728.1972,119.16736,127745413,0.7375,0.09574468,373.43076,2187.1965,0.015139408,-0.028822869,0.007033348,0.0,0.0,0.0
727.2089,162.33704,127745430,0.75,0.08510638,-751.65,3217.2815,0.015139408,-0.028822869,0.007033348,0.0,0.0,0.0
694.4927,214.84705,127745447,0.77500004,0.09574468,-1910.873,3998.532,0.015139408,-0.028822869,0.007033348,0.0,0.0,0.0
628.15814,295.81824,127745464,0.77500004,0.09574468,-3770.538,5253.587,0.015139408,-0.028822869,0.007033348,0.0,0.0,0.0
557.491,367.0714,127745480,0.75,0.12765957,-5613.4,6059.5894,0.015139408,-0.028822869,0.007033348,0.0,0.0,0.0
499.34406,430.1615,127745497,0.725,0.10638297,-5971.3975,5523.346,0.015139408,-0.028822869,0.007033348,0.0,0.0,0.0
457.3957,474.85034,127745514,0.6875,0.06382979,-4303.576,3795.5452,0.015139408,-0.028822869,0.007033348,0.0,0.0,0.0
