x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
626.274,161.58398,76428084,1.025,0.08510638,0.0,0.0,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
626.274,161.58398,76428103,1.075,0.08510638,0.3667022,0.0949801,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
626.274,161.58398,76428120,1.15,0.10638297,-0.037473436,-0.010093092,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
616.4496,173.88794,76428136,1.0375,0.10638297,-389.69504,488.07098,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
566.72595,235.58777,76428153,0.9125,0.10638297,-2519.3818,3132.8372,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
510.45636,304.3495,76428170,0.975,0.10638297,-3968.1643,4875.232,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
456.56458,371.9314,76428187,1.025,0.10638297,-4789.533,5927.8057,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
402.1249,438.68298,76428203,1.0500001,0.10638297,-4479.1426,5573.0776,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
359.87024,489.49548,76428220,1.025,0.11702127,-3257.417,3992.5286,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
328.30048,529.0919,76428237,1.0625,0.10638297,-2243.6868,2712.167,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
310.8242,549.0287,76428253,1.0500001,0.12765957,-1177.6686,1374.5583,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
303.1046,556.32324,76428270,1.025,0.10638297,-194.4048,132.71281,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
300.6969,556.9679,76428287,1.1125001,0.12765957,463.38962,-710.9184,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
302.27304,551.35974,76428304,0.9875,0.08510638,674.1654,-1055.2817,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
368.85538,470.16907,76428320,0.9875,0.09574468,2249.5352,-2934.5957,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
450.703,370.96106,76428337,0.925,0.08510638,4738.2583,-5853.1235,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
543.2492,271.5376,76428354,0.90000004,0.12765957,7250.6924,-8375.254,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
629.5398,179.30212,76428370,0.90000004,0.12765957,7528.496,-8219.587,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
704.33246,116.45996,76428387,0.8625,0.11702127,6027.321,-5757.5654,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
748.62286,85.63916,76428404,0.85,0.12765957,3720.4382,-2569.402,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
766.62195,78.0647,76428420,0.8625,0.10638297,1291.221,38.875656,0.0060292482,-0.018853933,0.032645226,3.355443E-6,0.0,0.0
769.97534,85.60693,76428437,0.9875,0.10638297,-632.2668,1715.4236,0.0060292482,-0.018853933,0.032645226,3.355443E-6,0.0,0.0
746.44525,133.93945,76428454,0.925,0.11702127,-2082.2983,3242.134,0.0060292482,-0.018853933,0.032645226,3.355443E-6,0.0,0.0
666.5299,228.40613,76428471,1.0125,0.12765957,-4379.477,5586.8325,0.0060292482,-0.018853933,0.032645226,3.355443E-6,0.0,0.0
594.36914,312.49402,76428487,1.0125,0.11702127,-6044.1,7177.1123,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
537.733,376.88,76428504,1.0500001,0.11702127,-6136.1357,6781.344,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
498.85883,428.13794,76428521,1.0375,0.10638297,-4399.186,4746.111,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
487.84247,443.0327,76428537,1.0625,0.14893617,-1524.7476,1787.0544,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
484.10748,449.83704,76428554,1.1375,0.12765957,575.3313,-360.42004,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
499.87036,438.57996,76428571,1.0625,0.10638297,1457.723,-1391.342,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
572.8454,381.339,76428588,0.975,0.10638297,3495.6848,-3147.963,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
646.6853,323.69653,76428604,0.9125,0.08510638,5660.0337,-4692.0444,0.0060292482,-0.018853933,0.032645226,0.0,0.0,0.0
702.2926,287.03723,76428621,0.875,0.12765957,6059.1973,-4694.3105,0.0048234016,0.03291686,-0.0058841705,0.0,0.0,0.0
734.7059,269.99597,76428638,0.8875,0.08510638,4315.574,-2923.8936,0.0048234016,0.03291686,-0.0058841705,0.0,0.0,0.0
