x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
500.315,110.05078,77234481,0.7875,0.08510638,0.0,0.0,-0.011155382,0.014504567,-0.029805183,0.0,0.0,0.0
500.315,110.05078,77234521,0.9125,0.08510638,5.5311277E-4,6.291862E-4,-0.011155382,0.014504567,-0.029805183,0.0,0.0,0.0
500.315,110.05078,77234537,0.9125,0.08510638,-0.009466793,-0.0019376779,-0.011155382,0.014504567,-0.029805183,0.0,0.0,0.0
500.315,110.05078,77234571,0.90000004,0.08510638,-0.0073378203,-0.0015774807,-0.011155382,0.014504567,-0.029805183,0.0,0.0,0.0
500.315,110.05078,77234588,0.8625,0.08510638,0.0044221017,0.0014563189,-0.011155382,0.014504567,-0.029805183,0.0,0.0,0.0
500.315,110.05078,77234604,0.8875,0.10638297,0.010479773,0.002209203,-0.011155382,0.014504567,-0.029805183,0.0,0.0,0.0
500.315,110.05078,77234621,0.8875,0.12765957,-0.008447145,-0.0020850338,-0.011155382,0.014504567,-0.029805183,0.0,0.0,0.0
495.1944,128.47241,77234638,0.925,0.12765957,-202.80472,712.14233,-0.011155382,0.014504567,-0.029805183,0.0,0.0,0.0
493.12158,137.74927,77234654,0.9375,0.10638297,-257.14236,970.4085,-0.011155382,0.014504567,-0.029805183,0.0,0.0,0.0
492.31757,150.23364,77234671,0.8875,0.08510638,-214.52849,1099.9497,-0.011155382,0.014504567,-0.029805183,0.0,0.0,0.0
494.17566,169.85083,77234688,0.875,0.10638297,-22.890959,1155.5105,-0.011155382,0.014504567,-0.029805183,0.0,0.0,0.0
495.78595,196.31018,77234705,0.875,0.10638297,187.1266,1379.543,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
497.83685,219.56091,77234721,0.875,0.09574468,240.59146,1679.6455,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
498.8623,236.96753,77234738,0.875,0.10638297,166.56107,1605.0582,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
499.9035,252.16211,77234755,0.875,0.08510638,86.12912,1119.5405,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
501.5633,270.19348,77234771,0.8625,0.08510638,57.49543,825.65,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
505.12067,288.97742,77234788,0.875,0.10638297,136.44029,844.2185,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
507.52142,310.34436,77234805,0.875,0.08510638,191.89587,1127.0593,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
509.54913,331.06006,77234822,0.875,0.09574468,191.37863,1374.287,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
510.3117,349.21887,77234838,0.8875,0.10638297,102.629616,1287.0637,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
510.3117,364.4016,77234855,0.90000004,0.08510638,-10.040749,1061.3304,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
509.94305,379.4121,77234872,0.90000004,0.08510638,-60.6717,794.4587,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
508.90704,390.69482,77234888,0.925,0.10638297,-99.013084,633.2377,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
506.46936,402.70117,77234905,0.90000004,0.10638297,-141.48624,584.49054,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
501.85242,416.47656,77234922,0.9375,0.08510638,-235.19254,624.86835,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
495.6084,432.18213,77234938,0.9125,0.10638297,-387.35587,815.50824,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
491.57782,439.0813,77234955,0.9125,0.12765957,-417.9868,742.8847,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
486.72687,444.75964,77234972,0.925,0.12765957,-366.4535,454.602,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
482.1468,449.16956,77234989,0.9375,0.12765957,-293.66537,151.04071,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
476.67047,452.94348,77235005,0.95,0.12765957,-271.4761,-10.844613,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
470.67853,455.1974,77235022,0.925,0.10638297,-353.09418,72.49549,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
465.4525,455.67847,77235039,0.9125,0.10638297,-372.6512,46.284557,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
459.42975,454.22766,77235055,0.9125,0.10638297,-361.5989,-95.11365,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
452.8775,451.76758,77235072,0.9125,0.09574468,-372.2092,-210.12045,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
445.62628,446.50928,77235089,0.8875,0.08510638,-411.79758,-340.89343,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
438.32373,439.37573,77235106,0.8875,0.09574468,-468.13773,-459.45056,0.0070756935,0.011603653,0.008155823,0.0,0.0,0.0
