x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
573.7911,164.24951,17164563,1.0125,0.10638297,0.0,0.0,-0.019054003,0.007847413,-0.0088710785,0.0,0.0,0.0
573.7911,164.24951,17164592,1.1375,0.12765957,-0.036826547,-0.010977834,-0.019054003,0.007847413,-0.0088710785,3.355443E-6,0.0,0.0
573.7911,164.24951,17164609,1.15,0.12765957,-0.036552012,-0.010147105,-0.019054003,0.007847413,-0.0088710785,3.355443E-6,0.0,0.0
534.5785,216.92957,17164626,1.0125,0.11702127,-1698.5834,2297.3083,-0.019054003,0.007847413,-0.0088710785,3.355443E-6,0.0,0.0
472.8614,300.77942,17164643,1.025,0.10638297,-3747.8516,5067.7837,-0.019054003,0.007847413,-0.0088710785,3.355443E-6,0.0,0.0
414.44275,378.64392,17164659,0.96250004,0.12765957,-4773.61,6414.3423,-0.019054003,0.007847413,-0.0088710785,0.0,0.0,0.0
363.68015,450.4037,17164676,0.95,0.12765957,-4794.0923,6540.569,-0.019054003,0.007847413,-0.0088710785,0.0,0.0,0.0
317.78937,515.647,17164693,0.95,0.09574468,-3709.0566,5189.917,-0.019054003,0.007847413,-0.0088710785,0.0,0.0,0.0
279.6222,572.74866,17164709,0.925,0.08510638,-2390.5127,3557.5579,-0.019054003,0.007847413,-0.0088710785,0.0,0.0,0.0
260.7545,601.2822,17164726,0.90000004,0.12765957,-1358.7054,2208.0708,-0.019054003,0.007847413,-0.0088710785,0.0,0.0,0.0
251.7453,614.64746,17164743,0.8875,0.12765957,-416.37134,810.6463,-0.019054003,0.007847413,-0.0088710785,0.0,0.0,0.0
250.3226,615.23035,17164760,0.96250004,0.10638297,404.0175,-536.6201,-0.019054003,0.007847413,-0.0088710785,0.0,0.0,0.0
290.24985,562.9182,17164776,1.0125,0.10638297,1670.6847,-2384.967,-0.019054003,0.007847413,-0.0088710785,0.0,0.0,0.0
368.64203,454.396,17164793,0.975,0.08510638,4262.452,-5845.917,-0.019054003,0.007847413,-0.0088710785,0.0,0.0,0.0
