x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
161.42531,155.36438,80284979,0.8125,0.08510638,0.0,0.0,-0.014996089,-0.009086102,-0.006246567,0.0,0.0,0.0
161.42531,155.36438,80285004,0.83750004,0.08510638,-0.013493886,-0.014028012,-0.014996089,-0.009086102,-0.006246567,0.0,0.0,0.0
161.42531,155.36438,80285020,0.90000004,0.10638297,0.003853091,0.0037884368,-0.014996089,-0.009086102,-0.006246567,0.0,0.0,0.0
178.63269,187.57068,80285037,0.90000004,0.10638297,967.86774,1824.6508,-0.014996089,-0.009086102,-0.006246567,0.0,0.0,0.0
199.28506,230.48425,80285054,0.8875,0.12765957,1468.2811,2902.4985,-0.014996089,-0.009086102,-0.006246567,0.0,0.0,0.0
219.80893,278.3396,80285071,0.8875,0.10638297,1623.3079,3447.8,-0.014996089,-0.009086102,-0.006246567,0.0,0.0,0.0
239.0152,317.99792,80285087,0.8625,0.08510638,1602.7028,3503.6658,-0.014996089,-0.009086102,-0.006246567,0.0,0.0,0.0
253.35977,357.41138,80285104,0.83750004,0.11702127,1183.285,2886.3184,-0.014996089,-0.009086102,-0.006246567,0.0,0.0,0.0
266.28342,395.80347,80285121,0.825,0.12765957,868.04755,2559.921,-0.014996089,-0.009086102,-0.006246567,0.0,0.0,0.0
280.52643,431.213,80285137,0.825,0.08510638,685.06305,2164.0527,-0.014996089,-0.009086102,-0.006246567,0.0,0.0,0.0
290.15616,457.37488,80285154,0.8,0.10638297,531.9615,1671.2667,-0.014996089,-0.009086102,-0.006246567,0.0,0.0,0.0
294.88187,473.4486,80285165,0.6625,0.08510638,476.55194,1501.0835,-0.014996089,-0.009086102,-0.006246567,0.0,0.0,0.0
294.88187,473.4486,80285172,0.6625,0.08510638,476.55194,1501.0835,-0.014996089,-0.009086102,-0.006246567,0.0,0.0,0.0
121.438324,217.5597,80285381,0.5,0.09574468,0.0,0.0,-0.014996089,-0.009086102,-0.006246567,0.0,0.0,0.0
115.44028,200.6781,80285405,0.875,0.12765957,341.83304,962.0958,-0.014996089,-0.009086102,-0.006246567,0.0,0.0,0.0
127.88449,165.21838,80285421,0.90000004,0.09574468,1174.8899,-2253.71,-0.014996089,-0.009086102,-0.006246567,0.0,0.0,0.0
149.90756,143.8999,80285438,0.9125,0.12765957,1682.8806,-1759.1415,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
186.85648,129.63928,80285455,0.8875,0.12765957,2495.221,-1249.7874,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
216.591,128.70935,80285472,0.85,0.10638297,2683.516,-512.47205,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
246.02112,136.39429,80285488,0.83750004,0.12765957,2544.5315,353.34277,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
261.5322,152.78284,80285505,0.85,0.08510638,1746.616,1335.203,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
275.02124,184.15002,80285522,0.8625,0.10638297,698.88947,2037.6385,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
277.03415,220.88745,80285538,0.875,0.10638297,100.43614,2662.6619,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
268.2942,258.09656,80285555,0.8875,0.10638297,-620.87836,2942.8962,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
259.6836,289.05774,80285572,0.875,0.12765957,-1030.9921,2640.8142,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
254.24472,313.224,80285589,0.8875,0.10638297,-1103.2281,1917.2026,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
254.7427,324.5276,80285605,0.90000004,0.10638297,-551.486,936.6028,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
263.30368,327.60327,80285622,0.83750004,0.11702127,219.53893,63.670185,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
304.50616,313.45837,80285639,0.83750004,0.11702127,1736.4176,-895.8673,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
356.10065,292.23596,80285655,0.825,0.12765957,3281.2002,-1695.8822,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
403.1533,279.61328,80285672,0.8125,0.09574468,4030.502,-1800.2227,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
438.58173,279.245,80285689,0.8,0.09574468,3514.1462,-1087.9813,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
463.19196,287.62097,80285706,0.8,0.12765957,2320.1477,51.60688,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
473.10046,302.98035,80285722,0.8125,0.11702127,909.18506,1097.7974,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
479.32184,334.2406,80285739,0.825,0.12765957,-1.0483886,2016.7406,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
472.6855,368.3877,80285756,0.875,0.11702127,-674.58746,2529.8777,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
458.35114,394.9779,80285772,0.8625,0.10638297,-1313.3951,2533.727,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
438.30432,419.87878,80285789,0.85,0.09574468,-1668.5563,2024.9277,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
414.54413,439.8009,80285806,0.85,0.10638297,-1904.7827,1322.1594,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
389.225,449.11023,80285823,0.83750004,0.12765957,-1926.9913,699.7729,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
363.01944,452.05347,80285839,0.8125,0.12765957,-1817.6365,70.87613,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
362.3599,452.1245,80285840,0.5375,0.12765957,-1807.8992,50.413353,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
362.3599,452.1245,80285847,0.5375,0.12765957,-1807.8992,50.413353,0.020003133,-0.0072688907,-0.0049972534,0.0,0.0,0.0
550.2987,303.7445,80286170,0.65000004,0.09574468,0.0,0.0,2.503395E-6,-0.021815121,-0.03599739,0.0,0.0,0.0
526.0425,305.41687,80286190,0.77500004,0.10638297,-1082.1725,264.26413,2.503395E-6,-0.021815121,-0.03599739,0.0,0.0,0.0
499.69568,311.48987,80286207,0.83750004,0.10638297,-1823.0059,496.7306,2.503395E-6,-0.021815121,-0.03599739,0.0,0.0,0.0
485.69025,319.2965,80286224,0.83750004,0.11702127,-998.0577,618.8905,2.503395E-6,-0.021815121,-0.03599739,0.0,0.0,0.0
478.5641,326.6792,80286240,0.83750004,0.10638297,-382.85312,605.53467,2.503395E-6,-0.021815121,-0.03599739,0.0,0.0,0.0
473.93237,339.708,80286257,0.83750004,0.12765957,-21.59643,741.3605,2.503395E-6,-0.021815121,-0.03599739,0.0,0.0,0.0
476.54156,349.44702,80286274,0.8125,0.11702127,396.33493,788.0254,2.503395E-6,-0.021815121,-0.03599739,0.0,0.0,0.0
492.18274,362.8639,80286290,0.8,0.08510638,756.8576,809.7945,2.503395E-6,-0.021815121,-0.03599739,0.0,0.0,0.0
520.5127,370.41016,80286307,0.77500004,0.09574468,1659.4062,714.4082,2.503395E-6,-0.021815121,-0.03599739,0.0,0.0,0.0
548.15424,367.44922,80286324,0.7875,0.09574468,2260.0317,209.4985,2.503395E-6,-0.021815121,-0.03599739,0.0,0.0,0.0
573.75073,355.99487,80286341,0.77500004,0.12765957,2337.0159,-533.9431,2.503395E-6,-0.021815121,-0.03599739,0.0,0.0,0.0
589.5106,344.42236,80286357,0.77500004,0.10638297,1727.1191,-1077.6578,2.503395E-6,-0.021815121,-0.03599739,0.0,0.0,0.0
599.7429,330.1858,80286374,0.7875,0.08510638,849.0627,-1347.9725,2.503395E-6,-0.021815121,-0.03599739,0.0,0.0,0.0
604.781,312.1858,80286391,0.8,0.10638297,169.29263,-1306.5621,2.503395E-6,-0.021815121,-0.03599739,0.0,0.0,0.0
603.30133,302.89124,80286407,0.8125,0.12765957,-332.67368,-991.6871,2.503395E-6,-0.021815121,-0.03599739,0.0,0.0,0.0
598.31384,299.19067,80286424,0.7875,0.12765957,-557.3834,-513.7609,2.503395E-6,-0.021815121,-0.03599739,0.0,0.0,0.0
587.65155,298.6554,80286441,0.7875,0.12765957,-796.3443,11.157797,2.503395E-6,-0.021815121,-0.03599739,0.0,0.0,0.0
573.6617,308.807,80286458,0.8125,0.08510638,-1042.3204,584.70447,2.503395E-6,-0.021815121,-0.03599739,0.0,0.0,0.0
561.3604,331.3186,80286474,0.8,0.09574468,-1098.7377,1241.7314,2.503395E-6,-0.021815121,-0.03599739,0.0,0.0,0.0
555.8646,355.37085,80286491,0.8125,0.12765957,-856.5807,1846.6741,2.503395E-6,-0.021815121,-0.03599739,0.0,0.0,0.0
561.07227,381.19702,80286508,0.825,0.09574468,-152.61903,2175.5217,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
568.9444,393.69897,80286524,0.825,0.12765957,614.9339,1621.8168,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
584.59076,410.23755,80286541,0.825,0.11702127,1161.6434,1025.8098,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
608.633,422.96082,80286558,0.83750004,0.09574468,1603.7188,617.14246,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
629.57355,422.58875,80286575,0.825,0.11702127,1742.9845,195.44997,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
649.5511,413.24475,80286591,0.8,0.12765957,1653.0645,-417.22156,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
670.8775,394.78625,80286608,0.825,0.10638297,1483.86,-1162.1871,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
686.06805,367.13586,80286625,0.825,0.12765957,1060.9298,-1952.3369,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
695.4186,329.2848,80286641,0.83750004,0.11702127,729.18536,-2555.9194,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
693.6315,296.04285,80286658,0.8125,0.12765957,101.51802,-2756.6702,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
684.2891,260.08142,80286675,0.825,0.10638297,-681.91614,-2617.0579,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
671.41626,237.03918,80286692,0.8125,0.10638297,-1188.2683,-1980.0035,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
652.2157,209.07727,80286708,0.825,0.11702127,-1513.7905,-1482.9844,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
630.7735,189.50232,80286725,0.825,0.12765957,-1624.5255,-1206.027,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
608.791,179.16101,80286742,0.83750004,0.11702127,-1604.2455,-722.962,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
596.7398,177.57703,80286758,0.825,0.12765957,-1289.7356,-132.11978,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
589.0006,181.72925,80286775,0.825,0.12765957,-704.04694,475.48386,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
579.4953,205.89441,80286792,0.83750004,0.08510638,-277.0809,1273.7163,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
581.22534,234.54163,80286808,0.825,0.12765957,75.22894,2069.0925,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
592.9493,273.74243,80286825,0.83750004,0.11702127,542.02234,2817.7776,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
609.12024,301.5912,80286842,0.825,0.10638297,1104.6105,2746.4448,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
636.4913,338.36133,80286859,0.825,0.12765957,1830.6589,2395.3435,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
670.1241,372.78894,80286875,0.8125,0.08510638,2347.5022,2087.7512,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
701.75714,395.85718,80286892,0.7625,0.12765957,2438.1907,1751.4852,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
726.7413,406.8108,80286903,0.6,0.10638297,2547.0178,1438.659,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
726.7413,406.8108,80286909,0.6,0.10638297,2547.0178,1438.659,0.016002007,-0.0014520884,0.035202026,0.0,0.0,0.0
784.22253,306.41003,80287103,0.8125,0.10638297,0.0,0.0,-0.019198395,0.014838323,-0.0038385391,0.0,0.0,0.0
784.22253,306.41003,80287126,0.825,0.12765957,0.061178602,0.026453221,-0.019198395,0.014838323,-0.0038385391,0.0,0.0,0.0
