x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
256.89423,218.44812,125769823,0.825,0.09574468,0.0,0.0,-0.0037707984,-0.003173992,0.015805244,0.0,0.0,0.0
256.89423,218.44812,125769839,0.85,0.09574468,1.3711258,1.1611518,-0.0037707984,-0.003173992,0.015805244,0.0,0.0,0.0
256.89423,218.44812,125769855,0.85,0.12765957,-0.023388965,-0.019782867,-0.0037707984,-0.003173992,0.015805244,0.0,0.0,0.0
268.19876,259.41248,125769872,0.83750004,0.08510638,706.6663,2521.46,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
278.8306,286.0216,125769889,0.83750004,0.10638297,890.615,2737.5896,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
294.32608,320.94934,125769905,0.8125,0.08510638,1081.8357,2779.3503,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
306.53708,348.364,125769922,0.8,0.12765957,1125.9014,2598.369,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
317.13522,375.8479,125769939,0.8,0.09574468,870.9232,1782.0717,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
325.8289,392.51855,125769956,0.75,0.12765957,622.11365,1315.2745,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
336.8974,412.82397,125769972,0.7,0.08510638,442.17624,845.9419,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
345.15057,428.64148,125769989,0.6,0.06382979,489.62946,776.89905,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
345.36542,429.02344,125769990,0.175,0.07446808,477.01706,756.6265,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
345.36542,429.02344,125770000,0.175,0.07446808,477.01706,756.6265,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
205.91083,222.89062,125770191,0.8625,0.09574468,0.0,0.0,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
210.6731,214.4253,125770223,0.83750004,0.09574468,517.6132,-920.08777,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
228.13171,198.74353,125770240,0.8,0.10638297,1310.9995,-1298.6871,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
246.83813,193.36108,125770256,0.77500004,0.12765957,1539.324,-815.74634,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
267.5771,198.719,125770273,0.75,0.09574468,1613.5486,-133.81145,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
287.9128,215.06128,125770290,0.75,0.08510638,1626.0254,603.5819,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
306.20267,251.91089,125770307,0.7375,0.08510638,1366.8301,1945.7771,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
307.22574,283.23267,125770323,0.7625,0.12765957,714.8108,2783.3914,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
304.87177,310.44177,125770340,0.8,0.08510638,-136.9562,2645.85,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
302.87927,326.16736,125770357,0.825,0.08510638,-651.9048,1808.9924,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
303.21143,331.87854,125770373,0.83750004,0.10638297,-581.64954,538.7382,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
303.81683,332.1765,125770390,0.85,0.10638297,-208.6171,-365.95163,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
315.92322,327.75037,125770407,0.77500004,0.11702127,312.10858,-717.6859,0.012983352,-0.01853919,-0.06735611,0.0,0.0,0.0
356.1566,305.64307,125770424,0.77500004,0.09574468,1603.5917,-1310.7435,0.010386676,-0.030831352,-0.037884712,0.0,0.0,0.0
401.087,282.5509,125770440,0.7625,0.09574468,3007.7039,-1800.9084,0.010386676,-0.030831352,-0.037884712,0.0,0.0,0.0
437.01468,268.74365,125770457,0.71250004,0.07446808,3474.004,-1742.5098,0.010386676,-0.030831352,-0.037884712,0.0,0.0,0.0
465.16284,266.42737,125770474,0.75,0.09574468,2828.6873,-977.6739,0.010386676,-0.030831352,-0.037884712,0.0,0.0,0.0
486.08148,274.71753,125770490,0.725,0.08510638,1611.9397,224.10889,0.010386676,-0.030831352,-0.037884712,0.0,0.0,0.0
497.34595,286.16504,125770507,0.75,0.10638297,554.8377,1140.4028,0.010386676,-0.030831352,-0.037884712,0.0,0.0,0.0
506.00293,307.43677,125770524,0.77500004,0.08510638,69.82535,1591.4749,0.010386676,-0.030831352,-0.037884712,0.0,0.0,0.0
508.0689,327.64233,125770540,0.825,0.09574468,-112.88461,1727.0382,0.010386676,-0.030831352,-0.037884712,0.0,0.0,0.0
504.13538,344.64685,125770557,0.8125,0.10638297,-363.677,1549.2288,0.010386676,-0.030831352,-0.037884712,0.0,0.0,0.0
497.3661,358.16504,125770574,0.825,0.10638297,-637.2667,1174.6991,0.010386676,-0.030831352,-0.037884712,0.0,0.0,0.0
486.97815,371.08264,125770591,0.825,0.11702127,-877.89856,701.99677,0.010386676,-0.030831352,-0.037884712,0.0,0.0,0.0
468.35168,385.17505,125770607,0.825,0.09574468,-1140.351,551.433,0.010386676,-0.030831352,-0.037884712,0.0,0.0,0.0
447.16968,393.12683,125770624,0.8125,0.10638297,-1402.7194,573.0826,0.010386676,-0.030831352,-0.037884712,0.0,0.0,0.0
431.02,395.26025,125770641,0.77500004,0.12765957,-1507.7274,305.19943,0.010386676,-0.030831352,-0.037884712,0.0,0.0,0.0
421.22705,394.34656,125770657,0.7,0.09574468,-1084.8734,-98.55074,0.010386676,-0.030831352,-0.037884712,0.0,0.0,0.0
411.34396,394.37183,125770665,0.2875,0.10638297,-973.0352,-244.71931,0.010386676,-0.030831352,-0.037884712,0.0,0.0,0.0
411.34396,394.37183,125770672,0.2875,0.10638297,-973.0352,-244.71931,0.010386676,-0.030831352,-0.037884712,0.0,0.0,0.0
629.7728,286.8629,125770931,0.6875,0.09574468,0.0,0.0,0.010386676,-0.030831352,-0.037884712,0.0,0.0,0.0
629.7728,286.8629,125770958,0.8,0.09574468,-0.06280654,-0.030552218,0.010386676,-0.030831352,-0.037884712,0.0,0.0,0.0
620.4349,283.7506,125770975,0.8,0.09574468,-527.86566,-175.92993,0.010386676,-0.030831352,-0.037884712,0.0,0.0,0.0
604.79553,277.68738,125770992,0.77500004,0.08510638,-1267.0397,-465.32123,-0.007690653,0.007334903,0.03369236,0.0,0.0,0.0
596.8665,275.55298,125771008,0.7875,0.09574468,-1071.35,-377.7364,-0.007690653,0.007334903,0.03369236,0.0,0.0,0.0
590.34485,276.03528,125771025,0.7625,0.08510638,-812.9864,-208.09256,-0.007690653,0.007334903,0.03369236,0.0,0.0,0.0
582.6628,279.50525,125771042,0.7625,0.09574468,-446.21152,102.852104,-0.007690653,0.007334903,0.03369236,0.0,0.0,0.0
570.79004,290.41882,125771058,0.7625,0.10638297,-363.4873,585.4144,-0.007690653,0.007334903,0.03369236,0.0,0.0,0.0
558.7036,311.167,125771075,0.8125,0.08510638,-693.2403,1093.3893,-0.007690653,0.007334903,0.03369236,0.0,0.0,0.0
553.9655,330.09753,125771092,0.83750004,0.12765957,-655.1134,1525.6598,-0.007690653,0.007334903,0.03369236,0.0,0.0,0.0
552.6707,348.8794,125771109,0.825,0.12765957,-316.3987,1610.7186,-0.007690653,0.007334903,0.03369236,0.0,0.0,0.0
555.8479,368.31494,125771125,0.8125,0.08510638,163.16902,1456.6726,-0.007690653,0.007334903,0.03369236,0.0,0.0,0.0
559.7995,382.2965,125771142,0.7875,0.09574468,485.84433,1113.112,-0.007690653,0.007334903,0.03369236,0.0,0.0,0.0
