x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
208.41,163.36096,14659121,1.0,0.09574468,0.0,0.0,-0.0133020505,-0.00248608,-0.021749496,0.0,0.0,0.0
210.95953,182.28784,14659146,1.0875,0.12765957,399.58615,3011.321,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
217.63538,215.48792,14659162,1.1125001,0.10638297,550.3917,2798.4805,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
228.95776,247.73291,14659179,1.1125001,0.10638297,785.98206,2625.9304,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
244.54175,287.04224,14659196,1.1125001,0.12765957,1071.553,2789.3008,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
259.82782,328.89233,14659213,1.1125001,0.11702127,1208.6552,2947.6536,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
275.3968,369.14673,14659229,1.075,0.08510638,1158.5231,2651.1187,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
289.2613,397.22778,14659246,1.0500001,0.10638297,1026.353,2316.9243,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
296.7269,410.979,14659263,1.025,0.08510638,686.17755,1321.6368,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
305.43683,423.99243,14659279,0.95,0.09574468,414.6529,409.16125,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
312.30304,430.74475,14659296,0.83750004,0.09574468,260.93616,-112.99141,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
315.97815,433.5271,14659313,0.26250002,0.09574468,163.68584,-229.02211,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
315.97815,433.5271,14659320,0.26250002,0.09574468,163.68584,-229.02211,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
148.92938,261.0963,14659457,0.8,0.09574468,0.0,0.0,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
137.43312,251.32275,14659480,1.125,0.10638297,688.3588,585.21893,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
123.36333,229.9353,14659497,1.2,0.10638297,-725.6937,-1342.0306,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
122.94064,211.32178,14659513,1.1750001,0.12765957,-201.85033,-1493.5538,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
132.97386,195.48267,14659530,1.15,0.12765957,509.6243,-1309.8005,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
158.172,169.21973,14659547,1.1625,0.10638297,1371.2158,-1514.3113,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
189.89767,147.28882,14659564,1.15,0.12765957,2207.2358,-1604.9432,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
222.42087,131.81238,14659580,1.125,0.10638297,2769.1616,-1298.0507,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
251.27304,125.18652,14659597,1.1125001,0.12765957,2552.6226,-823.2026,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
277.6577,125.5791,14659614,1.1125001,0.10638297,1887.62,100.98875,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
295.96622,129.29077,14659630,1.125,0.12765957,1287.8755,579.1594,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
304.7662,136.83557,14659647,1.15,0.11702127,633.9115,774.5655,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
312.759,159.79736,14659664,1.1375,0.11702127,143.54742,1191.1853,0.0053583533,-0.033988863,-0.0013999939,0.0,0.0,0.0
311.32092,182.11853,14659680,1.15,0.12765957,-239.18054,1672.9651,0.0042866766,0.0048089176,0.030879974,0.0,0.0,0.0
302.70804,207.55493,14659697,1.1625,0.10638297,-640.1221,1952.6042,0.0042866766,0.0048089176,0.030879974,0.0,0.0,0.0
