x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
274.38855,125.15527,14698550,1.0,0.12765957,0.0,0.0,0.024061777,-0.0019514412,-0.018860817,0.0,0.0,0.0
274.38855,125.15527,14698565,1.0875,0.12765957,-1.4071459,-0.64551544,0.024061777,-0.0019514412,-0.018860817,0.0,0.0,0.0
274.38855,125.15527,14698582,1.15,0.12765957,0.0054716347,0.0036150708,0.024061777,-0.0019514412,-0.018860817,0.0,0.0,0.0
289.4091,156.12769,14698599,1.225,0.10638297,912.9927,1882.6123,0.024061777,-0.0019514412,-0.018860817,0.0,0.0,0.0
299.95367,176.39648,14698615,1.2125,0.12765957,1119.5696,2236.1104,0.024061777,-0.0019514412,-0.018860817,0.0,0.0,0.0
314.08847,208.20227,14698632,1.2125,0.11702127,1180.1731,2451.1235,0.024061777,-0.0019514412,-0.018860817,0.0,0.0,0.0
327.5784,238.99475,14698649,1.1625,0.12765957,1166.0383,2554.586,0.019249424,0.0064388514,9.1171265E-4,0.0,0.0,0.0
342.1472,273.16553,14698665,1.1625,0.10638297,944.3318,2243.2625,0.019249424,0.0064388514,9.1171265E-4,0.0,0.0,0.0
354.38,302.30518,14698682,1.125,0.10638297,783.26825,1965.4126,0.019249424,0.0064388514,9.1171265E-4,0.0,0.0,0.0
363.84796,327.59497,14698699,1.1,0.11702127,679.9946,1756.9767,0.019249424,0.0064388514,9.1171265E-4,0.0,0.0,0.0
372.30182,344.2838,14698716,1.0,0.12765957,474.20935,1176.6532,0.019249424,0.0064388514,9.1171265E-4,0.0,0.0,0.0
375.6706,350.50635,14698732,0.85,0.10638297,243.64845,498.3802,0.019249424,0.0064388514,9.1171265E-4,0.0,0.0,0.0
375.8555,350.83508,14698734,0.58750004,0.11702127,216.76659,420.9261,0.019249424,0.0064388514,9.1171265E-4,0.0,0.0,0.0
375.8555,350.83508,14698742,0.58750004,0.11702127,216.76659,420.9261,0.019249424,0.0064388514,9.1171265E-4,0.0,0.0,0.0
195.9141,199.78955,14698935,0.77500004,0.10638297,0.0,0.0,0.019249424,0.0064388514,9.1171265E-4,0.0,0.0,0.0
193.41489,187.35059,14698950,1.15,0.12765957,138.50743,689.43713,0.019249424,0.0064388514,9.1171265E-4,0.0,0.0,0.0
194.32697,171.94873,14698966,1.2125,0.10638297,194.74721,-846.0026,0.019249424,0.0064388514,9.1171265E-4,0.0,0.0,0.0
199.39078,158.06934,14698983,1.225,0.11702127,428.2982,-1107.7087,0.019249424,0.0064388514,9.1171265E-4,0.0,0.0,0.0
221.74124,138.76636,14699000,1.2,0.12765957,1275.7324,-1180.6355,0.019249424,0.0064388514,9.1171265E-4,0.0,0.0,0.0
252.9278,122.346436,14699016,1.1750001,0.11702127,2078.5078,-1177.3466,0.019249424,0.0064388514,9.1171265E-4,0.0,0.0,0.0
290.78223,108.61084,14699033,1.1375,0.10638297,2641.5388,-1054.3251,0.019249424,0.0064388514,9.1171265E-4,0.0,0.0,0.0
