x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
308.37747,160.69543,80329098,0.8125,0.08510638,0.0,0.0,-0.011472888,-0.016449079,-0.012454987,0.0,0.0,0.0
308.37747,160.69543,80329119,0.8625,0.10638297,0.08248301,0.041582707,-0.011472888,-0.016449079,-0.012454987,0.0,0.0,0.0
308.37747,160.69543,80329135,0.8875,0.10638297,7.629016E-4,3.6286726E-4,-0.011472888,-0.016449079,-0.012454987,0.0,0.0,0.0
308.37747,160.69543,80329152,0.875,0.10638297,0.018886708,0.008640004,-0.011472888,-0.016449079,-0.012454987,0.0,0.0,0.0
308.37747,160.69543,80329169,0.8875,0.11702127,-9.524486E-4,-6.3193945E-4,-0.011472888,-0.016449079,-0.012454987,0.0,0.0,0.0
320.2942,180.17493,80329185,0.875,0.12765957,331.52658,540.54755,-0.011472888,-0.016449079,-0.012454987,0.0,0.0,0.0
343.82797,227.25171,80329202,0.8625,0.09574468,1111.0516,2019.0005,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
356.44965,263.72583,80329219,0.8625,0.08510638,1493.534,3247.736,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
364.37775,299.13745,80329236,0.85,0.11702127,1202.0945,3358.2043,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
370.42908,335.83447,80329252,0.85,0.12765957,615.9118,2927.21,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
376.75613,365.4702,80329269,0.8625,0.08510638,87.99571,1969.5862,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
384.23715,385.6327,80329286,0.83750004,0.10638297,87.321045,1365.5353,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
389.79358,395.6195,80329302,0.8125,0.10638297,331.59802,710.14,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
397.09064,404.36035,80329319,0.7625,0.09574468,409.85663,164.2153,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
403.12216,407.69934,80329336,0.6875,0.09574468,409.2313,-139.62645,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
403.8464,407.69934,80329339,0.52500004,0.12765957,395.44568,-181.33614,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
403.8464,407.69934,80329346,0.52500004,0.12765957,395.44568,-181.33614,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
225.40448,177.57703,80329508,0.9125,0.12765957,0.0,0.0,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
225.40448,177.57703,80329536,0.9125,0.10638297,-0.0054726517,-0.0039952486,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
235.30966,155.78711,80329553,0.8875,0.09574468,721.63196,-1641.004,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
256.41843,139.78711,80329570,0.8625,0.12765957,1352.1223,-1635.0507,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
294.80435,126.898315,80329586,0.85,0.10638297,2359.8413,-1407.6536,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
328.95703,122.58423,80329603,0.85,0.10638297,2816.807,-963.0608,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
354.5014,125.091064,80329620,0.825,0.12765957,2718.4763,-37.739437,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
370.6413,134.24231,80329637,0.83750004,0.12765957,1635.164,744.0009,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
379.87967,147.30945,80329653,0.85,0.09574468,555.66296,1103.4846,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
388.65808,174.95142,80329670,0.8625,0.10638297,46.20029,1659.0566,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
387.5396,203.94885,80329687,0.85,0.10638297,-255.68062,2047.3961,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
381.63297,228.11743,80329703,0.85,0.12765957,-511.22546,2107.8206,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
376.4921,241.56812,80329720,0.8625,0.12765957,-702.4817,1589.6378,0.022821695,0.0028407425,-0.025963783,0.0,0.0,0.0
374.61652,250.35876,80329737,0.8625,0.11702127,-599.6097,624.3174,0.034257352,0.010272592,0.011229515,0.0,0.0,0.0
374.64783,254.50708,80329754,0.875,0.11702127,-176.61467,71.29471,0.034257352,0.010272592,0.011229515,0.0,0.0,0.0
382.78552,255.76526,80329770,0.85,0.10638297,272.88007,-274.2454,0.034257352,0.010272592,0.011229515,0.0,0.0,0.0
411.1603,249.82617,80329787,0.825,0.10638297,1204.7068,-454.72726,0.034257352,0.010272592,0.011229515,0.0,0.0,0.0
445.87042,242.90222,80329804,0.825,0.10638297,2269.334,-692.58923,0.034257352,0.010272592,0.011229515,0.0,0.0,0.0
474.22675,240.66077,80329820,0.8125,0.12765957,2749.8203,-621.5028,0.034257352,0.010272592,0.011229515,0.0,0.0,0.0
499.54523,245.03479,80329837,0.8125,0.10638297,2423.6245,-211.71906,0.034257352,0.010272592,0.011229515,0.0,0.0,0.0
517.31006,256.18042,80329854,0.825,0.09574468,1450.1138,507.6683,0.034257352,0.010272592,0.011229515,0.0,0.0,0.0
528.7945,276.31604,80329870,0.8125,0.12765957,656.1971,1206.1464,0.034257352,0.010272592,0.011229515,0.0,0.0,0.0
534.40765,297.6488,80329887,0.825,0.11702127,165.11728,1633.0956,0.034257352,0.010272592,0.011229515,0.0,0.0,0.0
531.7988,324.23254,80329904,0.85,0.11702127,-260.48624,1892.6339,0.034257352,0.010272592,0.011229515,0.0,0.0,0.0
523.2374,342.963,80329921,0.83750004,0.12765957,-692.0769,1774.7141,0.034257352,0.010272592,0.011229515,0.0,0.0,0.0
507.076,358.79822,80329937,0.85,0.10638297,-1111.6542,1216.3566,0.034257352,0.010272592,0.011229515,0.0,0.0,0.0
485.93658,374.61877,80329954,0.83750004,0.11702127,-1582.9419,879.2099,0.034257352,0.010272592,0.011229515,0.0,0.0,0.0
461.01752,384.46216,80329971,0.83750004,0.09574468,-1823.1862,583.18896,0.034257352,0.010272592,0.011229515,0.0,0.0,0.0
439.5015,385.48682,80329987,0.825,0.10638297,-1828.7744,196.38684,0.034257352,0.010272592,0.011229515,0.0,0.0,0.0
422.0331,383.27966,80330004,0.825,0.10638297,-1440.8765,-269.86862,0.034257352,0.010272592,0.011229515,0.0,0.0,0.0
403.58902,377.87988,80330021,0.8,0.08510638,-1055.6896,-685.44794,0.034257352,0.010272592,0.011229515,0.0,0.0,0.0
390.07693,373.99365,80330038,0.6125,0.10638297,-836.986,-673.587,0.034257352,0.010272592,0.011229515,0.0,0.0,0.0
383.35306,371.27075,80330046,0.26250002,0.12765957,-715.1344,-612.84344,0.034257352,0.010272592,0.011229515,0.0,0.0,0.0
383.35306,371.27075,80330053,0.26250002,0.12765957,-715.1344,-612.84344,0.034257352,0.010272592,0.011229515,0.0,0.0,0.0
694.7517,306.41003,80330337,0.71250004,0.10638297,0.0,0.0,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
672.81775,297.88098,80330372,0.7375,0.10638297,-2726.8726,-1060.3468,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
658.2068,293.69543,80330388,0.7625,0.12765957,-1577.0193,-503.94824,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
642.8539,289.4939,80330405,0.7875,0.10638297,-1297.7172,-373.49286,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
624.0784,286.33008,80330422,0.8125,0.09574468,-1281.5688,-277.81287,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
607.87,285.08594,80330439,0.8125,0.10638297,-935.42554,-11.25147,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
597.0343,287.3069,80330455,0.8125,0.12765957,-783.6374,121.02062,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
586.1502,292.46887,80330472,0.8125,0.12765957,-636.14667,299.17282,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
576.2143,302.35364,80330489,0.8125,0.09574468,-433.28873,585.1215,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
567.851,323.08533,80330505,0.825,0.09574468,-390.5059,1078.2455,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
568.3695,337.91626,80330522,0.825,0.10638297,-180.79832,1333.9158,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
573.64575,348.67383,80330539,0.83750004,0.11702127,256.4232,1182.3671,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
584.3705,360.36584,80330556,0.83750004,0.11702127,737.55096,811.2754,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
603.22437,369.27368,80330572,0.825,0.09574468,1201.5984,469.96997,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
623.05273,369.76526,80330589,0.8125,0.10638297,1542.9092,167.96715,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
637.49866,362.14258,80330606,0.8,0.12765957,1457.3408,-307.26953,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
649.3593,351.59998,80330622,0.825,0.12765957,1072.9777,-847.1774,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
656.4679,340.6996,80330639,0.825,0.09574468,466.71274,-1122.0477,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
662.54156,324.0409,80330656,0.825,0.09574468,125.07134,-1140.0151,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
662.90295,313.63098,80330673,0.825,0.12765957,-33.888206,-1003.51996,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
661.8519,308.505,80330689,0.825,0.12765957,-210.28818,-636.9401,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
660.80975,306.49365,80330706,0.825,0.12765957,-288.7663,-184.51636,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
659.7559,306.41003,80330723,0.7875,0.10638297,-247.66649,189.23958,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
657.17456,319.64307,80330739,0.8,0.10638297,-193.50874,632.3525,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
661.88525,338.27942,80330756,0.8125,0.10638297,25.211287,1136.962,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
668.5879,352.3058,80330773,0.8,0.09574468,317.96024,1432.3671,-0.036594123,-0.06378192,-0.087016106,0.0,0.0,0.0
683.4383,370.8683,80330790,0.8,0.10638297,744.07184,1425.6769,0.0027246997,-0.0030255318,0.010386467,0.0,0.0,0.0
699.6173,383.7412,80330806,0.8,0.10638297,1140.8303,1172.329,0.0027246997,-0.0030255318,0.010386467,0.0,0.0,0.0
720.4956,388.15222,80330823,0.825,0.09574468,1445.7473,565.00934,0.0027246997,-0.0030255318,0.010386467,0.0,0.0,0.0
