x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
288.88382,146.47937,14692130,1.0875,0.09574468,0.0,0.0,-0.026921034,-0.019448683,-0.052560806,0.0,0.0,0.0
288.88382,146.47937,14692149,1.1,0.09574468,-0.023434386,-0.007869436,-0.026921034,-0.019448683,-0.052560806,0.0,0.0,0.0
292.9218,165.62048,14692165,1.1750001,0.12765957,371.9238,1763.0165,-0.026921034,-0.019448683,-0.052560806,0.0,0.0,0.0
301.77933,183.8927,14692182,1.2,0.12765957,661.7904,1759.6194,-0.026921034,-0.019448683,-0.052560806,0.0,0.0,0.0
312.95746,212.42163,14692199,1.2125,0.11702127,857.55304,2075.7178,-0.026921034,-0.019448683,-0.052560806,0.0,0.0,0.0
326.1647,239.93677,14692215,1.2125,0.12765957,972.92053,2181.7017,-0.026921034,-0.019448683,-0.052560806,0.0,0.0,0.0
342.97858,272.82593,14692232,1.2125,0.10638297,1103.0321,2112.0159,-0.026921034,-0.019448683,-0.052560806,0.0,0.0,0.0
357.56674,303.198,14692249,1.2,0.12765957,1104.3914,2064.2742,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
368.04495,331.86658,14692265,1.1875,0.11702127,920.0674,1952.1426,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
377.0084,355.24194,14692282,1.1625,0.12765957,634.04755,1649.7621,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
385.31372,376.49365,14692299,1.1625,0.10638297,377.26212,1275.6821,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
391.02237,388.45752,14692316,1.075,0.12765957,259.0024,795.5194,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
393.98633,394.73633,14692332,0.975,0.10638297,163.60924,325.17807,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
394.3495,398.35583,14692349,0.7375,0.10638297,9.298486,-41.725266,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
394.3495,398.81433,14692357,0.32500002,0.14893617,-71.21916,-172.61757,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
394.3495,398.81433,14692362,0.32500002,0.14893617,-71.21916,-172.61757,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
213.90823,230.8872,14692524,0.6125,0.12765957,0.0,0.0,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
216.07861,213.52576,14692533,1.1625,0.11702127,259.54648,-2074.0283,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
214.74225,183.82239,14692550,1.2,0.12765957,-278.38843,-2508.7087,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
220.72046,171.44604,14692566,1.2125,0.10638297,346.10843,-934.5059,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
247.89587,144.09937,14692583,1.2125,0.12765957,1593.789,-1235.4838,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
286.13092,128.90417,14692600,1.1750001,0.12765957,2564.1973,-1040.4215,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
324.0655,120.76355,14692616,1.15,0.10638297,3073.7666,-664.59515,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
357.4877,119.42639,14692633,1.1,0.11702127,3077.328,-39.4847,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
381.6762,124.17505,14692650,1.1,0.12765957,2154.9504,526.3929,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
399.44104,133.36499,14692666,1.1,0.12765957,1153.7478,892.4811,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
410.52988,154.31262,14692683,1.1125001,0.11702127,399.23785,1203.0265,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
412.59085,182.34119,14692700,1.1375,0.12765957,-31.88933,1777.9642,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
400.79013,217.39917,14692717,1.1625,0.10638297,-632.4379,2372.5603,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
389.86325,237.35364,14692733,1.15,0.12765957,-1220.9287,2379.1316,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
368.70654,276.6626,14692750,1.1625,0.12765957,-1602.8956,2207.9805,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
360.15427,291.67212,14692767,1.2125,0.12765957,-1379.5144,1577.255,-0.005536832,-0.015558943,-0.010048866,0.0,0.0,0.0
358.0535,300.396,14692783,1.2,0.10638297,-627.95,801.7453,0.011570536,-0.012447163,-0.0080394745,0.0,0.0,0.0
359.04495,303.18298,14692800,1.1875,0.11702127,54.30454,57.218353,0.011570536,-0.012447163,-0.0080394745,0.0,0.0,0.0
380.1783,302.6599,14692817,1.1875,0.12765957,877.58813,-452.79333,0.011570536,-0.012447163,-0.0080394745,0.0,0.0,0.0
420.96432,294.4414,14692834,1.1,0.12765957,2180.8757,-814.56647,0.011570536,-0.012447163,-0.0080394745,0.0,0.0,0.0
466.37592,287.1598,14692850,1.0500001,0.10638297,3388.4185,-801.0522,0.011570536,-0.012447163,-0.0080394745,0.0,0.0,0.0
508.24622,284.1974,14692867,1.0375,0.09574468,3764.3013,-672.6864,0.011570536,-0.012447163,-0.0080394745,0.0,0.0,0.0
539.2342,286.94824,14692884,1.025,0.11702127,2976.1145,-205.48683,0.011570536,-0.012447163,-0.0080394745,0.0,0.0,0.0
561.81934,295.4662,14692900,1.025,0.10638297,1701.259,430.6706,0.011570536,-0.012447163,-0.0080394745,0.0,0.0,0.0
573.3644,306.64832,14692917,1.025,0.11702127,689.87787,896.1102,0.011570536,-0.012447163,-0.0080394745,0.0,0.0,0.0
581.74963,332.71997,14692934,1.0375,0.11702127,48.512634,1433.3384,0.011570536,-0.012447163,-0.0080394745,0.0,0.0,0.0
578.1681,355.70972,14692951,1.0625,0.10638297,-433.93723,1783.8251,0.011570536,-0.012447163,-0.0080394745,0.0,0.0,0.0
565.64087,376.4867,14692967,1.075,0.10638297,-949.089,1792.3464,0.011570536,-0.012447163,-0.0080394745,0.0,0.0,0.0
542.4045,398.27832,14692984,1.1,0.12765957,-1558.5361,1556.2279,0.011570536,-0.012447163,-0.0080394745,0.0,0.0,0.0
513.7051,414.46814,14693001,1.1375,0.10638297,-2031.8174,1111.6326,0.011570536,-0.012447163,-0.0080394745,0.0,0.0,0.0
488.02264,419.10242,14693017,1.1375,0.11702127,-2271.884,579.68134,0.011570536,-0.012447163,-0.0080394745,0.0,0.0,0.0
468.287,416.70483,14693034,1.1125001,0.10638297,-1939.703,-26.388798,0.011570536,-0.012447163,-0.0080394745,0.0,0.0,0.0
451.31293,411.68958,14693051,1.1125001,0.12765957,-1300.2053,-622.8367,0.011570536,-0.012447163,-0.0080394745,0.0,0.0,0.0
442.64365,406.11316,14693068,1.0500001,0.12765957,-644.99963,-827.064,0.011570536,-0.012447163,-0.0080394745,0.0,0.0,0.0
440.3345,403.25684,14693079,0.35,0.15957446,-277.62823,-792.4053,0.011570536,-0.012447163,-0.0080394745,0.0,0.0,0.0
440.3345,403.25684,14693086,0.35,0.15957446,-277.62823,-792.4053,0.011570536,-0.012447163,-0.0080394745,0.0,0.0,0.0
692.7523,292.19397,14693570,0.90000004,0.12765957,0.0,0.0,0.00925643,0.006042272,0.041567802,0.0,0.0,0.0
692.7523,292.19397,14693602,1.0,0.12765957,0.038772777,0.01745418,0.00925643,0.006042272,0.041567802,0.0,0.0,0.0
670.8209,285.84753,14693619,1.075,0.10638297,-1464.9014,-423.90662,0.00925643,0.006042272,0.041567802,0.0,0.0,0.0
655.5786,284.1974,14693636,1.075,0.11702127,-1656.8746,-354.18378,0.00925643,0.006042272,0.041567802,0.0,0.0,0.0
641.49664,289.1244,14693652,1.1,0.12765957,-1466.7869,-1.435485,0.00925643,0.006042272,0.041567802,0.0,0.0,0.0
625.32996,297.7058,14693669,1.1,0.12765957,-1351.4973,349.57098,0.00925643,0.006042272,0.041567802,0.0,0.0,0.0
612.7651,309.38538,14693686,1.125,0.10638297,-966.19855,798.72705,0.00925643,0.006042272,0.041567802,0.0,0.0,0.0
601.90283,327.8694,14693703,1.125,0.12765957,-589.67285,1219.8553,0.00925643,0.006042272,0.041567802,0.0,0.0,0.0
598.04315,341.38196,14693719,1.1375,0.12765957,-408.4305,1223.6477,0.00925643,0.006042272,0.041567802,0.0,0.0,0.0
600.691,355.22803,14693736,1.1375,0.10638297,96.262276,1087.782,0.00925643,0.006042272,0.041567802,0.0,0.0,0.0
607.8144,364.92297,14693753,1.1375,0.10638297,560.5488,775.80505,0.00925643,0.006042272,0.041567802,0.0,0.0,0.0
622.14154,374.70203,14693769,1.1125001,0.10638297,1015.66614,494.4283,0.00925643,0.006042272,0.041567802,0.0,0.0,0.0
636.3735,377.49023,14693786,1.1,0.11702127,1259.9103,255.65321,0.00925643,0.006042272,0.041567802,0.0,0.0,0.0
651.8314,372.57422,14693803,1.0625,0.10638297,1248.5148,-144.5998,0.00925643,0.006042272,0.041567802,0.0,0.0,0.0
665.03265,361.71887,14693820,1.0625,0.12765957,1111.0972,-700.0161,0.00925643,0.006042272,0.041567802,0.0,0.0,0.0
673.9007,349.69397,14693836,1.075,0.10638297,747.6732,-1072.0994,-0.008594856,0.012833819,0.01725483,0.0,0.0,0.0
681.9014,324.22778,14693853,1.0875,0.10638297,471.707,-1518.2305,-0.008594856,0.012833819,0.01725483,0.0,0.0,0.0
682.7556,305.69495,14693870,1.1,0.12765957,125.35717,-1629.9175,-0.008594856,0.012833819,0.01725483,0.0,0.0,0.0
680.9856,297.69226,14693886,1.1125001,0.12765957,-219.94139,-1222.382,-0.008594856,0.012833819,0.01725483,0.0,0.0,0.0
679.0856,293.66675,14693903,1.125,0.12765957,-377.8741,-544.6794,-0.008594856,0.012833819,0.01725483,0.0,0.0,0.0
678.2571,292.19397,14693920,1.125,0.12765957,-359.75244,112.63805,-0.008594856,0.012833819,0.01725483,0.0,0.0,0.0
