x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
288.88382,171.35754,80249418,0.7,0.07446808,0.0,0.0,0.17501341,-0.41626978,0.25415134,0.0,0.0,0.0
299.7401,201.06848,80249444,0.75,0.08510638,1426.7964,3892.9922,0.17501341,-0.41626978,0.25415134,0.0,0.0,0.0
308.0662,234.08472,80249461,0.75,0.12765957,753.7827,2876.6384,0.17501341,-0.41626978,0.25415134,0.0,0.0,0.0
317.82553,272.47314,80249478,0.77500004,0.09574468,676.6996,2869.5186,0.17501341,-0.41626978,0.25415134,0.0,0.0,0.0
331.88016,310.09436,80249494,0.8,0.09574468,789.6041,2738.4146,0.17501341,-0.41626978,0.25415134,0.0,0.0,0.0
346.15082,342.4381,80249511,0.8,0.10638297,937.2064,2560.0725,0.17501341,-0.41626978,0.25415134,0.0,0.0,0.0
361.87567,374.73352,80249528,0.8,0.08510638,988.359,1913.7004,0.17501341,-0.41626978,0.25415134,0.0,0.0,0.0
373.0283,398.69067,80249544,0.7375,0.12765957,947.68286,1570.2411,0.17501341,-0.41626978,0.25415134,0.0,0.0,0.0
380.35403,413.91882,80249554,0.55,0.06382979,866.0377,1400.3417,0.17501341,-0.41626978,0.25415134,0.0,0.0,0.0
380.35403,413.91882,80249561,0.55,0.06382979,866.0377,1400.3417,0.17501341,-0.41626978,0.25415134,0.0,0.0,0.0
158.42628,249.54578,80249876,0.7875,0.10638297,0.0,0.0,0.14001073,-0.31701583,0.20332146,0.0,0.0,0.0
158.42628,249.54578,80249895,0.825,0.12765957,-0.079995915,-0.1304378,0.14001073,-0.31701583,0.20332146,0.0,0.0,0.0
166.06998,222.63098,80249912,0.85,0.08510638,632.84814,-2321.1716,0.14001073,-0.31701583,0.20332146,0.0,0.0,0.0
190.0784,192.17871,80249929,0.8125,0.12765957,1654.6478,-2510.6355,0.14001073,-0.31701583,0.20332146,0.0,0.0,0.0
232.64383,152.28894,80249945,0.8125,0.09574468,2763.6396,-2892.809,0.14001073,-0.31701583,0.20332146,0.0,0.0,0.0
277.5205,124.79431,80249962,0.7875,0.10638297,3446.0232,-2716.1448,0.14001073,-0.31701583,0.20332146,0.0,0.0,0.0
315.73782,105.83557,80249979,0.7875,0.09574468,3473.4646,-1717.6571,0.14001073,-0.31701583,0.20332146,0.0,0.0,0.0
348.83014,93.97339,80249996,0.8,0.09574468,2614.5422,-717.86456,0.14001073,-0.31701583,0.20332146,0.0,0.0,0.0
369.06165,92.28064,80250012,0.7875,0.11702127,1686.487,76.625,0.14001073,-0.31701583,0.20332146,0.0,0.0,0.0
386.2437,99.32446,80250029,0.7875,0.08510638,748.77295,714.23413,0.14001073,-0.31701583,0.20332146,0.0,0.0,0.0
396.67523,113.232056,80250046,0.8,0.10638297,317.1364,1134.2332,0.14001073,-0.31701583,0.20332146,0.0,0.0,0.0
405.06696,155.83997,80250062,0.8,0.08510638,134.1354,2178.0442,0.14001073,-0.31701583,0.20332146,0.0,0.0,0.0
396.40735,193.61816,80250079,0.8,0.09574468,-331.99347,2931.1533,0.14001073,-0.31701583,0.20332146,0.0,0.0,0.0
382.99307,231.5531,80250096,0.8,0.12765957,-952.60297,3262.3367,0.14001073,-0.31701583,0.20332146,0.0,0.0,0.0
374.8642,259.9944,80250113,0.8125,0.09574468,-1255.3774,2789.9685,0.14001073,-0.31701583,0.20332146,0.0,0.0,0.0
372.13025,275.14502,80250129,0.8,0.11702127,-865.8184,1394.6722,0.14001073,-0.31701583,0.20332146,0.0,0.0,0.0
372.63208,280.2445,80250146,0.8,0.12765957,-93.683624,275.93958,0.14001073,-0.31701583,0.20332146,0.0,0.0,0.0
384.7435,282.4204,80250163,0.7875,0.09574468,588.8618,-514.3763,0.14001073,-0.31701583,0.20332146,0.0,0.0,0.0
419.11987,271.14746,80250179,0.77500004,0.08510638,1610.5906,-872.22296,0.14001073,-0.31701583,0.20332146,0.0,0.0,0.0
461.7038,254.42554,80250196,0.75,0.09574468,2870.8809,-1352.888,0.11200859,-0.21361268,0.17865753,0.0,0.0,0.0
495.59473,245.5675,80250213,0.7375,0.10638297,3221.7878,-1330.1984,0.11200859,-0.21361268,0.17865753,0.0,0.0,0.0
521.3743,245.06653,80250230,0.7375,0.12765957,2749.2917,-856.2632,0.11200859,-0.21361268,0.17865753,0.0,0.0,0.0
537.6883,250.61694,80250246,0.7625,0.08510638,1381.485,114.759346,0.11200859,-0.21361268,0.17865753,0.0,0.0,0.0
545.68896,261.68835,80250263,0.7625,0.08510638,380.67776,901.8956,0.11200859,-0.21361268,0.17865753,0.0,0.0,0.0
552.9813,285.6643,80250280,0.7875,0.10638297,-30.932123,1514.1188,0.11200859,-0.21361268,0.17865753,0.0,0.0,0.0
547.79877,310.85522,80250296,0.8,0.08510638,-426.3626,1864.9722,0.11200859,-0.21361268,0.17865753,0.0,0.0,0.0
537.86835,329.03052,80250313,0.8,0.12765957,-802.66907,1855.8148,0.11200859,-0.21361268,0.17865753,0.0,0.0,0.0
510.2907,357.07336,80250330,0.825,0.08510638,-1502.3846,1734.9218,0.11200859,-0.21361268,0.17865753,0.0,0.0,0.0
485.19513,376.95898,80250346,0.825,0.09574468,-2116.836,1413.5359,0.11200859,-0.21361268,0.17865753,0.0,0.0,0.0
457.70746,390.057,80250363,0.8,0.09574468,-2147.754,1081.7203,0.11200859,-0.21361268,0.17865753,0.0,0.0,0.0
425.98206,399.70972,80250380,0.77500004,0.12765957,-2129.806,588.8939,0.11200859,-0.21361268,0.17865753,0.0,0.0,0.0
393.1167,411.9148,80250397,0.38750002,0.10638297,-2213.4243,370.34912,0.11200859,-0.21361268,0.17865753,0.0,0.0,0.0
383.8529,413.0304,80250408,0.25,0.12765957,-1900.4758,167.37671,0.11200859,-0.21361268,0.17865753,0.0,0.0,0.0
383.8529,413.0304,80250414,0.25,0.12765957,-1900.4758,167.37671,0.11200859,-0.21361268,0.17865753,0.0,0.0,0.0
