x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
423.83987,269.0929,77511834,0.7875,0.09574468,0.0,0.0,0.005278051,0.018509358,0.05392742,0.0,0.0,0.0
423.83987,269.0929,77511864,0.8875,0.09574468,0.009519163,0.008535351,0.005278051,0.018509358,0.05392742,0.0,0.0,0.0
423.83987,269.0929,77511881,0.8875,0.11702127,0.026326176,0.017171968,0.005278051,0.018509358,0.05392742,0.0,0.0,0.0
429.09113,292.20435,77511897,0.90000004,0.12765957,248.82379,1120.4812,0.005278051,0.018509358,0.05392742,0.0,-3.355443E-6,0.0
434.6827,311.19495,77511914,0.9125,0.08510638,389.06448,1524.52,0.005278051,0.018509358,0.05392742,0.0,-3.355443E-6,0.0
440.9518,333.44788,77511931,0.9125,0.10638297,482.91772,1773.1606,0.005278051,0.018509358,0.05392742,0.0,-3.355443E-6,0.0
447.18402,354.64648,77511948,0.8875,0.08510638,516.7398,1785.1268,0.005278051,0.018509358,0.05392742,0.0,-3.355443E-6,0.0
453.44708,379.86523,77511964,0.90000004,0.09574468,456.9067,1600.9554,0.005278051,0.018509358,0.05392742,0.0,0.0,0.0
457.85217,394.45483,77511981,0.8875,0.12765957,349.3184,1248.377,0.005278051,0.018509358,0.05392742,0.0,0.0,0.0
462.5216,413.44946,77511998,0.8875,0.08510638,275.5677,1062.361,0.005278051,0.018509358,0.05392742,0.0,0.0,0.0
466.25488,436.3872,77512014,0.8875,0.10638297,216.08136,1094.4701,0.005278051,0.018509358,0.05392742,0.0,0.0,0.0
468.84906,455.8905,77512031,0.875,0.12765957,143.79901,1185.3921,0.005278051,0.018509358,0.05392742,0.0,0.0,0.0
471.21527,471.45032,77512048,0.875,0.08510638,102.391914,1183.0906,0.005278051,0.018509358,0.05392742,0.0,0.0,0.0
473.1577,481.44812,77512065,0.83750004,0.09574468,80.800934,811.22516,0.005278051,0.018509358,0.05392742,0.0,0.0,0.0
473.3238,484.1106,77512081,0.77500004,0.09574468,30.094784,222.95776,0.005278051,0.018509358,0.05392742,0.0,0.0,0.0
473.3238,484.1106,77512093,0.4,0.09574468,-10.672219,-94.66733,0.005278051,0.018509358,0.05392742,0.0,0.0,0.0
473.3238,484.1106,77512099,0.4,0.09574468,-10.672219,-94.66733,0.005278051,0.018509358,0.05392742,0.0,0.0,0.0
348.8643,303.7445,77512390,0.675,0.09574468,0.0,0.0,-0.01177758,-0.009192497,-0.0048570633,0.0,0.0,0.0
