x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
230.90268,294.85938,98581263,1.275,0.11702127,0.0,0.0,-0.008280814,-0.05744028,0.34530258,-3.355443E-6,0.0,0.0
230.90268,294.85938,98581289,1.325,0.12765957,-0.024459392,-0.03340826,-0.008280814,-0.05744028,0.34530258,-3.355443E-6,0.0,0.0
230.90268,294.85938,98581306,1.0625,0.10638297,-0.0026156243,-0.0018022523,0.009375364,0.034047842,-0.035757065,0.0,0.0,0.0
239.84424,329.09338,98581323,0.95,0.08510638,429.7801,1645.5016,0.009375364,0.034047842,-0.035757065,0.0,0.0,0.0
247.3573,350.4203,98581339,0.95,0.12765957,647.6361,2210.4797,0.009375364,0.034047842,-0.035757065,0.0,0.0,0.0
256.2629,380.10913,98581356,0.925,0.09574468,751.04584,2461.8428,0.009375364,0.034047842,-0.035757065,0.0,0.0,0.0
264.80502,410.0569,98581373,0.9125,0.11702127,756.6026,2481.4543,0.009375364,0.034047842,-0.035757065,0.0,0.0,0.0
273.0933,438.9225,98581389,0.875,0.08510638,589.2299,1995.9177,0.009375364,0.034047842,-0.035757065,0.0,0.0,0.0
280.9316,468.2782,98581406,0.8625,0.09574468,456.21237,1707.4166,0.009375364,0.034047842,-0.035757065,0.0,0.0,0.0
287.39847,489.66467,98581423,0.8125,0.08510638,405.38635,1536.0415,0.009375364,0.034047842,-0.035757065,0.0,0.0,0.0
295.07742,511.73145,98581440,0.75,0.10638297,386.8463,1244.1937,0.009375364,0.034047842,-0.035757065,3.183252E-5,0.0,0.0
297.8914,525.92615,98581456,0.375,0.09574468,287.7209,937.48883,0.009375364,0.034047842,-0.035757065,3.183252E-5,0.0,0.0
297.8914,525.92615,98581464,0.375,0.09574468,287.7209,937.48883,0.009375364,0.034047842,-0.035757065,3.183252E-5,0.0,0.0
217.90692,358.83167,98581625,0.975,0.12765957,0.0,0.0,0.009375364,0.034047842,-0.035757065,4.7453127E-6,0.0,0.0
217.90692,358.83167,98581657,1.1875,0.12765957,0.01039346,0.02040898,0.009375364,0.034047842,-0.035757065,-3.355443E-6,0.0,0.0
221.99863,333.54028,98581673,1.125,0.10638297,277.67438,-1724.4808,0.009375364,0.034047842,-0.035757065,-3.355443E-6,0.0,0.0
231.03561,310.2788,98581690,1.0625,0.10638297,573.21924,-1984.9246,0.009375364,0.034047842,-0.035757065,-3.355443E-6,0.0,0.0
