x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
225.90433,157.14148,14650620,0.90000004,0.08510638,0.0,0.0,0.021403775,0.012085393,0.82677364,0.0,0.0,0.0
225.90433,157.14148,14650641,0.95,0.08510638,-0.024156751,-0.017639989,0.021403775,0.012085393,0.82677364,0.0,0.0,0.0
229.11981,170.65161,14650657,0.9875,0.09574468,209.394,879.8678,0.021403775,0.012085393,0.82677364,0.0,0.0,0.0
237.836,196.37915,14650674,1.0125,0.09574468,636.9591,2098.1052,0.021403775,0.012085393,0.82677364,0.0,0.0,0.0
246.79529,219.64221,14650690,1.0375,0.08510638,760.3357,2134.9082,0.021403775,0.012085393,0.82677364,0.0,0.0,0.0
256.0,244.0127,14650707,1.0500001,0.12765957,760.81335,1985.3667,0.021403775,0.012085393,0.82677364,0.0,0.0,0.0
267.95096,271.0039,14650724,1.0625,0.10638297,766.7167,1749.0359,0.021403775,0.012085393,0.82677364,0.0,0.0,0.0
279.44266,294.23462,14650741,1.0625,0.09574468,761.45294,1534.676,0.021403775,0.012085393,0.82677364,0.0,0.0,0.0
294.6807,324.27905,14650757,1.0625,0.08510638,852.87787,1653.3008,0.021403775,0.012085393,0.82677364,0.0,0.0,0.0
304.06473,343.80103,14650774,1.075,0.12765957,834.42834,1542.9006,0.021403775,0.012085393,0.82677364,0.0,0.0,0.0
313.5741,366.1134,14650791,1.0500001,0.09574468,695.39343,1384.3177,0.021403775,0.012085393,0.82677364,0.0,0.0,0.0
322.175,385.1349,14650807,1.0625,0.12765957,538.0965,1237.3036,0.021403775,0.012085393,0.82677364,0.0,0.0,0.0
330.79526,402.23523,14650824,1.0500001,0.12765957,396.45596,928.3192,0.021403775,0.012085393,0.82677364,0.0,0.0,0.0
338.55676,417.03247,14650841,1.025,0.08510638,400.88226,765.8707,0.021403775,0.012085393,0.82677364,0.0,0.0,0.0
344.09073,428.1902,14650857,0.975,0.08510638,379.0567,653.3616,0.021403775,0.012085393,0.82677364,0.0,0.0,0.0
347.31134,434.2594,14650874,0.8625,0.08510638,234.33878,392.0191,0.021403775,0.012085393,0.82677364,0.0,0.0,0.0
349.27032,438.4635,14650891,0.65000004,0.08510638,60.974064,122.27539,0.021403775,0.012085393,0.82677364,0.0,0.0,0.0
349.36414,438.797,14650892,0.2875,0.12765957,50.533592,107.40608,0.021403775,0.012085393,0.82677364,0.0,0.0,0.0
349.36414,438.797,14650900,0.2875,0.12765957,50.533592,107.40608,0.021403775,0.012085393,0.82677364,0.0,0.0,0.0
130.93524,198.01257,14651134,1.0,0.09574468,0.0,0.0,0.001123026,0.025668308,0.6614189,0.0,0.0,0.0
130.93524,198.01257,14651158,1.075,0.10638297,-0.0032021578,-0.003815257,0.001123026,0.025668308,0.6614189,0.0,0.0,0.0
130.93524,198.01257,14651175,1.1,0.09574468,-7.068933E-4,-0.0014541284,0.001123026,0.025668308,0.6614189,0.0,0.0,0.0
137.60336,168.68237,14651192,1.1125001,0.08510638,358.17914,-1630.4733,0.001123026,0.025668308,0.6614189,0.0,0.0,0.0
147.95845,156.69995,14651208,1.1,0.11702127,635.5349,-1513.52,0.001123026,0.025668308,0.6614189,0.0,0.0,0.0
176.7372,139.75635,14651225,1.125,0.10638297,1358.0706,-1456.9443,0.001123026,0.025668308,0.6614189,0.0,0.0,0.0
207.31323,129.78027,14651242,1.075,0.12765957,2162.0496,-1027.8956,0.001123026,0.025668308,0.6614189,0.0,0.0,0.0
