x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
194.9144,173.13452,80290474,0.85,0.10638297,0.0,0.0,-0.009963311,0.013807222,-0.0060806274,0.0,0.0,0.0
198.85352,196.77087,80290501,0.90000004,0.11702127,479.22226,2875.1755,-0.009963311,0.013807222,-0.0060806274,0.0,0.0,0.0
206.78732,229.67029,80290518,0.8875,0.12765957,629.7983,2815.3237,-0.009963311,0.013807222,-0.0060806274,0.0,-3.355443E-6,0.0
219.63055,257.05212,80290535,0.90000004,0.10638297,923.43365,2414.3252,-0.009963311,0.013807222,-0.0060806274,0.0,-3.355443E-6,0.0
237.1502,283.00427,80290551,0.875,0.12765957,1162.6312,1995.1372,-0.009963311,0.013807222,-0.0060806274,0.0,-3.355443E-6,0.0
260.9059,326.3401,80290568,0.85,0.09574468,1533.9188,2295.0984,-0.009963311,0.013807222,-0.0060806274,0.0,-3.355443E-6,0.0
278.53775,360.5111,80290585,0.8125,0.10638297,1514.8928,2104.8447,-0.009963311,0.013807222,-0.0060806274,0.0,0.0,0.0
290.63434,392.7461,80290601,0.7375,0.09574468,1253.8036,2396.248,-0.009963311,0.013807222,-0.0060806274,0.0,0.0,0.0
296.38138,413.0304,80290610,0.45000002,0.08510638,1001.6187,2393.6074,-0.009963311,0.013807222,-0.0060806274,0.0,0.0,0.0
296.38138,413.0304,80290617,0.45000002,0.08510638,1001.6187,2393.6074,-0.009963311,0.013807222,-0.0060806274,0.0,0.0,0.0
134.4341,213.11719,80290803,0.65000004,0.08510638,0.0,0.0,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
130.93524,197.12402,80290819,0.875,0.10638297,214.20502,979.1514,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
136.60938,176.95154,80290835,0.925,0.10638297,649.6585,-1085.4257,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
148.07771,161.06982,80290852,0.9125,0.11702127,952.60706,-984.3406,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
182.84259,140.07324,80290869,0.925,0.12765957,2157.1729,-1257.6605,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
219.55008,131.23474,80290886,0.8625,0.10638297,2773.3665,-904.0903,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
249.73438,132.36682,80290902,0.83750004,0.12765957,2907.3252,-355.39365,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
273.72144,141.31946,80290919,0.85,0.09574468,2084.0212,675.76965,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
289.79956,156.05005,80290936,0.85,0.10638297,1162.641,1322.7577,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
301.1973,184.9508,80290952,0.83750004,0.12765957,463.88486,1806.0077,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
301.17114,217.82837,80290969,0.875,0.10638297,-84.943565,2335.237,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
292.99902,249.13159,80290986,0.90000004,0.10638297,-628.5067,2531.8147,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
283.98248,276.31067,80291002,0.8875,0.10638297,-1059.3561,2323.1975,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
280.46774,290.80054,80291019,0.8875,0.12765957,-985.18054,1502.248,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
281.38266,298.4038,80291036,0.8625,0.10638297,-455.2823,526.14575,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
295.09073,301.14197,80291053,0.825,0.12765957,467.2972,-150.68597,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
328.35263,293.1117,80291069,0.83750004,0.10638297,1631.4442,-676.8368,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
370.78006,277.8109,80291086,0.825,0.08510638,2807.7566,-1121.151,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
415.16357,266.4226,80291103,0.8,0.09574468,3475.6086,-1301.8942,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
447.502,268.75513,80291119,0.8125,0.08510638,3243.856,-868.79095,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
468.69415,277.87805,80291136,0.8,0.11702127,1957.5126,279.30426,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
481.0542,290.33496,80291153,0.825,0.12765957,789.3788,1115.0184,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
490.94666,320.34692,80291170,0.825,0.08510638,90.97617,1780.7963,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
487.1493,347.58984,80291186,0.83750004,0.12765957,-426.76193,2150.2869,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
473.7696,380.6792,80291203,0.85,0.11702127,-968.01013,2368.6338,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
451.62543,403.94946,80291220,0.875,0.10638297,-1495.9956,2148.6418,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
424.06134,425.83557,80291236,0.85,0.11702127,-2120.9922,1582.5328,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
389.89783,439.96765,80291253,0.83750004,0.10638297,-2398.5146,930.943,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
368.72754,442.35095,80291270,0.85,0.10638297,-2171.1226,303.6977,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
346.89285,437.24097,80291287,0.7625,0.08510638,-1689.7235,-395.75964,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
345.36542,436.13147,80291293,0.3625,0.10638297,-1368.7867,-603.21027,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
345.36542,436.13147,80291300,0.3625,0.10638297,-1368.7867,-603.21027,0.008029357,-0.004954219,0.027134895,0.0,0.0,0.0
585.28735,296.63647,80291632,0.55,0.12765957,0.0,0.0,0.030423492,0.012036622,0.0057086945,0.0,0.0,0.0
551.02734,293.6754,80291654,0.8,0.10638297,-2407.8452,-247.33382,0.030423492,0.012036622,0.0057086945,0.0,0.0,0.0
530.51215,293.0824,80291671,0.825,0.12765957,-1464.4135,-46.122143,0.030423492,0.012036622,0.0057086945,0.0,0.0,0.0
516.24133,294.79553,80291688,0.85,0.10638297,-868.5097,129.24683,0.030423492,0.012036622,0.0057086945,0.0,0.0,0.0
503.3067,301.08374,80291704,0.83750004,0.10638297,-569.841,378.41623,0.030423492,0.012036622,0.0057086945,0.0,0.0,0.0
492.28455,322.75317,80291721,0.8125,0.10638297,-402.48135,956.3345,0.030423492,0.012036622,0.0057086945,0.0,0.0,0.0
487.01672,342.54028,80291738,0.8125,0.12765957,-198.50243,1492.2258,0.030423492,0.012036622,0.0057086945,0.0,0.0,0.0
490.2492,364.68286,80291754,0.825,0.08510638,30.376415,1795.778,0.030423492,0.012036622,0.0057086945,0.0,0.0,0.0
498.37927,382.3944,80291771,0.825,0.09574468,528.3745,1685.5646,0.030423492,0.012036622,0.0057086945,0.0,0.0,0.0
509.53973,392.54895,80291788,0.825,0.12765957,932.59064,1070.9294,0.030423492,0.012036622,0.0057086945,0.0,0.0,0.0
523.3712,399.65186,80291805,0.825,0.12765957,1150.5342,330.5167,0.030423492,0.012036622,0.0057086945,0.0,0.0,0.0
538.8039,399.65027,80291821,0.83750004,0.12765957,1130.621,-87.93394,0.030423492,0.012036622,0.0057086945,0.0,0.0,0.0
557.162,389.98315,80291838,0.83750004,0.09574468,1186.8281,-580.6279,0.030423492,0.012036622,0.0057086945,0.0,0.0,0.0
571.62476,373.0752,80291855,0.83750004,0.10638297,1163.0627,-1123.7833,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
582.2683,348.77112,80291871,0.8125,0.12765957,862.45416,-1657.7688,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
587.13074,323.3164,80291888,0.825,0.09574468,474.03195,-2022.9003,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
586.3463,306.8318,80291905,0.825,0.12765957,-47.35702,-1792.8097,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
584.24603,299.19092,80291922,0.825,0.12765957,-377.81888,-982.50543,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
582.17426,296.53516,80291938,0.83750004,0.12765957,-440.6171,-184.36275,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
580.5966,294.68848,80291955,0.8125,0.12765957,-351.3495,330.76328,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
579.6512,295.99316,80291972,0.825,0.12765957,-158.38258,403.08548,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
582.8388,316.00867,80291988,0.825,0.09574468,38.636677,791.0995,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
591.8248,341.7478,80292005,0.7875,0.12765957,358.62125,1523.234,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
606.05145,372.19873,80292022,0.77500004,0.08510638,852.9055,2315.5493,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
618.62524,389.235,80292039,0.8,0.10638297,1113.3013,2156.41,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
631.4933,401.41602,80292055,0.8,0.11702127,1074.7034,1204.6539,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
644.19446,408.12183,80292072,0.8125,0.10638297,886.6072,308.82907,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
656.0198,407.151,80292089,0.83750004,0.12765957,718.5304,-272.02393,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
665.3419,400.16846,80292105,0.825,0.10638297,630.00006,-639.4537,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
677.8206,375.20154,80292122,0.83750004,0.10638297,590.5555,-1191.1498,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
684.38104,343.8545,80292139,0.8125,0.10638297,520.8059,-2143.4407,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
682.55457,306.9309,80292156,0.83750004,0.12765957,163.94963,-2762.5657,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
674.2191,269.28772,80292172,0.8125,0.10638297,-389.60895,-2916.6807,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
659.4794,238.97803,80292189,0.8125,0.10638297,-995.8657,-2557.0537,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
640.2129,201.93054,80292206,0.825,0.12765957,-1461.6235,-2158.393,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
623.1207,186.57227,80292222,0.825,0.09574468,-1501.8617,-1557.7133,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
605.89795,171.24866,80292239,0.85,0.11702127,-1381.04,-908.53326,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
596.5065,163.55884,80292256,0.8625,0.11702127,-972.1727,-301.3174,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
591.7901,161.58398,80292272,0.8625,0.11702127,-400.96136,175.46036,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
588.65497,168.05164,80292289,0.8625,0.11702127,53.689163,516.2128,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
590.81067,191.03857,80292306,0.8625,0.12765957,335.3506,1250.7903,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
604.66174,225.10852,80292323,0.85,0.10638297,657.26276,2167.7834,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
622.64685,252.90271,80292339,0.8625,0.10638297,1160.4617,2633.403,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
648.74023,290.82605,80292356,0.8,0.10638297,1749.8159,2687.438,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
683.50385,332.08887,80292373,0.7875,0.12765957,2301.5906,2695.6182,0.016338795,0.017629296,0.0045671463,0.0,0.0,0.0
