x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
299.3804,194.45862,80305091,0.8625,0.12765957,0.0,0.0,-0.012165092,-4.0771067E-4,-0.014805794,0.0,0.0,0.0
310.19418,249.54138,80305123,0.8875,0.12765957,588.21796,2615.297,-0.012165092,-4.0771067E-4,-0.014805794,0.0,0.0,0.0
318.93637,289.78162,80305139,0.8625,0.12765957,628.1993,2811.3018,-0.012165092,-4.0771067E-4,-0.014805794,0.0,0.0,0.0
331.4249,332.37183,80305156,0.8625,0.12765957,801.93304,2858.0671,-0.012165092,-4.0771067E-4,-0.014805794,0.0,0.0,0.0
345.78217,373.68994,80305173,0.825,0.08510638,936.16833,2786.9512,-0.012165092,-4.0771067E-4,-0.014805794,0.0,0.0,0.0
356.3689,409.90295,80305189,0.7375,0.08510638,912.97174,2621.495,0.00626792,0.00767383,-0.043844223,3.355443E-6,0.0,0.0
364.23126,441.3175,80305206,0.625,0.11702127,723.6053,2161.6086,0.00626792,0.00767383,-0.043844223,3.355443E-6,0.0,0.0
369.85745,463.67505,80305212,0.38750002,0.11702127,679.7097,2171.4126,0.00626792,0.00767383,-0.043844223,3.355443E-6,0.0,0.0
369.85745,463.67505,80305219,0.38750002,0.11702127,679.7097,2171.4126,0.00626792,0.00767383,-0.043844223,3.355443E-6,0.0,0.0
189.4162,188.23901,80305429,0.8875,0.12765957,0.0,0.0,0.00626792,0.00767383,-0.043844223,0.0,0.0,0.0
204.13358,169.98169,80305457,0.9125,0.11702127,1739.4896,-2144.212,0.00626792,0.00767383,-0.043844223,7.5029975E-6,-1.5005995E-5,0.0
240.9675,145.70691,80305474,0.8875,0.12765957,2977.1736,-2135.8394,0.00626792,0.00767383,-0.043844223,7.5029975E-6,-1.5005995E-5,0.0
278.08423,136.51062,80305490,0.8875,0.12765957,3064.0078,-1211.8069,0.00626792,0.00767383,-0.043844223,7.5029975E-6,-1.5005995E-5,0.0
309.44125,139.39038,80305507,0.8625,0.12765957,2907.3677,-286.15802,0.00626792,0.00767383,-0.043844223,7.5029975E-6,-1.5005995E-5,0.0
332.5902,155.41675,80305524,0.85,0.09574468,2350.931,644.6947,0.00626792,0.00767383,-0.043844223,0.0,0.0,0.0
349.564,185.55469,80305540,0.85,0.12765957,1182.831,2052.619,0.00626792,0.00767383,-0.043844223,0.0,0.0,0.0
350.3611,225.58118,80305557,0.85,0.10638297,182.19374,2905.1748,0.00626792,0.00767383,-0.043844223,0.0,0.0,0.0
336.7736,269.14746,80305574,0.8625,0.10638297,-829.66907,3334.3286,0.00626792,0.00767383,-0.043844223,0.0,0.0,0.0
323.2799,300.9099,80305591,0.8625,0.11702127,-1456.3937,3039.0427,0.00626792,0.00767383,-0.043844223,0.0,0.0,0.0
315.56555,327.74036,80305607,0.875,0.11702127,-1500.6433,2252.952,0.00626792,0.00767383,-0.043844223,0.0,0.0,0.0
315.02957,337.4414,80305624,0.85,0.12765957,-838.8761,1059.2428,0.00626792,0.00767383,-0.043844223,0.0,0.0,0.0
323.211,341.06165,80305641,0.85,0.12765957,128.3397,36.18473,0.00626792,0.00767383,-0.043844223,0.0,0.0,0.0
362.39175,330.75574,80305657,0.825,0.09574468,1722.9335,-848.0698,0.00626792,0.00767383,-0.043844223,0.0,0.0,0.0
411.8855,306.3694,80305674,0.8,0.10638297,3304.3345,-1733.0693,0.00626792,0.00767383,-0.043844223,0.0,0.0,0.0
459.35956,290.61584,80305691,0.8,0.10638297,4132.031,-1989.635,0.00626792,0.00767383,-0.043844223,0.0,0.0,0.0
493.94464,284.46802,80305707,0.8,0.09574468,3665.6028,-1466.0914,0.00626792,0.00767383,-0.043844223,0.0,0.0,0.0
519.44324,288.05493,80305724,0.7875,0.10638297,2244.4255,-314.52948,-0.010985665,-0.0018609315,-0.06707573,0.0,0.0,0.0
530.6696,299.18665,80305741,0.8125,0.12765957,769.44104,855.44714,-0.010985665,-0.0018609315,-0.06707573,0.0,0.0,0.0
539.2726,334.886,80305758,0.825,0.10638297,-43.00579,1944.4834,-0.010985665,-0.0018609315,-0.06707573,0.0,0.0,0.0
528.6701,377.0321,80305774,0.825,0.10638297,-752.39386,2906.7183,-0.010985665,-0.0018609315,-0.06707573,0.0,0.0,0.0
505.37158,407.7638,80305791,0.8625,0.10638297,-1533.8302,3045.1963,-0.010985665,-0.0018609315,-0.06707573,0.0,0.0,0.0
473.60645,443.29004,80305808,0.8625,0.12765957,-2358.5935,2804.1267,-0.010985665,-0.0018609315,-0.06707573,0.0,0.0,0.0
436.76825,466.9729,80305824,0.83750004,0.11702127,-2947.721,2025.3292,-0.010985665,-0.0018609315,-0.06707573,0.0,0.0,0.0
411.47916,476.93823,80305841,0.83750004,0.09574468,-2668.3477,970.7825,-0.010985665,-0.0018609315,-0.06707573,0.0,0.0,0.0
391.19812,479.30554,80305858,0.8625,0.10638297,-1906.9808,89.17956,-0.010985665,-0.0018609315,-0.06707573,0.0,0.0,0.0
381.6306,476.568,80305875,0.7875,0.11702127,-720.8197,-753.3522,-0.010985665,-0.0018609315,-0.06707573,0.0,0.0,0.0
380.35403,476.11414,80305879,0.38750002,0.12765957,-570.86414,-816.7092,-0.010985665,-0.0018609315,-0.06707573,0.0,0.0,0.0
380.35403,476.11414,80305886,0.38750002,0.12765957,-570.86414,-816.7092,-0.010985665,-0.0018609315,-0.06707573,0.0,0.0,0.0
641.7689,368.60522,80306064,0.8,0.09574468,0.0,0.0,-0.010985665,-0.0018609315,-0.06707573,0.0,0.0,0.0
641.7689,368.60522,80306092,0.825,0.12765957,-0.038408253,-0.023626218,-0.010985665,-0.0018609315,-0.06707573,0.0,0.0,0.0
630.4639,360.67273,80306109,0.83750004,0.10638297,-613.59534,-430.5522,-0.010985665,-0.0018609315,-0.06707573,3.355443E-6,0.0,0.0
608.2389,349.2544,80306125,0.83750004,0.12765957,-1602.9335,-936.8392,-0.010985665,-0.0018609315,-0.06707573,3.355443E-6,0.0,0.0
590.3692,346.39258,80306142,0.825,0.12765957,-1688.731,-687.4519,-0.010985665,-0.0018609315,-0.06707573,3.355443E-6,0.0,0.0
567.7808,350.22083,80306159,0.83750004,0.10638297,-1741.1907,-250.1214,-0.010985665,-0.0018609315,-0.06707573,3.355443E-6,0.0,0.0
548.09674,360.93042,80306175,0.83750004,0.11702127,-1580.4438,495.6836,-0.010985665,-0.0018609315,-0.06707573,0.0,0.0,0.0
535.35645,375.63806,80306192,0.8625,0.10638297,-986.29645,1260.5693,-0.010985665,-0.0018609315,-0.06707573,0.0,0.0,0.0
525.1101,395.72644,80306209,0.875,0.12765957,-720.435,1458.6536,-0.010985665,-0.0018609315,-0.06707573,0.0,0.0,0.0
524.9511,416.088,80306226,0.875,0.10638297,-129.1836,1565.6652,-0.010985665,-0.0018609315,-0.06707573,0.0,0.0,0.0
531.42957,433.3175,80306242,0.85,0.11702127,492.99997,1441.7473,0.0072114617,0.006511256,0.042339325,0.0,0.0,0.0
