x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
192.41522,170.469,125797763,0.85,0.10638297,0.0,0.0,-0.006483808,-0.007407218,-0.0040187836,0.0,0.0,0.0
192.41522,170.469,125797778,0.8625,0.10638297,0.36067638,0.30124882,-0.006483808,-0.007407218,-0.0040187836,0.0,0.0,0.0
192.41522,170.469,125797795,0.8625,0.10638297,-0.005453459,-0.003799953,-0.006483808,-0.007407218,-0.0040187836,0.0,0.0,0.0
192.41522,170.469,125797812,0.8625,0.12765957,-0.0043971245,-0.0027692772,-0.006483808,-0.007407218,-0.0040187836,0.0,0.0,0.0
213.2409,202.58545,125797828,0.8625,0.08510638,969.4505,1490.7384,-0.006483808,-0.007407218,-0.0040187836,0.0,0.0,0.0
230.9707,233.67358,125797845,0.825,0.10638297,1355.0444,2212.2087,-0.006483808,-0.007407218,-0.0040187836,0.0,0.0,0.0
249.22137,272.4359,125797862,0.8125,0.08510638,1612.5793,2889.4233,-0.006483808,-0.007407218,-0.0040187836,0.0,0.0,0.0
260.67252,303.8302,125797878,0.8125,0.11702127,1320.5951,2903.7163,-0.006483808,-0.007407218,-0.0040187836,0.0,0.0,0.0
270.20566,332.5039,125797895,0.8125,0.10638297,660.6745,2179.5217,-0.006483808,-0.007407218,-0.0040187836,0.0,0.0,0.0
278.1286,355.31677,125797912,0.8,0.09574468,315.9967,1530.0481,-0.006483808,-0.007407218,-0.0040187836,0.0,0.0,0.0
286.2494,376.4933,125797929,0.77500004,0.08510638,198.10239,994.7823,-0.006483808,-0.007407218,-0.0040187836,0.0,0.0,0.0
295.37216,396.48218,125797945,0.7,0.10638297,393.45905,947.46295,-0.006483808,-0.007407218,-0.0040187836,0.0,0.0,0.0
302.78552,419.0,125797962,0.5125,0.07446808,471.2283,1085.556,-0.006483808,-0.007407218,-0.0040187836,0.0,0.0,0.0
302.87927,419.24988,125797963,0.2375,0.09574468,464.16214,1094.9163,-0.006483808,-0.007407218,-0.0040187836,0.0,0.0,0.0
302.87927,419.24988,125797970,0.2375,0.09574468,464.16214,1094.9163,-0.006483808,-0.007407218,-0.0040187836,0.0,0.0,0.0
115.940125,240.66077,125798204,0.8625,0.10638297,0.0,0.0,-0.0051870495,0.042074233,-0.0032148361,0.0,0.0,0.0
115.940125,240.66077,125798229,0.8625,0.09574468,-0.009960812,-0.019799376,-0.0051870495,0.042074233,-0.0032148361,0.0,0.0,0.0
126.933365,210.7738,125798246,0.825,0.08510638,832.6467,-2263.658,-0.0051870495,0.042074233,-0.0032148361,0.0,0.0,0.0
140.48184,196.42566,125798263,0.825,0.12765957,1114.8312,-1945.7771,-0.0051870495,0.042074233,-0.0032148361,0.0,0.0,0.0
167.71652,171.9436,125798279,0.825,0.08510638,1717.0548,-1944.2136,-0.0051870495,0.042074233,-0.0032148361,0.0,0.0,0.0
194.78845,152.61499,125798296,0.8125,0.11702127,2109.1453,-1808.6597,-0.0051870495,0.042074233,-0.0032148361,0.0,0.0,0.0
221.85254,143.11438,125798313,0.8125,0.10638297,2164.9365,-1035.6586,-0.0051870495,0.042074233,-0.0032148361,0.0,0.0,0.0
242.20868,141.73804,125798330,0.8125,0.10638297,1771.7955,-177.12747,-0.0051870495,0.042074233,-0.0032148361,0.0,0.0,0.0
