x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
251.39603,148.25635,125791100,0.83750004,0.10638297,0.0,0.0,-0.00860022,-0.006383136,0.012332916,0.0,0.0,0.0
254.57523,160.50085,125791127,0.85,0.08510638,386.04086,1486.8512,-0.00860022,-0.006383136,0.012332916,0.0,0.0,0.0
263.82663,195.11475,125791144,0.83750004,0.11702127,765.4796,2885.7988,-0.00860022,-0.006383136,0.012332916,0.0,0.0,0.0
274.98773,230.21008,125791161,0.825,0.10638297,886.48846,2992.0144,-0.00860022,-0.006383136,0.012332916,0.0,0.0,0.0
289.82947,267.00378,125791178,0.83750004,0.08510638,1026.5033,2916.5212,-0.00860022,-0.006383136,0.012332916,0.0,0.0,0.0
303.17245,303.49292,125791194,0.83750004,0.12765957,1100.8313,2876.2434,-0.00860022,-0.006383136,0.012332916,0.0,0.0,0.0
313.7689,336.32385,125791211,0.8125,0.11702127,929.12756,2337.6357,-0.00860022,-0.006383136,0.012332916,0.0,0.0,0.0
324.6807,366.81702,125791228,0.825,0.08510638,710.2532,1955.9387,-0.00860022,-0.006383136,0.012332916,0.0,0.0,0.0
332.79813,383.45605,125791244,0.8,0.10638297,510.73618,1374.6321,-0.00860022,-0.006383136,0.012332916,0.0,0.0,0.0
344.37057,408.99316,125791261,0.7375,0.08510638,493.42343,1039.3766,-0.00860022,-0.006383136,0.012332916,0.0,0.0,0.0
355.22284,433.23645,125791278,0.65000004,0.08510638,593.28735,1049.0327,-0.00860022,-0.006383136,0.012332916,0.0,0.0,0.0
356.8617,439.68542,125791285,0.58750004,0.12765957,573.5681,1029.6864,-0.00860022,-0.006383136,0.012332916,0.0,0.0,0.0
356.8617,439.68542,125791291,0.58750004,0.12765957,573.5681,1029.6864,-0.00860022,-0.006383136,0.012332916,0.0,0.0,0.0
165.92384,214.89417,125791516,0.8875,0.08510638,0.0,0.0,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
165.92384,214.89417,125791545,0.8875,0.10638297,1.5511797E-4,-5.113238E-4,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
171.06169,203.07495,125791562,0.8875,0.12765957,276.38373,-635.8004,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
188.00583,179.745,125791579,0.83750004,0.09574468,1006.8529,-1649.0996,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
222.16037,152.21545,125791595,0.825,0.10638297,1959.1902,-2104.688,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
255.95474,134.70068,125791612,0.8,0.12765957,2592.1343,-2036.4712,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
289.7789,124.29346,125791629,0.8125,0.09574468,2882.4097,-1397.3229,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
313.06415,121.50952,125791645,0.825,0.10638297,2010.8458,-94.273964,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
330.6356,123.5188,125791662,0.8125,0.10638297,1353.9127,362.68692,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
345.26498,131.39062,125791679,0.8125,0.10638297,711.99066,772.1857,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
354.7083,142.94202,125791696,0.825,0.08510638,353.58633,958.20087,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
364.12967,173.82544,125791712,0.8,0.12765957,231.76765,1551.2722,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
364.39825,208.75476,125791729,0.825,0.08510638,36.150253,2327.6855,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
356.28683,240.71753,125791746,0.825,0.12765957,-408.15176,2687.7852,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
346.3094,267.34106,125791762,0.83750004,0.08510638,-881.39404,2406.5654,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
339.938,280.51758,125791779,0.85,0.12765957,-1002.2121,1394.6233,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
337.06833,285.61865,125791796,0.875,0.12765957,-589.59393,275.68533,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
336.36835,286.8629,125791813,0.8625,0.12765957,-110.05675,-401.0843,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
336.36835,286.8629,125791829,0.825,0.10638297,177.93571,-602.2275,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
353.55817,284.9944,125791846,0.77500004,0.11702127,621.64594,-451.95126,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
397.1966,274.6062,125791863,0.7625,0.08510638,1927.7489,-541.45233,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
431.71576,269.57593,125791879,0.75,0.08510638,2919.8384,-624.0222,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
459.302,273.23523,125791896,0.75,0.08510638,2999.6611,-333.85605,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
477.55322,281.9375,125791913,0.75,0.10638297,2089.0215,248.63864,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
492.3004,293.2246,125791930,0.7625,0.10638297,914.1686,837.21246,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
501.84662,306.46704,125791946,0.75,0.08510638,263.79462,1129.483,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
511.50922,332.1671,125791963,0.77500004,0.09574468,184.35564,1403.1277,0.009119824,0.010893494,-0.006134033,0.0,0.0,0.0
512.1129,354.7257,125791980,0.77500004,0.09574468,45.0334,1679.3665,0.007295862,-0.02328521,-0.004907608,0.0,0.0,0.0
505.7578,374.50342,125791996,0.8,0.08510638,-361.97995,1675.5587,0.007295862,-0.02328521,-0.004907608,0.0,0.0,0.0
497.77594,384.46313,125792013,0.825,0.10638297,-718.9269,1141.4354,0.007295862,-0.02328521,-0.004907608,0.0,0.0,0.0
485.2298,393.24048,125792030,0.8125,0.12765957,-1034.6036,500.4392,0.007295862,-0.02328521,-0.004907608,0.0,0.0,0.0
466.64136,398.8661,125792047,0.8,0.10638297,-1238.8506,76.34582,0.007295862,-0.02328521,-0.004907608,0.0,0.0,0.0
443.09503,403.557,125792063,0.75,0.12765957,-1489.7806,-3.9058511,0.007295862,-0.02328521,-0.004907608,0.0,0.0,0.0
361.60922,439.96216,125792080,0.4375,0.08510638,-3293.215,914.8968,0.007295862,-0.02328521,-0.004907608,0.0,0.0,0.0
349.13098,445.12,125792097,0.85,0.10638297,-3450.258,1297.51,0.007295862,-0.02328521,-0.004907608,0.0,0.0,0.0
338.089,447.1095,125792113,0.83750004,0.12765957,-2200.623,919.1553,0.007295862,-0.02328521,-0.004907608,0.0,0.0,0.0
333.9596,446.79346,125792130,0.83750004,0.12765957,-427.26605,166.50117,0.007295862,-0.02328521,-0.004907608,0.0,0.0,0.0
332.8695,446.35962,125792147,0.8,0.09574468,1192.9412,-662.0635,0.007295862,-0.02328521,-0.004907608,0.0,0.0,0.0
332.8695,445.90503,125792151,0.625,0.09574468,1200.5618,-661.48303,0.007295862,-0.02328521,-0.004907608,0.0,0.0,0.0
332.8695,445.90503,125792158,0.625,0.09574468,1200.5618,-661.48303,0.007295862,-0.02328521,-0.004907608,0.0,0.0,0.0
590.2857,293.97095,125792545,0.7875,0.12765957,0.0,0.0,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
590.2857,293.97095,125792565,0.825,0.12765957,-0.15587293,-0.08120379,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
590.2857,293.97095,125792598,0.8125,0.12765957,-0.03264137,-0.016059346,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
590.2857,293.97095,125792615,0.8125,0.10638297,0.016335221,0.009794528,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
569.20184,294.5984,125792631,0.8125,0.10638297,-798.23804,16.027235,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
557.37396,297.05774,125792648,0.8,0.10638297,-1233.2456,95.7018,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
548.84204,301.6057,125792665,0.8,0.10638297,-961.298,284.37198,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
543.90753,307.15625,125792682,0.8125,0.11702127,-598.45795,390.8776,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
539.2596,319.00098,125792698,0.8125,0.09574468,-148.62592,627.1642,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
538.3026,330.1338,125792715,0.77500004,0.11702127,111.30478,802.5236,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
539.99915,346.1914,125792732,0.75,0.10638297,160.6503,991.913,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
546.2581,367.00012,125792748,0.75,0.08510638,366.35153,1248.2239,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
551.93915,379.23303,125792765,0.77500004,0.08510638,535.45654,1213.0927,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
556.8817,384.8667,125792782,0.77500004,0.09574468,549.2393,803.70746,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
563.34735,389.96057,125792799,0.8,0.10638297,441.71014,202.55333,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
569.5549,391.7063,125792815,0.8,0.12765957,384.26196,-143.00272,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
576.1725,389.60828,125792832,0.8,0.10638297,394.55026,-252.2276,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
582.189,383.67322,125792849,0.8,0.09574468,412.32492,-400.90024,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
586.12885,376.1349,125792865,0.8125,0.09574468,328.9764,-626.55774,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
589.2405,364.64856,125792882,0.8,0.11702127,205.87152,-796.25366,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
588.2818,355.25732,125792899,0.77500004,0.12765957,-0.17695211,-803.30066,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
586.1985,347.8551,125792916,0.77500004,0.10638297,-192.19843,-661.87054,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
583.0653,342.44275,125792932,0.8,0.08510638,-305.82758,-436.81,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
582.1645,340.84155,125792949,0.8125,0.10638297,-270.93314,-158.82932,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
581.28864,339.28455,125792966,0.8625,0.10638297,-151.00401,35.71393,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
581.49146,340.5337,125792982,0.8625,0.12765957,-11.436793,139.89711,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
582.7252,344.00354,125792999,0.8,0.12765957,93.29384,250.8894,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
588.8373,352.50842,125793016,0.77500004,0.11702127,234.96884,445.78076,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
604.7566,369.31396,125793033,0.7625,0.08510638,702.2471,895.29236,-0.026163317,0.013371825,-0.019926071,0.0,0.0,0.0
