x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
196.91376,125.15527,80273543,0.875,0.12765957,0.0,0.0,-0.0019605607,0.0108044,0.035429955,0.0,0.0,0.0
196.91376,125.15527,80273574,0.9125,0.12765957,-0.011205562,-0.008353699,-0.0019605607,0.0108044,0.035429955,0.0,0.0,0.0
211.34683,161.057,80273590,0.925,0.11702127,990.24756,2460.5964,-0.0019605607,0.0108044,0.035429955,0.0,0.0,0.0
229.77884,196.88318,80273607,0.925,0.12765957,1388.5247,3024.7595,-0.0019605607,0.0108044,0.035429955,0.0,0.0,0.0
248.96591,237.40796,80273624,0.9125,0.12765957,1571.761,3266.3337,-0.0019605607,0.0108044,0.035429955,0.0,0.0,0.0
266.57687,283.54077,80273641,0.8875,0.12765957,1558.6085,3487.8704,-0.0019605607,0.0108044,0.035429955,0.0,0.0,0.0
286.3913,332.7848,80273657,0.875,0.09574468,1369.8988,3325.8013,-0.0019605607,0.0108044,0.035429955,0.0,0.0,0.0
303.2255,364.45166,80273674,0.85,0.08510638,1113.1604,2665.3296,-0.0019605607,0.0108044,0.035429955,0.0,0.0,0.0
313.90674,390.80078,80273691,0.8,0.12765957,862.1945,2002.346,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
320.7375,402.1267,80273707,0.7625,0.10638297,500.46927,839.0457,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
326.95865,411.81384,80273724,0.6375,0.08510638,185.2186,99.71437,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
327.87112,413.0304,80273728,0.275,0.10638297,151.98883,13.8460455,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
327.87112,413.0304,80273735,0.275,0.10638297,151.98883,13.8460455,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
122.438,203.34363,80273905,0.95,0.10638297,0.0,0.0,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
117.1254,180.52197,80273925,0.975,0.12765957,834.65686,-624.5512,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
128.77864,154.97717,80273941,0.96250004,0.12765957,1220.1252,-1664.6699,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
160.45564,123.41675,80273958,0.95,0.12765957,2284.413,-2030.5789,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
199.49075,100.81555,80273975,0.9125,0.11702127,3107.7407,-1880.2362,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
239.39896,90.86963,80273992,0.8875,0.10638297,3377.5872,-1244.7485,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
267.25275,93.708374,80274008,0.875,0.10638297,2917.8862,-233.34853,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
288.91962,104.38013,80274025,0.8875,0.10638297,1889.1703,901.2561,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
300.5303,119.17322,80274042,0.90000004,0.12765957,728.02094,1528.0781,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
311.21158,159.02686,80274058,0.925,0.11702127,210.99706,2237.847,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
307.89297,196.2987,80274075,0.925,0.11702127,-281.99887,2787.647,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
299.91296,232.15051,80274092,0.9125,0.12765957,-721.9063,2992.4924,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
293.19308,261.93738,80274108,0.9125,0.10638297,-944.47363,2581.9944,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
292.09393,274.14783,80274125,0.8875,0.12765957,-766.34656,1525.0992,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
293.63263,279.3108,80274142,0.8875,0.12765957,-101.31626,260.64032,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
305.72174,281.01953,80274159,0.8625,0.12765957,511.73703,-439.2093,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
344.14664,268.60034,80274175,0.8875,0.09574468,1685.1558,-895.66,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
382.38052,253.25256,80274192,0.8625,0.12765957,2825.724,-1326.8391,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
418.93515,247.05237,80274209,0.83750004,0.12765957,3316.747,-1279.0768,-0.017568447,0.016643524,-0.019656181,0.0,0.0,0.0
451.05615,253.2533,80274225,0.825,0.10638297,2869.956,-546.6509,0.0019452497,0.013314813,2.7561188E-4,0.0,0.0,0.0
471.48663,266.97815,80274242,0.83750004,0.11702127,1832.7113,613.93054,0.0019452497,0.013314813,2.7561188E-4,0.0,0.0,0.0
483.53485,283.65173,80274259,0.8625,0.12765957,761.2657,1489.7333,0.0019452497,0.013314813,2.7561188E-4,0.0,0.0,0.0
495.17053,325.3877,80274276,0.8625,0.10638297,275.5275,2327.1958,0.0019452497,0.013314813,2.7561188E-4,0.0,0.0,0.0
489.7422,358.04028,80274292,0.8625,0.11702127,-303.35532,2678.5286,0.0019452497,0.013314813,2.7561188E-4,0.0,0.0,0.0
477.58087,393.68274,80274309,0.8625,0.12765957,-930.09515,2769.0847,0.0019452497,0.013314813,2.7561188E-4,0.0,0.0,0.0
460.22894,416.59375,80274326,0.8625,0.10638297,-1407.1843,2275.7627,0.0019452497,0.013314813,2.7561188E-4,0.0,0.0,0.0
428.37817,445.2528,80274342,0.8625,0.12765957,-2038.9434,1670.7606,0.0019452497,0.013314813,2.7561188E-4,0.0,0.0,0.0
389.33783,464.22498,80274359,0.8625,0.12765957,-2576.3755,1177.2529,0.0019452497,0.013314813,2.7561188E-4,0.0,0.0,0.0
