x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
188.91635,99.38867,80262490,0.8,0.08510638,0.0,0.0,0.011231124,0.0037429333,0.02166462,0.0,0.0,0.0
188.91635,99.38867,80262512,0.825,0.08510638,-0.060151834,-0.031827085,0.011231124,0.0037429333,0.02166462,0.0,0.0,0.0
187.04544,120.206665,80262528,0.8625,0.10638297,-162.01915,1748.5924,0.011231124,0.0037429333,0.02166462,0.0,0.0,0.0
191.31165,150.18896,80262545,0.8625,0.10638297,155.12047,2357.2852,0.011231124,0.0037429333,0.02166462,0.0,0.0,0.0
200.11954,188.8003,80262562,0.875,0.12765957,509.47583,2881.599,0.011231124,0.0037429333,0.02166462,0.0,0.0,0.0
210.49445,232.95154,80262578,0.875,0.12765957,749.4675,3242.898,0.011231124,0.0037429333,0.02166462,0.0,0.0,0.0
224.09848,278.31372,80262595,0.85,0.12765957,984.56665,3218.6702,0.011231124,0.0037429333,0.02166462,0.0,0.0,0.0
239.33093,319.2683,80262612,0.85,0.08510638,1084.3507,2972.8303,0.011231124,0.0037429333,0.02166462,0.0,0.0,0.0
251.06097,352.60742,80262629,0.83750004,0.10638297,980.2239,2457.1848,0.011231124,0.0037429333,0.02166462,0.0,0.0,0.0
260.57007,387.56177,80262645,0.825,0.11702127,779.5146,2012.5931,0.011231124,0.0037429333,0.02166462,0.0,0.0,0.0
267.53824,406.02783,80262662,0.8,0.10638297,504.95404,1412.0376,0.011231124,0.0037429333,0.02166462,0.0,0.0,0.0
274.11322,421.40796,80262679,0.7625,0.08510638,279.56863,812.8157,0.011231124,0.0037429333,0.02166462,0.0,0.0,0.0
278.01663,427.3612,80262695,0.6625,0.06382979,181.73831,208.55081,0.011231124,0.0037429333,0.02166462,0.0,0.0,0.0
278.8871,428.1349,80262699,0.5625,0.06382979,163.17061,107.374084,0.011231124,0.0037429333,0.02166462,0.0,0.0,0.0
278.8871,428.1349,80262707,0.5625,0.06382979,163.17061,107.374084,0.011231124,0.0037429333,0.02166462,0.0,0.0,0.0
135.93361,235.32971,80262827,0.875,0.12765957,0.0,0.0,0.011231124,0.0037429333,0.02166462,0.0,0.0,0.0
135.93361,235.32971,80262846,0.90000004,0.09574468,-0.040954776,-0.07481861,0.011231124,0.0037429333,0.02166462,0.0,0.0,0.0
135.93361,235.32971,80262862,0.90000004,0.09574468,-0.0027285134,-0.005125209,0.011231124,0.0037429333,0.02166462,0.0,0.0,0.0
