x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
236.90073,312.62952,126490319,0.8,0.08510638,0.0,0.0,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
214.61682,299.81396,126490342,0.7875,0.12765957,-3394.3428,-1952.0725,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
200.5386,288.75183,126490359,0.8,0.10638297,-1401.859,-1027.0714,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
185.75159,272.64807,126490376,0.8125,0.08510638,-1071.1078,-1123.297,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
177.32596,260.0404,126490393,0.825,0.12765957,-684.82776,-1038.0105,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
172.74028,251.88904,126490409,0.83750004,0.12765957,-319.64017,-787.70465,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
171.42206,248.04956,126490426,0.8625,0.12765957,167.97905,-304.2973,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
178.8831,249.15576,126490443,0.85,0.09574468,424.63022,109.577736,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
203.66537,260.82605,126490459,0.83750004,0.09574468,1122.9961,605.1249,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
239.0037,272.44775,126490476,0.8125,0.08510638,2168.2385,1040.3801,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
274.4121,269.87183,126490493,0.77500004,0.08510638,2854.46,733.0296,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
302.7535,254.9159,126490510,0.7875,0.11702127,2719.3538,-253.72702,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
326.8291,238.3075,126490526,0.7625,0.09574468,2000.5815,-1252.5258,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
337.0234,225.28027,126490543,0.7625,0.08510638,987.1553,-1619.906,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
339.86722,219.0321,126490560,0.8,0.08510638,95.49764,-1130.8657,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
339.86722,217.5597,126490576,0.8125,0.08510638,-474.96246,-335.91486,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
337.585,222.07251,126490593,0.825,0.10638297,-624.2045,361.46027,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
329.69623,246.94641,126490610,0.83750004,0.12765957,-629.82007,1117.1191,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
325.5467,296.2328,126490627,0.825,0.12765957,-611.0943,2579.5488,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
331.38916,357.6267,126490643,0.825,0.12765957,-217.71231,4169.7676,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
345.38458,422.58716,126490660,0.825,0.10638297,535.70123,5114.4087,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
361.6251,478.10754,126490677,0.7875,0.10638297,1255.5999,4780.039,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
373.86377,509.00598,126490693,0.77500004,0.10638297,1364.1284,3123.6113,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
384.7224,531.11584,126490710,0.77500004,0.08510638,1021.115,1465.3673,-0.02147764,-0.01547651,0.012755394,0.0,0.0,0.0
389.10422,541.72424,126490727,0.7875,0.08510638,503.70013,156.95058,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
389.85095,547.8434,126490744,0.7875,0.09574468,27.81128,-474.18878,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
385.71478,552.20325,126490760,0.8,0.12765957,-349.9712,-478.24786,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
370.0177,558.01953,126490777,0.7875,0.12765957,-808.98224,-204.69957,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
342.13757,561.4104,126490794,0.7875,0.10638297,-1587.4875,85.29758,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
316.11725,559.5211,126490810,0.77500004,0.11702127,-2152.9097,22.345375,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
295.6179,554.6162,126490827,0.675,0.09574468,-2121.0376,-279.18008,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
294.38202,554.30237,126490830,0.425,0.08510638,-1993.1259,-310.9211,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
294.38202,554.30237,126490838,0.425,0.08510638,-1993.1259,-310.9211,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
297.8809,466.34058,126490934,0.7875,0.10638297,0.0,0.0,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
297.8809,466.34058,126490961,0.8,0.12765957,-0.0070996922,-0.010041279,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
333.00998,458.49683,126490978,0.8125,0.10638297,2600.2146,-581.5113,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
356.5217,454.4956,126490994,0.8,0.12765957,2307.2441,-429.7078,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
380.06332,447.14478,126491011,0.7625,0.10638297,2049.9385,-467.31665,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
398.6986,435.02588,126491028,0.725,0.08510638,1733.8158,-651.48737,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
409.4024,426.6084,126491044,0.675,0.08510638,813.8051,-713.79755,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
417.00244,422.80396,126491061,0.7625,0.09574468,380.41623,-607.843,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
423.07114,425.67468,126491078,0.8,0.09574468,38.26575,-83.358604,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
431.92358,438.19556,126491095,0.8,0.10638297,56.402103,604.6221,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
450.44287,463.83374,126491111,0.8,0.08510638,644.0326,1488.6958,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
471.2177,492.3297,126491128,0.7625,0.12765957,1236.1259,2133.9583,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
494.71887,511.32568,126491145,0.75,0.10638297,1642.5492,2112.1868,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
515.10126,516.3363,126491161,0.71250004,0.10638297,1672.9958,1247.4036,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
528.9932,511.5708,126491178,0.71250004,0.12765957,1275.3662,-3.2705948,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
541.1528,491.34656,126491195,0.71250004,0.08510638,775.59094,-1202.9019,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
549.52423,458.11926,126491211,0.7375,0.10638297,402.2408,-2368.7803,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
551.8626,438.84058,126491228,0.7375,0.08510638,96.813675,-2485.2266,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
553.11646,430.87878,126491245,0.75,0.08510638,-117.60329,-1581.7482,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
553.6595,428.38037,126491262,0.7625,0.08510638,-244.8976,-294.11517,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
555.9805,426.5453,126491278,0.7625,0.08510638,-152.16615,562.25195,0.0148178935,0.0036187917,-0.03779602,0.0,0.0,0.0
559.5685,424.6819,126491295,0.75,0.08510638,106.76129,433.80637,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
564.17566,424.58093,126491312,0.7625,0.08510638,257.15167,174.84625,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
572.0754,430.16406,126491328,0.77500004,0.09574468,437.10992,201.20436,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
585.1912,445.1604,126491345,0.75,0.12765957,704.6942,651.4442,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
605.82434,466.6388,126491362,0.7375,0.08510638,1135.644,1298.5776,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
623.42773,479.65894,126491379,0.6875,0.08510638,1409.0995,1496.4891,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
637.52673,482.71045,126491395,0.6875,0.09574468,1319.875,993.9703,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
648.08795,474.97998,126491412,0.7,0.10638297,823.4607,-264.96997,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
656.3512,452.96777,126491429,0.7,0.10638297,438.29694,-1307.4457,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
655.7903,411.1809,126491445,0.7,0.10638297,83.264915,-2501.259,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
646.9828,345.87756,126491462,0.725,0.11702127,-481.46274,-4004.466,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
640.40247,292.68994,126491479,0.725,0.12765957,-863.85474,-4775.544,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
636.98,272.62683,126491496,0.77500004,0.09574468,-806.86035,-3634.829,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
634.3281,264.8015,126491512,0.7625,0.08510638,-426.17645,-1227.0675,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
632.76105,261.07715,126491529,0.77500004,0.10638297,-38.393486,674.01263,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
631.71826,259.2235,126491546,0.77500004,0.08510638,46.664715,1137.4036,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
631.27234,262.49536,126491562,0.7875,0.08510638,31.163313,755.2999,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
630.91565,291.9519,126491579,0.7875,0.12765957,17.42535,1115.0001,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
635.21484,355.34924,126491596,0.77500004,0.12765957,135.17119,2915.9978,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
641.76184,419.28076,126491613,0.7625,0.11702127,329.81885,4671.265,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
652.2039,467.89856,126491629,0.7375,0.11702127,654.953,5051.3477,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
662.905,496.32776,126491646,0.7375,0.10638297,856.98236,3305.0337,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
675.5315,513.75525,126491663,0.725,0.10638297,875.46,983.00903,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
692.07355,527.3257,126491679,0.71250004,0.09574468,976.7881,-127.53232,0.011854321,-0.029104967,0.0017633438,0.0,0.0,0.0
