x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
243.39862,312.62952,14333985,0.77500004,0.08510638,0.0,0.0,0.017451078,4.7397614E-4,-0.12482834,0.0,0.0,0.0
243.39862,312.62952,14334013,0.8,0.10638297,0.018752474,0.022157261,0.017451078,4.7397614E-4,-0.12482834,7.9581305E-6,-2.3874392E-5,0.0
243.39862,312.62952,14334034,0.8,0.10638297,0.005691416,0.0070622503,0.017451078,4.7397614E-4,-0.12482834,7.9581305E-6,-2.3874392E-5,0.0
243.39862,312.62952,14334050,0.8,0.10638297,-0.008648828,-0.011531397,0.017451078,4.7397614E-4,-0.12482834,7.9581305E-6,-2.3874392E-5,0.0
243.39862,312.62952,14334067,0.7875,0.11702127,-0.005622507,-0.0061156116,-0.0020391345,-0.03162083,0.044137,0.0,3.355443E-6,0.0
277.46948,304.65356,14334084,0.7875,0.09574468,997.3879,-232.32532,-0.0020391345,-0.03162083,0.044137,0.0,3.355443E-6,0.0
297.98227,296.76245,14334100,0.7625,0.12765957,1737.8044,-479.41843,-0.0020391345,-0.03162083,0.044137,0.0,3.355443E-6,0.0
312.8178,285.87866,14334117,0.7625,0.09574468,1850.9142,-749.7371,-0.0020391345,-0.03162083,0.044137,0.0,3.355443E-6,0.0
327.01944,270.22827,14334134,0.7625,0.07446808,1231.9373,-975.08014,-0.0020391345,-0.03162083,0.044137,0.0,0.0,0.0
338.252,250.46655,14334151,0.7625,0.10638297,483.2922,-1180.3081,-0.0020391345,-0.03162083,0.044137,0.0,0.0,0.0
343.6955,235.06726,14334167,0.7625,0.08510638,333.63977,-1347.4801,-0.0020391345,-0.03162083,0.044137,0.0,0.0,0.0
343.506,230.24744,14334184,0.7625,0.08510638,19.441101,-897.921,-0.0020391345,-0.03162083,0.044137,0.0,0.0,0.0
339.05124,230.71362,14334201,0.7875,0.10638297,-373.3835,-139.72173,-0.0020391345,-0.03162083,0.044137,0.0,0.0,0.0
