x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
289.38367,355.2777,14353603,0.6875,0.10638297,0.0,0.0,-0.01841557,0.0127244,-0.052606583,0.0,0.0,0.0
289.38367,355.2777,14353635,0.71250004,0.10638297,-0.018067501,-0.022008432,-0.01841557,0.0127244,-0.052606583,0.0,0.0,0.0
274.07544,341.23303,14353651,0.71250004,0.12765957,-989.8724,-908.17267,-0.01841557,0.0127244,-0.052606583,0.0,0.0,0.0
263.5837,325.40906,14353668,0.7875,0.09574468,-1171.1492,-1382.4996,-0.01841557,0.0127244,-0.052606583,0.0,0.0,0.0
249.53244,300.28027,14353685,0.8,0.12765957,-1145.2533,-1714.1711,-0.01841557,0.0127244,-0.052606583,0.0,-3.355443E-6,0.0
240.34085,282.10693,14353701,0.8,0.06382979,-1004.56354,-1746.618,-0.01841557,0.0127244,-0.052606583,0.0,-3.355443E-6,0.0
231.49701,264.0138,14353718,0.8125,0.08510638,-692.2249,-1547.7634,-0.01841557,0.0127244,-0.052606583,0.0,-3.355443E-6,0.0
227.02664,250.53503,14353735,0.83750004,0.12765957,-322.70963,-1096.5205,-0.01841557,0.0127244,-0.052606583,0.0,-3.355443E-6,0.0
225.40448,244.69226,14353752,0.825,0.12765957,-86.62125,-505.34537,-0.01841557,0.0127244,-0.052606583,0.0,-2.5165823E-6,0.0
226.2113,243.3263,14353768,0.83750004,0.12765957,162.02405,39.678913,-0.01841557,0.0127244,-0.052606583,0.0,-2.5165823E-6,0.0
236.20773,246.4336,14353785,0.8125,0.10638297,493.20547,438.0399,-0.01841557,0.0127244,-0.052606583,0.0,-2.5165823E-6,0.0
262.56018,258.7544,14353802,0.8,0.09574468,1207.6002,790.2081,-0.01841557,0.0127244,-0.052606583,0.0,-2.5165823E-6,0.0
298.7794,271.64697,14353818,0.7875,0.08510638,2265.0593,1109.5723,0.0012675524,0.01017952,0.03791523,4.7453127E-6,4.7453127E-6,0.0
332.56778,272.06946,14353835,0.77500004,0.07446808,2837.1577,876.29,0.0012675524,0.01017952,0.03791523,4.7453127E-6,4.7453127E-6,0.0
358.07913,264.0514,14353852,0.7625,0.07446808,2616.215,98.91485,0.0012675524,0.01017952,0.03791523,4.7453127E-6,4.7453127E-6,0.0
