x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
254.8949,149.1449,77397328,0.95,0.09574468,0.0,0.0,-0.0026161373,0.009821862,0.015266418,0.0,0.0,0.0
254.8949,149.1449,77397349,0.95,0.10638297,-0.0062816823,-0.0049480516,-0.0026161373,0.009821862,0.015266418,0.0,0.0,0.0
254.8949,149.1449,77397365,0.975,0.12765957,-0.016354524,-0.0098822,-0.0026161373,0.009821862,0.015266418,0.0,0.0,0.0
254.8949,149.1449,77397382,0.975,0.12765957,-0.013127349,-0.007300476,-0.0026161373,0.009821862,0.015266418,0.0,0.0,0.0
283.90152,147.0144,77397399,0.975,0.09574468,1161.3641,-122.71146,-0.0026161373,0.009821862,0.015266418,0.0,0.0,0.0
319.10217,156.48682,77397416,0.9375,0.09574468,2213.85,191.44185,-0.0026161373,0.009821862,0.015266418,0.0,0.0,0.0
354.22104,164.13159,77397432,0.90000004,0.08510638,3066.6685,577.71686,-0.0026161373,0.009821862,0.015266418,0.0,0.0,0.0
388.4242,163.29309,77397449,0.85,0.06382979,2932.1157,463.07965,-0.0026161373,0.009821862,0.015266418,0.0,0.0,0.0
414.0271,156.74072,77397466,0.8625,0.09574468,2248.2012,-9.978912,-0.0026161373,0.009821862,0.015266418,0.0,0.0,0.0
431.525,147.31921,77397482,0.825,0.10638297,1263.336,-638.1575,-0.0026161373,0.009821862,0.015266418,0.0,0.0,0.0
437.1111,143.26257,77397499,0.85,0.10638297,435.13336,-824.6527,-0.0026161373,0.009821862,0.015266418,0.0,0.0,0.0
437.33548,141.67603,77397516,0.85,0.12765957,-252.23933,-487.65115,-0.0026161373,0.009821862,0.015266418,0.0,0.0,0.0
436.58704,144.03247,77397533,0.90000004,0.08510638,-605.5808,-26.018776,-0.0026161373,0.009821862,0.015266418,0.0,0.0,0.0
430.3045,173.37097,77397549,0.8625,0.11702127,-652.8002,1017.4577,0.029907107,0.007857487,0.100214005,0.0,0.0,0.0
426.33908,223.91382,77397566,0.85,0.09574468,-594.21454,2687.039,0.029907107,0.007857487,0.100214005,0.0,0.0,0.0
429.31027,280.11633,77397583,0.8,0.09574468,-273.72427,4218.773,0.029907107,0.007857487,0.100214005,0.0,0.0,0.0
437.2103,321.70386,77397599,0.77500004,0.07446808,266.2921,4325.114,0.029907107,0.007857487,0.100214005,0.0,0.0,0.0
447.54102,352.3584,77397616,0.7875,0.10638297,792.64624,3080.5752,0.029907107,0.007857487,0.100214005,0.0,0.0,0.0
