x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
179.41945,229.99866,71250710,0.7625,0.09574468,0.0,0.0,-9.45732E-4,0.010313004,0.005716324,0.0,0.0,0.0
179.41945,229.99866,71250731,0.8,0.09574468,0.010832286,0.015500572,-9.45732E-4,0.010313004,0.005716324,0.0,0.0,0.0
179.41945,229.99866,71250747,0.85,0.09574468,0.0083067715,0.010515823,-9.45732E-4,0.010313004,0.005716324,0.0,0.0,0.0
179.41945,229.99866,71250764,0.875,0.09574468,0.005034579,0.005874167,-9.45732E-4,0.010313004,0.005716324,0.0,0.0,0.0
179.41945,229.99866,71250781,0.90000004,0.09574468,-4.7622173E-4,-7.2861544E-4,-9.45732E-4,0.010313004,0.005716324,0.0,0.0,0.0
179.41945,229.99866,71250798,0.90000004,0.09574468,-0.0029779563,-0.0037956755,-9.45732E-4,0.010313004,0.005716324,0.0,0.0,0.0
179.41945,229.99866,71250814,0.9125,0.09574468,-0.008932393,-0.011066996,-9.45732E-4,0.010313004,0.005716324,0.0,0.0,0.0
179.41945,229.99866,71250831,0.925,0.10638297,0.009950427,0.014058352,-9.45732E-4,0.010313004,0.005716324,0.0,0.0,0.0
178.0673,203.55957,71250848,0.96250004,0.12765957,-32.08789,-627.7057,-9.45732E-4,0.010313004,0.005716324,0.0,0.0,0.0
177.23412,198.46716,71250864,0.96250004,0.12765957,-70.72089,-1087.1012,-9.45732E-4,0.010313004,0.005716324,0.0,0.0,0.0
176.194,191.07153,71250881,0.975,0.12765957,-95.928055,-1038.4397,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
175.15349,182.3097,71250898,0.975,0.12765957,-83.84147,-563.36444,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
174.42108,171.15198,71250915,0.9875,0.10638297,-61.31574,-351.52542,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
175.25414,161.28784,71250931,0.9875,0.12765957,3.5257478,-465.66858,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
177.16861,152.70459,71250948,0.975,0.12765957,94.51158,-639.83,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
179.24887,146.9342,71250965,0.96250004,0.12765957,172.7255,-469.54526,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
180.87471,143.00403,71250981,0.96250004,0.12765957,189.30289,-242.8851,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
183.47255,141.11609,71250998,0.95,0.12765957,166.67162,-53.98572,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
187.66074,140.25989,71251015,0.95,0.12765957,207.25346,37.799095,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
193.52167,142.21655,71251031,0.925,0.11702127,314.08618,151.40761,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
198.57986,147.19019,71251048,0.925,0.11702127,394.59668,300.72586,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
205.88367,155.22314,71251065,0.925,0.10638297,448.94943,492.78992,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
218.92108,166.98181,71251082,0.9125,0.12765957,622.0074,738.907,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
233.25848,176.73901,71251098,0.9375,0.12765957,906.13513,856.76227,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
248.29874,183.6195,71251115,0.90000004,0.12765957,1099.463,702.5912,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
263.86078,187.67676,71251132,0.9125,0.12765957,1107.9126,378.8529,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
282.77545,190.01599,71251148,0.925,0.12765957,1103.7693,74.80915,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
298.31583,190.01599,71251165,0.925,0.12765957,1101.8285,-104.575966,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
308.60315,187.47241,71251182,0.9125,0.12765957,922.6138,-208.35739,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
317.9223,182.87964,71251199,0.9125,0.12765957,569.4482,-345.17865,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
325.15637,177.32434,71251215,0.9125,0.12765957,304.65173,-447.34863,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
329.7251,170.72754,71251232,0.96250004,0.10638297,154.57178,-497.85388,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
335.24188,159.14807,71251249,0.96250004,0.12765957,160.94467,-627.95386,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
337.52792,148.61255,71251265,0.95,0.12765957,126.19237,-761.0889,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
337.66254,141.83044,71251282,0.96250004,0.12765957,8.828134,-712.17914,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
337.36804,137.60706,71251299,0.9375,0.12765957,-96.03325,-414.71484,0.015243415,0.0082504,-0.02742672,0.0,0.0,0.0
