x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
257.39407,237.10669,77401211,0.8125,0.12765957,0.0,0.0,0.033066213,0.010743305,-0.032230377,0.0,0.0,0.0
252.39569,223.77917,77401226,0.8125,0.09574468,264.4316,705.05585,0.033066213,0.010743305,-0.032230377,0.0,0.0,0.0
247.87286,190.15857,77401242,0.83750004,0.08510638,-187.49782,-2486.476,0.033066213,0.010743305,-0.032230377,0.0,0.0,0.0
247.79749,176.24304,77401259,0.85,0.08510638,-33.83154,-1775.5359,0.033066213,0.010743305,-0.032230377,0.0,0.0,0.0
251.83981,171.40735,77401276,0.8875,0.09574468,274.2014,-530.3939,-0.02154702,0.016594648,-0.4257841,0.0,-1.342177E-5,0.0
269.08105,172.35754,77401292,0.875,0.09574468,884.774,227.18304,-0.02154702,0.016594648,-0.4257841,0.0,-1.342177E-5,0.0
296.3701,186.75146,77401309,0.8625,0.12765957,1563.1562,915.4068,-0.02154702,0.016594648,-0.4257841,0.0,-1.342177E-5,0.0
327.90637,202.3534,77401326,0.83750004,0.08510638,2296.331,1661.4672,-0.02154702,0.016594648,-0.4257841,0.0,-1.342177E-5,0.0
358.51538,213.43115,77401343,0.8,0.08510638,2542.4275,1358.4055,-0.02154702,0.016594648,-0.4257841,0.0,0.0,0.0
386.65878,212.99097,77401359,0.8,0.06382979,2330.3745,841.078,-0.02154702,0.016594648,-0.4257841,0.0,0.0,0.0
402.8998,207.84973,77401376,0.7875,0.08510638,1437.2765,-276.62,-0.02154702,0.016594648,-0.4257841,0.0,0.0,0.0
409.93173,206.00916,77401393,0.825,0.09574468,544.07007,-706.0751,-0.02154702,0.016594648,-0.4257841,0.0,0.0,0.0
412.46646,207.11597,77401409,0.8625,0.09574468,-171.01198,-469.91592,-0.02154702,0.016594648,-0.4257841,0.0,3.355443E-6,0.0
412.66724,226.31079,77401426,0.825,0.08510638,-488.49405,385.1159,-0.02154702,0.016594648,-0.4257841,0.0,3.355443E-6,0.0
406.9945,270.62573,77401443,0.825,0.08510638,-597.2119,1975.6964,-0.02154702,0.016594648,-0.4257841,0.0,3.355443E-6,0.0
404.49487,323.90283,77401460,0.8,0.08510638,-534.55634,3591.5415,-0.02154702,0.016594648,-0.4257841,0.0,3.355443E-6,0.0
405.29382,374.41675,77401476,0.8,0.08510638,-323.99255,4398.896,-0.02154702,0.016594648,-0.4257841,0.0,0.0,0.0
410.39426,418.78784,77401493,0.7375,0.07446808,101.705025,3864.2427,-0.02154702,0.016594648,-0.4257841,0.0,0.0,0.0
416.65515,445.42554,77401510,0.75,0.12765957,467.8909,2491.8833,-0.02154702,0.016594648,-0.4257841,0.0,0.0,0.0
420.72256,461.47754,77401526,0.7375,0.09574468,548.7322,1113.0847,-0.02154702,0.016594648,-0.4257841,0.0,0.0,0.0
421.84055,469.79126,77401543,0.75,0.08510638,335.66425,108.632225,-0.02154702,0.016594648,-0.4257841,3.355443E-6,0.0,0.0
419.35706,474.91077,77401560,0.7625,0.07446808,-7.2901287,-384.004,-0.02154702,0.016594648,-0.4257841,3.355443E-6,0.0,0.0
405.43765,479.50647,77401576,0.7625,0.06382979,-526.8253,-402.96857,-0.02154702,0.016594648,-0.4257841,3.355443E-6,0.0,0.0
378.98352,479.6858,77401593,0.8,0.09574468,-1438.3518,-174.69711,-0.02154702,0.016594648,-0.4257841,3.355443E-6,0.0,0.0
347.63828,473.15808,77401610,0.77500004,0.08510638,-2222.1946,-333.3853,-0.02154702,0.016594648,-0.4257841,0.0,0.0,0.0
329.37064,466.34058,77401622,0.38750002,0.13829787,-2457.573,-541.0724,-0.02154702,0.016594648,-0.4257841,0.0,0.0,0.0
329.37064,466.34058,77401629,0.38750002,0.13829787,-2457.573,-541.0724,-0.02154702,0.016594648,-0.4257841,0.0,0.0,0.0
296.38138,422.80396,77401702,0.65000004,0.08510638,0.0,0.0,-0.02154702,0.016594648,-0.4257841,0.0,0.0,0.0
305.41733,410.52112,77401710,0.825,0.12765957,1081.643,-1471.4614,-0.02154702,0.016594648,-0.4257841,0.0,0.0,0.0
304.8786,411.25342,77401722,0.8625,0.12765957,-665.8127,904.95734,-0.02154702,0.016594648,-0.4257841,0.0,0.0,0.0
336.81757,395.96802,77401744,0.90000004,0.09574468,1863.5442,-583.2628,-0.02154702,0.016594648,-0.4257841,0.0,0.0,0.0
