x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
236.40091,318.849,77372129,0.75,0.06382979,0.0,0.0,0.030896306,-0.024051145,0.022919655,0.0,0.0,0.0
236.40091,318.849,77372150,0.75,0.08510638,-0.0048566507,-0.0104071945,0.030896306,-0.024051145,0.022919655,0.0,0.0,0.0
229.7268,296.65454,77372166,0.77500004,0.10638297,-572.2559,-1905.5347,0.030896306,-0.024051145,0.022919655,0.0,0.0,0.0
225.27621,273.73987,77372183,0.77500004,0.06382979,-487.65872,-2062.589,0.030896306,-0.024051145,0.022919655,1.38348405E-5,-5.5339362E-5,0.0
223.51141,244.23279,77372200,0.8125,0.12765957,-290.539,-2188.4248,0.030896306,-0.024051145,0.022919655,1.38348405E-5,-5.5339362E-5,0.0
223.40512,217.04211,77372217,0.8,0.07446808,-115.3073,-2271.7334,0.030896306,-0.024051145,0.022919655,1.38348405E-5,-5.5339362E-5,0.0
223.40512,196.60803,77372233,0.8125,0.10638297,112.67127,-1656.8318,0.030896306,-0.024051145,0.022919655,1.38348405E-5,-5.5339362E-5,0.0
224.47122,189.66187,77372250,0.85,0.10638297,170.09575,-919.583,0.030896306,-0.024051145,0.022919655,0.0,0.0,0.0
226.83557,189.12756,77372267,0.8625,0.10638297,162.0124,-52.85212,0.030896306,-0.024051145,0.022919655,0.0,0.0,0.0
243.87103,205.36035,77372283,0.875,0.09574468,558.73535,957.1541,0.030896306,-0.024051145,0.022919655,0.0,0.0,0.0
275.38507,233.21692,77372300,0.825,0.10638297,1471.9575,1884.8939,0.030896306,-0.024051145,0.022919655,0.0,0.0,0.0
315.27988,249.36365,77372317,0.7875,0.11702127,2689.4707,2135.7124,0.030896306,-0.024051145,0.022919655,0.0,-3.355443E-6,0.0
351.83923,249.9054,77372334,0.7625,0.10638297,3138.25,1264.0105,0.030896306,-0.024051145,0.022919655,0.0,-3.355443E-6,0.0
379.89856,240.94922,77372350,0.7375,0.12765957,2628.7268,-239.68004,0.030896306,-0.024051145,0.022919655,0.0,-3.355443E-6,0.0
398.35623,229.85535,77372367,0.7375,0.08510638,1595.1094,-1338.8358,0.030896306,-0.024051145,0.022919655,0.0,-3.355443E-6,0.0
405.3352,221.13269,77372384,0.725,0.07446808,492.39963,-1406.0245,0.030896306,-0.024051145,0.022919655,0.0,0.0,0.0
406.84543,216.81006,77372400,0.7625,0.08510638,-288.12024,-837.4053,0.030896306,-0.024051145,0.022919655,0.0,0.0,0.0
406.84543,215.7826,77372417,0.77500004,0.07446808,-634.3205,-221.62627,0.030896306,-0.024051145,0.022919655,0.0,0.0,0.0
404.83118,231.01062,77372434,0.8125,0.10638297,-557.678,551.0064,0.030896306,-0.024051145,0.022919655,0.0,0.0,0.0
404.39893,266.4756,77372451,0.7875,0.08510638,-359.99704,1768.6761,0.00871706,0.004759088,-0.013664246,0.0,0.0,0.0
410.36884,309.82788,77372467,0.7625,0.07446808,21.259445,2961.8335,0.00871706,0.004759088,-0.013664246,0.0,0.0,0.0
422.4095,345.35144,77372484,0.7375,0.12765957,512.0186,3371.0972,0.00871706,0.004759088,-0.013664246,0.0,0.0,0.0
435.83685,367.42188,77372501,0.7375,0.06382979,976.002,2712.4155,0.00871706,0.004759088,-0.013664246,0.0,0.0,0.0
449.36096,388.01624,77372517,0.725,0.10638297,1152.0243,1492.1808,0.00871706,0.004759088,-0.013664246,0.0,0.0,0.0
461.0083,407.99756,77372534,0.725,0.09574468,947.9934,659.2728,0.00871706,0.004759088,-0.013664246,0.0,0.0,0.0
466.4015,424.22888,77372551,0.71250004,0.07446808,578.0184,662.81006,0.00871706,0.004759088,-0.013664246,0.0,0.0,0.0
464.52905,432.5298,77372568,0.725,0.08510638,44.975388,592.37115,0.00871706,0.004759088,-0.013664246,0.0,0.0,0.0
450.54663,443.32764,77372584,0.7375,0.09574468,-630.87915,425.99078,0.00871706,0.004759088,-0.013664246,0.0,0.0,0.0
424.74005,456.38916,77372601,0.7375,0.12765957,-1579.4655,380.46133,0.00871706,0.004759088,-0.013664246,0.0,0.0,0.0
394.6236,463.34888,77372618,0.7625,0.10638297,-2268.469,462.99942,0.00871706,0.004759088,-0.013664246,0.0,0.0,0.0
368.72577,464.53748,77372634,0.75,0.11702127,-2434.8457,334.00684,0.00871706,0.004759088,-0.013664246,0.0,0.0,0.0
350.32974,461.00085,77372651,0.275,0.12765957,-1860.1426,-151.71349,0.00871706,0.004759088,-0.013664246,0.0,0.0,0.0
350.32974,461.00085,77372658,0.275,0.12765957,-1860.1426,-151.71349,0.00871706,0.004759088,-0.013664246,0.0,0.0,0.0
361.86005,378.37878,77372755,0.825,0.08510638,0.0,0.0,0.00871706,0.004759088,-0.013664246,0.0,0.0,0.0
361.86005,378.37878,77372779,0.83750004,0.08510638,0.00684262,0.011444738,0.00871706,0.004759088,-0.013664246,0.0,0.0,0.0
386.00302,376.60168,77372801,0.825,0.06382979,1461.855,-115.31067,0.00871706,0.004759088,-0.013664246,0.0,0.0,0.0
410.59824,377.49023,77372818,0.8125,0.07446808,1842.8152,15.689869,0.00871706,0.004759088,-0.013664246,0.0,0.0,0.0
444.00793,377.49023,77372835,0.7625,0.06382979,2330.5627,35.92398,0.00871706,0.004759088,-0.013664246,0.0,0.0,0.0
