x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
196.91376,344.6156,14304215,0.725,0.12765957,0.0,0.0,6.5019727E-4,0.013578832,0.0015125275,0.0,0.0,0.0
196.91376,344.6156,14304239,0.75,0.08510638,-0.008373758,-0.015817573,6.5019727E-4,0.013578832,0.0015125275,0.0,0.0,0.0
189.02615,314.24207,14304256,0.7625,0.10638297,-599.93463,-2318.6519,6.5019727E-4,0.013578832,0.0015125275,-5.0645216E-5,-1.0129043E-4,0.0
184.79878,281.28186,14304273,0.7375,0.06382979,-472.3662,-2710.467,6.5019727E-4,0.013578832,0.0015125275,-5.0645216E-5,-1.0129043E-4,0.0
185.07639,243.33862,14304290,0.7625,0.10638297,-200.0552,-2955.0588,6.5019727E-4,0.013578832,0.0015125275,-5.0645216E-5,-1.0129043E-4,0.0
184.91766,228.27295,14304306,0.7625,0.06382979,-28.19178,-2381.9756,6.5019727E-4,0.013578832,0.0015125275,-5.0645216E-5,-1.0129043E-4,0.0
184.91766,222.48145,14304323,0.8,0.06382979,166.78705,-918.01373,6.5019727E-4,0.013578832,0.0015125275,0.0,3.355443E-6,0.0
187.00056,222.96497,14304340,0.83750004,0.08510638,158.42241,299.44974,6.5019727E-4,0.013578832,0.0015125275,0.0,3.355443E-6,0.0
197.19623,233.1914,14304356,0.8125,0.12765957,344.063,1120.0217,6.5019727E-4,0.013578832,0.0015125275,0.0,3.355443E-6,0.0
221.01035,254.0409,14304373,0.7875,0.08510638,1034.6306,1544.8192,6.5019727E-4,0.013578832,0.0015125275,0.0,3.355443E-6,0.0
249.87802,271.92188,14304390,0.77500004,0.08510638,1895.6138,1753.6873,6.5019727E-4,0.013578832,0.0015125275,0.0,0.0,0.0
280.57028,278.60913,14304407,0.7625,0.08510638,2416.373,1407.749,6.5019727E-4,0.013578832,0.0015125275,0.0,0.0,0.0
302.86465,278.09216,14304423,0.7375,0.09574468,2265.8792,497.85284,6.5019727E-4,0.013578832,0.0015125275,0.0,0.0,0.0
318.426,270.83643,14304440,0.75,0.07446808,1397.7135,-543.97675,6.5019727E-4,0.013578832,0.0015125275,0.0,0.0,0.0
326.65207,261.56946,14304457,0.7375,0.09574468,564.25616,-1025.9011,6.5019727E-4,0.013578832,0.0015125275,0.0,0.0,0.0
329.44235,252.87659,14304473,0.7625,0.12765957,-67.71445,-984.48584,6.5019727E-4,0.013578832,0.0015125275,0.0,0.0,0.0
329.24774,249.32727,14304490,0.8,0.12765957,-391.79358,-684.0987,6.5019727E-4,0.013578832,0.0015125275,0.0,0.0,0.0
327.55408,248.65723,14304507,0.8,0.11702127,-444.61572,-247.742,6.5019727E-4,0.013578832,0.0015125275,0.0,0.0,0.0
320.6782,269.24536,14304524,0.7875,0.09574468,-532.0309,574.85187,6.5019727E-4,0.013578832,0.0015125275,0.0,-3.355443E-6,0.0
318.3192,315.40125,14304540,0.75,0.09574468,-477.8092,2232.9072,6.5019727E-4,0.013578832,0.0015125275,0.0,-3.355443E-6,0.0
324.1873,368.5072,14304557,0.7375,0.09574468,-110.12905,3833.9568,6.5019727E-4,0.013578832,0.0015125275,0.0,-3.355443E-6,0.0
336.24875,418.56396,14304574,0.7375,0.08510638,554.9992,4464.2803,6.5019727E-4,0.013578832,0.0015125275,0.0,-3.355443E-6,0.0
351.26114,454.7494,14304590,0.75,0.10638297,1144.2635,3663.8254,6.5019727E-4,0.013578832,0.0015125275,3.5589844E-6,3.5589844E-6,0.0
363.13242,477.672,14304607,0.7625,0.08510638,1293.3835,2069.9917,6.5019727E-4,0.013578832,0.0015125275,3.5589844E-6,3.5589844E-6,0.0
371.36255,489.67126,14304624,0.77500004,0.11702127,913.19653,574.8406,6.5019727E-4,0.013578832,0.0015125275,3.5589844E-6,3.5589844E-6,0.0
