x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
296.38138,320.62598,126518436,0.7625,0.08510638,0.0,0.0,-0.008353978,-0.00837905,-0.0028104782,0.0,0.0,0.0
284.38528,315.29504,126518449,0.8,0.08510638,573.0018,254.60222,-0.008353978,-0.00837905,-0.0028104782,0.0,0.0,0.0
268.32266,308.3025,126518466,0.7875,0.11702127,-848.79614,-364.09235,-0.008353978,-0.00837905,-0.0028104782,0.0,0.0,0.0
232.42264,289.91492,126518483,0.8,0.10638297,-2508.6028,-1253.7555,-0.008353978,-0.00837905,-0.0028104782,0.0,0.0,0.0
212.92584,275.77197,126518499,0.7875,0.09574468,-2172.2231,-1326.4083,-0.008353978,-0.00837905,-0.0028104782,0.0,0.0,0.0
201.30643,264.15088,126518516,0.8,0.08510638,-1351.5098,-1099.557,-0.008353978,-0.00837905,-0.0028104782,0.0,0.0,0.0
194.93341,258.44434,126518533,0.7875,0.10638297,-704.4292,-782.4839,-0.008353978,-0.00837905,-0.0028104782,0.0,0.0,0.0
193.37625,256.58508,126518549,0.825,0.10638297,276.9551,-108.38167,-0.008353978,-0.00837905,-0.0028104782,0.0,0.0,0.0
192.91507,256.6538,126518566,0.8125,0.08510638,442.60956,222.36371,-0.008353978,-0.00837905,-0.0028104782,0.0,0.0,0.0
206.8786,261.87354,126518583,0.8,0.08510638,640.7744,398.87952,-0.008353978,-0.00837905,-0.0028104782,0.0,0.0,0.0
238.54758,269.03015,126518600,0.77500004,0.08510638,1551.2405,595.06616,-0.008353978,-0.00837905,-0.0028104782,0.0,0.0,0.0
265.04092,264.18323,126518616,0.7875,0.08510638,2218.5664,353.0351,-0.008353978,-0.00837905,-0.0028104782,0.0,0.0,0.0
291.09338,254.1427,126518633,0.7625,0.09574468,2410.9753,-315.00232,-0.008353978,-0.00837905,-0.0028104782,0.0,0.0,0.0
307.90057,243.58386,126518650,0.7625,0.12765957,1706.7998,-906.7242,-0.008353978,-0.00837905,-0.0028104782,0.0,0.0,0.0
317.2523,236.88306,126518666,0.77500004,0.10638297,723.6938,-995.03864,-0.008353978,-0.00837905,-0.0028104782,0.0,0.0,0.0
320.22543,234.70447,126518683,0.8,0.10638297,50.892307,-495.0448,-0.022683203,0.009296767,0.013751984,0.0,0.0,0.0
320.8734,234.44116,126518700,0.825,0.12765957,-399.31964,6.4583235,-0.022683203,0.009296767,0.013751984,0.0,0.0,0.0
321.30698,240.84265,126518717,0.825,0.12765957,-432.79175,371.16516,-0.022683203,0.009296767,0.013751984,0.0,0.0,0.0
320.39722,270.02856,126518733,0.825,0.09574468,-306.261,1127.6047,-0.022683203,0.009296767,0.013751984,0.0,0.0,0.0
323.90454,315.63745,126518750,0.8125,0.08510638,-44.524807,2538.307,-0.022683203,0.009296767,0.013751984,0.0,0.0,0.0
334.56152,377.62842,126518767,0.7875,0.08510638,365.96518,4006.9292,-0.022683203,0.009296767,0.013751984,0.0,0.0,0.0
349.9182,434.17676,126518783,0.77500004,0.08510638,860.13885,4673.4824,-0.022683203,0.009296767,0.013751984,0.0,0.0,0.0
363.90012,471.25427,126518800,0.77500004,0.09574468,1169.0515,3940.1807,-0.022683203,0.009296767,0.013751984,0.0,0.0,0.0
