x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
245.39798,284.1974,14358370,0.7375,0.10638297,0.0,0.0,-0.020073384,-0.026465893,0.01246357,0.0,0.0,0.0
239.39993,271.7583,14358380,0.7875,0.06382979,229.87662,476.7624,-0.020073384,-0.026465893,0.01246357,0.0,0.0,0.0
233.63724,261.89404,14358397,0.8,0.12765957,-167.0103,-155.00047,-0.020073384,-0.026465893,0.01246357,0.0,0.0,0.0
215.01181,227.92114,14358414,0.8125,0.08510638,-1298.1755,-2269.5571,-0.020073384,-0.026465893,0.01246357,0.0,0.0,0.0
205.43124,204.83008,14358430,0.7875,0.11702127,-1039.5826,-2157.4155,-0.020073384,-0.026465893,0.01246357,0.0,0.0,0.0
202.09854,189.66992,14358447,0.8125,0.12765957,-523.14777,-1501.9083,-0.020073384,-0.026465893,0.01246357,0.0,-4.060077E-4,0.0
202.27283,180.34326,14358464,0.77500004,0.09574468,-117.10046,-948.0787,-0.020073384,-0.026465893,0.01246357,0.0,-4.060077E-4,0.0
205.28195,176.17273,14358481,0.825,0.09574468,434.65475,-12.181345,-0.020073384,-0.026465893,0.01246357,0.0,-4.060077E-4,0.0
220.22443,177.35596,14358497,0.83750004,0.10638297,773.96594,331.36197,-0.020073384,-0.026465893,0.01246357,0.0,-4.060077E-4,0.0
250.62103,186.35718,14358514,0.825,0.12765957,1480.9619,575.9349,-0.020073384,-0.026465893,0.01246357,0.0,0.0,0.0
291.0977,198.41345,14358531,0.8,0.08510638,2538.9922,968.1637,-0.020073384,-0.026465893,0.01246357,0.0,0.0,0.0
333.07693,201.78113,14358547,0.7625,0.08510638,3152.2842,867.66705,-0.020073384,-0.026465893,0.01246357,0.0,0.0,0.0
367.5928,193.6023,14358564,0.7875,0.12765957,3141.4229,209.25905,-0.020073384,-0.026465893,0.01246357,0.0,0.0,0.0
397.96542,179.81067,14358581,0.75,0.09574468,2479.9788,-705.6459,-0.020073384,-0.026465893,0.01246357,0.0,3.355443E-6,0.0
411.98056,170.29358,14358598,0.7625,0.08510638,1440.698,-1197.4878,-0.020073384,-0.026465893,0.01246357,0.0,3.355443E-6,0.0
416.73264,166.12378,14358614,0.75,0.08510638,168.56732,-849.7891,-0.020073384,-0.026465893,0.01246357,0.0,3.355443E-6,0.0
