x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
176.42043,201.56665,14323880,0.83750004,0.08510638,0.0,0.0,0.020552695,-0.0033649802,0.05305004,0.0,0.0,0.0
176.42043,201.56665,14323904,0.8625,0.12765957,0.012203697,0.012869144,0.020552695,-0.0033649802,0.05305004,0.0,0.0,0.0
176.42043,201.56665,14323924,0.8875,0.11702127,-4.4138695E-4,-6.914669E-4,0.020552695,-0.0033649802,0.05305004,0.0,0.0,0.0
176.42043,201.56665,14323928,0.8875,0.11702127,5.4976732E-5,-1.382167E-4,0.032442153,0.029308021,-0.15756035,0.0,0.0,0.0
176.42043,201.56665,14323941,0.875,0.09574468,-4.7384866E-4,-9.3080336E-4,0.032442153,0.029308021,-0.15756035,0.0,0.0,0.0
176.42043,201.56665,14323957,0.8625,0.11702127,-0.0047328854,-0.0050981794,0.032442153,0.029308021,-0.15756035,0.0,0.0,0.0
193.77777,196.54382,14323974,0.825,0.10638297,336.1598,-97.27447,0.032442153,0.029308021,-0.15756035,0.0,0.0,0.0
235.7056,195.34705,14323991,0.8,0.09574468,1736.2408,-236.0228,0.032442153,0.029308021,-0.15756035,0.0,0.0,0.0
271.4194,194.48059,14324007,0.77500004,0.11702127,3122.7415,-195.93535,0.032442153,0.029308021,-0.15756035,0.0,-3.355443E-6,0.0
299.0124,189.8695,14324024,0.75,0.12765957,2994.3376,-194.13042,0.032442153,0.029308021,-0.15756035,0.0,-3.355443E-6,0.0
316.0206,182.42908,14324041,0.7875,0.10638297,1991.7782,-318.06104,0.032442153,0.029308021,-0.15756035,0.0,-3.355443E-6,0.0
323.42007,178.0763,14324058,0.77500004,0.10638297,573.8453,-399.13113,0.032442153,0.029308021,-0.15756035,0.0,-3.355443E-6,0.0
325.038,176.39355,14324074,0.8125,0.10638297,-270.88913,-358.75278,0.032442153,0.029308021,-0.15756035,0.0,0.0,0.0
324.8721,176.68848,14324091,0.8,0.11702127,-575.94794,-85.05684,0.032442153,0.029308021,-0.15756035,0.0,0.0,0.0
321.76822,182.99133,14324108,0.8125,0.12765957,-519.85065,305.577,0.032442153,0.029308021,-0.15756035,0.0,0.0,0.0
312.87598,209.1189,14324124,0.7875,0.09574468,-606.4044,1064.0116,0.032442153,0.029308021,-0.15756035,2.5165823E-6,0.0,0.0
306.58667,243.80566,14324141,0.75,0.12765957,-642.89856,2104.9043,0.032442153,0.029308021,-0.15756035,2.5165823E-6,0.0,0.0
307.07895,285.37915,14324158,0.71250004,0.08510638,-465.71414,3053.4434,0.032442153,0.029308021,-0.15756035,2.5165823E-6,0.0,0.0
319.15085,332.24487,14324174,0.6875,0.08510638,245.73134,3545.016,0.032442153,0.029308021,-0.15756035,2.5165823E-6,0.0,0.0
334.95874,368.765,14324191,0.675,0.06382979,1129.1514,3244.1982,0.032442153,0.029308021,-0.15756035,4.7453127E-6,4.7453127E-6,0.0
354.9446,405.26257,14324208,0.675,0.10638297,1653.744,2605.803,0.032442153,0.029308021,-0.15756035,4.7453127E-6,4.7453127E-6,0.0
371.8117,430.7317,14324225,0.6875,0.07446808,1612.0063,1704.3267,0.032442153,0.029308021,-0.15756035,4.7453127E-6,4.7453127E-6,0.0
384.88754,456.8192,14324241,0.7,0.09574468,1126.164,1162.4579,0.032442153,0.029308021,-0.15756035,4.7453127E-6,4.7453127E-6,0.0
