x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
270.88968,240.66077,14268509,0.625,0.12765957,0.0,0.0,0.020309895,-0.010786891,-0.029438019,0.0,0.0,0.0
270.88968,240.66077,14268529,0.6625,0.12765957,0.011907017,0.0071842964,0.020309895,-0.010786891,-0.029438019,0.0,0.0,0.0
270.88968,240.66077,14268543,0.6625,0.09574468,-0.005950052,-0.0037920505,0.020309895,-0.010786891,-0.029438019,0.0,0.0,0.0
247.77441,209.67749,14268563,0.725,0.08510638,-1237.816,-1653.7587,0.020309895,-0.010786891,-0.029438019,0.0,-2.2649238E-5,0.0
234.53842,190.47656,14268580,0.7375,0.09574468,-1224.0532,-1724.4816,0.020309895,-0.010786891,-0.029438019,0.0,-2.2649238E-5,0.0
224.2421,175.21326,14268596,0.7375,0.07446808,-1048.3767,-1522.6095,0.020309895,-0.010786891,-0.029438019,0.0,-2.2649238E-5,0.0
215.20312,162.86597,14268613,0.7375,0.08510638,-699.87885,-1045.0493,0.020309895,-0.010786891,-0.029438019,0.0,0.0,0.0
211.55777,156.51733,14268630,0.7375,0.09574468,-329.31454,-522.22736,0.020309895,-0.010786891,-0.029438019,0.0,0.0,0.0
210.40936,154.47595,14268637,0.75,0.09574468,-119.14435,-222.75497,0.020309895,-0.010786891,-0.029438019,0.0,0.0,0.0
209.90952,152.69897,14268646,0.7625,0.09574468,-46.468098,-126.75889,0.020309895,-0.010786891,-0.029438019,0.0,0.0,0.0
211.23038,153.74255,14268663,0.77500004,0.08510638,172.02672,167.33429,0.020309895,-0.010786891,-0.029438019,0.0,0.0,0.0
230.67468,168.26074,14268680,0.7375,0.08510638,727.175,663.0774,0.020309895,-0.010786891,-0.029438019,0.0,0.0,0.0
262.39105,183.422,14268697,0.725,0.12765957,1671.8479,1169.495,0.020309895,-0.010786891,-0.029438019,0.0,0.0,0.0
298.0791,191.39014,14268713,0.7,0.10638297,2610.836,1269.8569,0.020309895,-0.010786891,-0.029438019,0.0,0.0,0.0
332.17444,187.78088,14268730,0.7,0.10638297,2992.5835,663.7412,0.020309895,-0.010786891,-0.029438019,0.0,0.0,0.0
