x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
132.43475,249.54578,14274380,0.7375,0.09574468,0.0,0.0,-0.024111867,-0.04029864,-0.060461998,0.0,0.0,0.0
130.50943,229.86694,14274411,0.7625,0.10638297,-212.68501,-2173.9597,-0.024111867,-0.04029864,-0.060461998,-1.2832097E-5,-6.4160486E-5,0.0
129.91121,207.22339,14274428,0.7875,0.09574468,-93.8456,-2082.1694,-0.024111867,-0.04029864,-0.060461998,-1.2832097E-5,-6.4160486E-5,0.0
131.56606,182.28308,14274445,0.77500004,0.08510638,52.668827,-2022.4237,-0.024111867,-0.04029864,-0.060461998,-1.2832097E-5,-6.4160486E-5,0.0
137.0781,157.13306,14274462,0.7625,0.08510638,263.12625,-1938.0106,-0.024111867,-0.04029864,-0.060461998,-1.2832097E-5,-6.4160486E-5,0.0
141.09514,140.56836,14274478,0.7625,0.12765957,359.87866,-1637.281,-0.024111867,-0.04029864,-0.060461998,0.0,1.342177E-5,0.0
144.24773,136.50574,14274495,0.7875,0.12765957,385.7972,-678.78424,-0.024111867,-0.04029864,-0.060461998,0.0,1.342177E-5,0.0
155.41336,141.58032,14274512,0.825,0.10638297,475.5251,127.21477,-0.024111867,-0.04029864,-0.060461998,0.0,1.342177E-5,0.0
178.04947,166.16821,14274528,0.8,0.08510638,990.3766,1388.4059,-0.024111867,-0.04029864,-0.060461998,0.0,1.342177E-5,0.0
207.95212,199.09961,14274545,0.7875,0.09574468,1799.7454,2421.0894,-0.024111867,-0.04029864,-0.060461998,0.0,-1.342177E-5,0.0
245.77432,226.54956,14274562,0.75,0.10638297,2588.7483,2806.3584,-0.024111867,-0.04029864,-0.060461998,0.0,-1.342177E-5,0.0
276.01657,237.12585,14274579,0.75,0.10638297,2543.4612,1888.9261,-0.024111867,-0.04029864,-0.060461998,0.0,-1.342177E-5,0.0
307.11038,237.40588,14274595,0.71250004,0.12765957,2350.6038,503.3982,-0.024111867,-0.04029864,-0.060461998,0.0,-1.342177E-5,0.0
322.7747,230.32568,14274612,0.725,0.10638297,1520.4646,-782.3457,-0.024111867,-0.04029864,-0.060461998,0.0,2.5165823E-6,0.0
328.85812,223.80164,14274629,0.71250004,0.06382979,503.39075,-1258.9044,-0.024111867,-0.04029864,-0.060461998,0.0,2.5165823E-6,0.0
329.8332,211.00867,14274645,0.7375,0.08510638,-278.93536,-1159.5511,-0.024111867,-0.04029864,-0.060461998,0.0,2.5165823E-6,0.0
326.62714,205.7196,14274662,0.75,0.09574468,-699.49335,-836.7748,-0.024111867,-0.04029864,-0.060461998,0.0,2.5165823E-6,0.0
321.2441,206.23279,14274679,0.7875,0.09574468,-710.6083,-327.50775,-0.024111867,-0.04029864,-0.060461998,0.0,-3.355443E-6,0.0
311.7844,226.34827,14274695,0.77500004,0.12765957,-772.9736,597.11597,-0.024111867,-0.04029864,-0.060461998,0.0,-3.355443E-6,0.0
310.43857,273.63818,14274712,0.7625,0.08510638,-594.11633,2203.1934,-0.024111867,-0.04029864,-0.060461998,0.0,-3.355443E-6,0.0
320.93097,331.4928,14274729,0.7375,0.08510638,109.58334,4019.0918,-0.024111867,-0.04029864,-0.060461998,0.0,-3.355443E-6,0.0
336.89932,372.75867,14274746,0.7375,0.06382979,957.63544,4381.1836,-0.024111867,-0.04029864,-0.060461998,1.1254497E-5,5.6272484E-6,0.0
351.23502,400.50366,14274762,0.7375,0.12765957,1437.2814,3090.0215,-0.024111867,-0.04029864,-0.060461998,1.1254497E-5,5.6272484E-6,0.0
365.41885,428.5199,14274779,0.75,0.08510638,1412.923,1672.6907,-0.024111867,-0.04029864,-0.060461998,1.1254497E-5,5.6272484E-6,0.0
372.8939,439.96582,14274796,0.75,0.12765957,844.4518,451.4006,-0.024111867,-0.04029864,-0.060461998,1.1254497E-5,5.6272484E-6,0.0
381.1797,455.99146,14274812,0.7625,0.12765957,400.13605,129.54588,-0.003289491,-0.064238936,-0.008369446,0.0,0.0,0.0
383.8231,466.07544,14274829,0.7625,0.08510638,144.2332,242.11594,-0.003289491,-0.064238936,-0.008369446,0.0,0.0,0.0
380.8343,473.4834,14274846,0.7625,0.09574468,-171.54465,219.75995,-0.003289491,-0.064238936,-0.008369446,0.0,0.0,0.0
371.74127,481.01245,14274863,0.75,0.07446808,-512.98065,309.14523,-0.003289491,-0.064238936,-0.008369446,0.0,0.0,0.0
342.03827,491.14087,14274879,0.75,0.08510638,-1397.3098,354.6698,-0.003289491,-0.064238936,-0.008369446,0.0,0.0,0.0
319.5228,498.28894,14274896,0.75,0.11702127,-1925.8027,385.82074,-0.003289491,-0.064238936,-0.008369446,0.0,0.0,0.0
296.88123,503.6577,14274910,0.6625,0.10638297,-2191.8123,450.41373,-0.003289491,-0.064238936,-0.008369446,0.0,0.0,0.0
296.88123,503.6577,14274918,0.6625,0.10638297,-2191.8123,450.41373,-0.003289491,-0.064238936,-0.008369446,0.0,0.0,0.0
258.8936,383.70972,14275022,0.75,0.08510638,0.0,0.0,-0.003289491,-0.064238936,-0.008369446,0.0,0.0,0.0
258.8936,383.70972,14275046,0.77500004,0.08510638,0.015586414,0.024131658,-0.003289491,-0.064238936,-0.008369446,0.0,0.0,0.0
258.8936,383.70972,14275063,0.7875,0.08510638,0.004741933,0.008547897,-0.003289491,-0.064238936,-0.008369446,0.0,0.0,0.0
284.20615,379.7102,14275080,0.7625,0.06382979,1314.5002,-207.71994,-0.003289491,-0.064238936,-0.008369446,3.183252E-5,1.0610839E-5,0.0
310.67175,381.22168,14275096,0.7625,0.08510638,2105.1775,-97.74078,-0.003289491,-0.064238936,-0.008369446,3.183252E-5,1.0610839E-5,0.0
347.5097,382.2113,14275113,0.7375,0.07446808,2626.2642,3.8403318,-0.003289491,-0.064238936,-0.008369446,3.183252E-5,1.0610839E-5,0.0
382.7046,380.68665,14275130,0.71250004,0.06382979,2840.5344,36.707645,-0.003289491,-0.064238936,-0.008369446,3.183252E-5,1.0610839E-5,0.0
407.2651,378.0984,14275147,0.55,0.07446808,2275.0085,-33.730095,-0.003289491,-0.064238936,-0.008369446,0.0,2.2649238E-5,0.0
414.8428,376.60168,14275151,0.275,0.09574468,2209.4863,-75.591225,-0.003289491,-0.064238936,-0.008369446,0.0,2.2649238E-5,0.0
414.8428,376.60168,14275158,0.275,0.09574468,2209.4863,-75.591225,-0.003289491,-0.064238936,-0.008369446,0.0,2.2649238E-5,0.0
437.83533,434.3545,14275256,0.7,0.07446808,0.0,0.0,-0.003289491,-0.064238936,-0.008369446,0.0,0.0,0.0
437.83533,434.3545,14275280,0.75,0.09574468,-0.0060485704,-0.0036895627,-0.003289491,-0.064238936,-0.008369446,0.0,0.0,0.0
433.76123,459.81836,14275297,0.7625,0.08510638,-308.82434,1949.9094,-0.003289491,-0.064238936,-0.008369446,0.0,0.0,0.0
441.1086,486.66614,14275314,0.7375,0.08510638,285.021,2236.3179,-0.003289491,-0.064238936,-0.008369446,0.0,0.0,0.0
455.20685,503.5121,14275330,0.7,0.12765957,789.80457,1796.737,-0.003289491,-0.064238936,-0.008369446,0.0,0.0,0.0
472.49792,517.8965,14275347,0.6875,0.09574468,1195.875,1433.6287,0.013368398,0.07660884,-0.0626955,3.6294656E-5,2.4196437E-5,0.0
486.03656,518.84607,14275364,0.6875,0.10638297,1405.4929,401.53656,0.013368398,0.07660884,-0.0626955,3.6294656E-5,2.4196437E-5,0.0
495.30328,512.5664,14275381,0.71250004,0.10638297,1039.5059,-442.3622,0.013368398,0.07660884,-0.0626955,3.6294656E-5,2.4196437E-5,0.0
499.81512,485.45886,14275397,0.6875,0.06382979,463.4741,-1392.1805,0.013368398,0.07660884,-0.0626955,3.6294656E-5,2.4196437E-5,0.0
496.45825,457.3568,14275414,0.71250004,0.10638297,-191.49977,-2422.5352,0.013368398,0.07660884,-0.0626955,0.0,3.355443E-6,0.0
494.0462,444.2577,14275431,0.71250004,0.07446808,-522.9345,-2210.1582,0.013368398,0.07660884,-0.0626955,0.0,3.355443E-6,0.0
