x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
236.40091,309.07544,126459548,0.65000004,0.07446808,0.0,0.0,-0.008060724,-0.009699851,0.013597488,0.0,0.0,0.0
236.40091,309.07544,126459579,0.7,0.08510638,0.025424939,0.034397505,-0.008060724,-0.009699851,0.013597488,0.0,0.0,0.0
236.40091,309.07544,126459596,0.71250004,0.10638297,0.017263437,0.024013381,-0.008060724,-0.009699851,0.013597488,0.0,0.0,0.0
236.40091,309.07544,126459612,0.725,0.10638297,-0.0029490138,-0.0049544415,-0.008060724,-0.009699851,0.013597488,0.0,0.0,0.0
214.82898,282.45154,126459629,0.7375,0.08510638,-826.444,-1005.8041,-0.008060724,-0.009699851,0.013597488,0.0,0.0,0.0
204.44998,262.94202,126459646,0.7375,0.10638297,-1064.9847,-1523.1742,-0.008060724,-0.009699851,0.013597488,0.0,0.0,0.0
194.91827,243.11182,126459662,0.7625,0.10638297,-1071.4326,-1792.1929,-0.008060724,-0.009699851,0.013597488,0.0,0.0,0.0
188.37207,228.41248,126459679,0.7625,0.08510638,-722.4549,-1492.4613,-0.008060724,-0.009699851,0.013597488,0.0,0.0,0.0
184.80318,221.7987,126459696,0.77500004,0.06382979,-224.43579,-755.2657,-0.008060724,-0.009699851,0.013597488,0.0,0.0,0.0
183.17044,218.89636,126459713,0.77500004,0.06382979,-19.043081,-99.37355,-0.008060724,-0.009699851,0.013597488,0.0,0.0,0.0
183.20253,217.5597,126459729,0.77500004,0.08510638,87.15274,171.73929,-0.008060724,-0.009699851,0.013597488,0.0,0.0,0.0
189.01074,220.77087,126459746,0.77500004,0.08510638,285.1697,359.2509,-0.008060724,-0.009699851,0.013597488,0.0,0.0,0.0
206.26596,229.71228,126459763,0.7625,0.11702127,779.3515,574.84106,-0.008060724,-0.009699851,0.013597488,0.0,0.0,0.0
234.47333,238.38586,126459779,0.7625,0.10638297,1585.6321,756.3197,-0.008060724,-0.009699851,0.013597488,0.0,0.0,0.0
260.3795,242.2456,126459796,0.7375,0.12765957,2143.2244,689.9056,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
289.56128,239.8147,126459813,0.725,0.10638297,2300.176,259.3606,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
308.98523,232.36414,126459830,0.71250004,0.09574468,1785.6825,-396.1207,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
323.18683,221.3446,126459846,0.71250004,0.06382979,1124.7191,-856.5483,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
330.43933,214.28748,126459863,0.725,0.08510638,474.22406,-906.901,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
331.52216,211.95813,126459880,0.75,0.08510638,-100.684326,-579.6796,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
330.48752,211.68018,126459896,0.75,0.08510638,-430.8897,-130.21074,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
326.71024,217.43347,126459913,0.7625,0.09574468,-516.54846,382.6113,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
318.72916,232.98608,126459930,0.7625,0.12765957,-589.0542,823.2055,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
311.27536,261.63574,126459946,0.77500004,0.09574468,-649.09576,1541.7107,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
308.17508,296.41553,126459963,0.75,0.12765957,-544.9235,2382.9153,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
310.44754,341.56445,126459980,0.7625,0.10638297,-155.2103,3129.3962,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
318.39,391.91357,126459997,0.75,0.09574468,407.03293,3537.1956,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
331.03217,444.70398,126460013,0.75,0.08510638,895.18787,3651.986,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
345.99057,487.088,126460030,0.7375,0.08510638,1150.8158,3226.1455,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
354.80005,509.16968,126460047,0.725,0.10638297,1028.8685,2157.0518,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
359.14542,523.6644,126460063,0.75,0.08510638,617.2204,879.70886,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
359.7326,533.00073,126460080,0.7375,0.08510638,112.46492,-43.251736,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
356.86444,539.19543,126460097,0.7625,0.08510638,-301.11865,-359.88348,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
344.34967,545.6315,126460114,0.7625,0.08510638,-692.9558,-193.51596,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
324.4693,548.53577,126460130,0.75,0.09574468,-1229.1619,58.307575,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
302.9474,543.40955,126460147,0.75,0.08510638,-1660.7548,-163.97536,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
283.27368,536.8513,126460164,0.75,0.08510638,-1739.3379,-500.4975,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
269.2788,531.4269,126460180,0.6,0.09574468,-1355.0769,-704.68134,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
268.3905,531.2013,126460182,0.3375,0.11702127,-1263.8115,-674.67706,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
268.3905,531.2013,126460191,0.3375,0.11702127,-1263.8115,-674.67706,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
258.8936,445.01648,126460287,0.77500004,0.09574468,0.0,0.0,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
287.25824,436.2588,126460331,0.7625,0.08510638,3124.0386,-962.61707,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
309.68237,430.72742,126460348,0.7625,0.09574468,2099.5007,-587.87054,0.009551436,0.024240129,-0.021121979,0.0,0.0,0.0
337.72543,426.1294,126460364,0.75,0.08510638,2173.0945,-446.8447,0.0076411366,0.035392098,0.03110218,0.0,0.0,0.0
356.87494,423.94287,126460381,0.6625,0.09574468,2019.2759,-312.0833,0.0076411366,0.035392098,0.03110218,0.0,0.0,0.0
357.86136,423.69238,126460383,0.3375,0.09574468,1886.6934,-279.73016,0.0076411366,0.035392098,0.03110218,0.0,0.0,0.0
357.86136,423.69238,126460391,0.3375,0.09574468,1886.6934,-279.73016,0.0076411366,0.035392098,0.03110218,0.0,0.0,0.0
423.83987,453.9015,126460496,0.7375,0.12765957,0.0,0.0,0.0076411366,0.035392098,0.03110218,0.0,0.0,0.0
423.83987,453.9015,126460515,0.7625,0.12765957,-0.041777276,-0.047782745,0.0076411366,0.035392098,0.03110218,0.0,0.0,0.0
423.83987,453.9015,126460531,0.7625,0.11702127,-0.015988871,-0.019094953,0.0076411366,0.035392098,0.03110218,0.0,0.0,0.0
433.7995,478.71362,126460548,0.75,0.08510638,587.70526,1496.5018,0.0076411366,0.035392098,0.03110218,0.0,0.0,0.0
443.81693,491.2041,126460565,0.7375,0.09574468,771.2675,1448.8538,0.0076411366,0.035392098,0.03110218,0.0,0.0,0.0
461.50244,501.58862,126460581,0.7,0.12765957,1116.507,1181.1173,0.0076411366,0.035392098,0.03110218,0.0,0.0,0.0
477.75342,502.34033,126460598,0.6875,0.11702127,1297.3231,441.6191,0.0076411366,0.035392098,0.03110218,0.0,0.0,0.0
490.8783,489.91943,126460615,0.6625,0.08510638,1197.6838,-485.72275,0.0076411366,0.035392098,0.03110218,0.0,0.0,0.0
502.5456,453.63635,126460632,0.65000004,0.10638297,877.6764,-1869.3726,0.0076411366,0.035392098,0.03110218,0.0,0.0,0.0
503.31403,423.84497,126460648,0.65000004,0.08510638,362.39255,-2748.7498,0.0076411366,0.035392098,0.03110218,0.0,0.0,0.0
503.31403,415.50513,126460665,0.75,0.10638297,-157.7619,-2168.291,0.0076411366,0.035392098,0.03110218,0.0,0.0,0.0
503.31403,412.89124,126460682,0.7625,0.10638297,-357.54868,-822.8191,0.0076411366,0.035392098,0.03110218,0.0,0.0,0.0
503.31403,412.14185,126460698,0.7625,0.09574468,-311.135,378.98697,0.0076411366,0.035392098,0.03110218,0.0,0.0,0.0
504.61517,415.61133,126460715,0.77500004,0.08510638,-101.96348,838.7616,0.0076411366,0.035392098,0.03110218,0.0,0.0,0.0
