x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
291.88284,346.39258,126500220,0.77500004,0.10638297,0.0,0.0,-0.016498476,-0.023325354,0.017705917,0.0,0.0,0.0
291.88284,346.39258,126500252,0.85,0.12765957,-0.010161734,-0.0118558025,-0.016498476,-0.023325354,0.017705917,0.0,0.0,0.0
291.88284,346.39258,126500268,0.825,0.08510638,-0.004711066,-0.004281559,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
268.11795,322.37622,126500285,0.83750004,0.09574468,-1183.1296,-1184.873,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
259.63593,309.6748,126500302,0.8125,0.12765957,-1170.9569,-1333.6879,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
245.53564,279.9004,126500318,0.825,0.08510638,-1133.2069,-1689.2233,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
239.07907,262.52075,126500335,0.825,0.10638297,-853.5455,-1811.0579,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
237.1907,258.05774,126500352,0.8625,0.12765957,-289.1923,-1146.1495,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
236.1502,256.20813,126500369,0.90000004,0.10638297,6.255714,-228.10498,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
236.77924,255.76526,126500385,0.8875,0.10638297,234.5919,467.42566,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
247.60724,261.32397,126500402,0.875,0.11702127,503.99655,672.866,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
275.5295,273.0525,126500419,0.825,0.10638297,1235.5774,732.2532,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
304.31805,281.0741,126500435,0.8,0.10638297,2127.047,866.6599,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
335.41824,280.8097,126500452,0.8,0.09574468,2548.5393,630.40454,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
358.26172,272.69336,126500469,0.7875,0.09574468,2279.0168,-100.56338,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
372.27383,262.53638,126500486,0.77500004,0.10638297,1306.7137,-844.5336,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
377.60748,257.24316,126500502,0.7875,0.10638297,415.57098,-939.8364,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
378.85452,254.6615,126500519,0.8125,0.10638297,-215.69017,-568.9022,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
378.17212,253.98828,126500536,0.83750004,0.11702127,-541.1911,-106.44108,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
376.47238,258.35486,126500552,0.85,0.09574468,-503.53915,259.37286,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
374.62506,271.41797,126500569,0.83750004,0.11702127,-308.70148,662.76965,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
379.81693,302.38232,126500586,0.8,0.12765957,-37.692696,1465.173,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
395.41537,350.95532,126500602,0.7875,0.10638297,566.36584,2796.3325,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
416.2885,406.828,126500619,0.7625,0.12765957,1353.3832,4027.0151,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
431.54938,449.21155,126500636,0.75,0.11702127,1626.1873,4092.776,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
441.7439,473.52136,126500653,0.77500004,0.08510638,1242.8962,2790.7537,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
446.28302,488.24463,126500669,0.7875,0.08510638,526.3,1087.2911,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
446.31384,494.87256,126500686,0.8125,0.09574468,-114.726036,-121.62493,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
443.08057,497.55066,126500703,0.8125,0.12765957,-418.954,-541.90155,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
432.81274,501.3562,126500719,0.8125,0.12765957,-705.7943,-424.69846,0.018801212,0.029339723,0.030165672,0.0,0.0,0.0
