x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
278.38724,365.9397,126484389,0.7875,0.08510638,0.0,0.0,-0.02868414,-0.020966098,0.042757988,0.0,0.0,0.0
278.38724,365.9397,126484411,0.7875,0.10638297,-0.046874348,-0.059959736,-0.02868414,-0.020966098,0.042757988,0.0,0.0,0.0
262.2271,338.4973,126484427,0.77500004,0.09574468,-1338.1997,-2242.2163,-0.02868414,-0.020966098,0.042757988,0.0,0.0,0.0
251.02493,310.04932,126484444,0.7875,0.08510638,-1242.6321,-2640.0742,-0.02868414,-0.020966098,0.042757988,0.0,0.0,0.0
243.08127,279.70044,126484460,0.7875,0.10638297,-895.91205,-2574.3445,-0.02868414,-0.020966098,0.042757988,0.0,0.0,0.0
239.37134,257.3136,126484477,0.8,0.12765957,-487.0104,-2162.3896,-0.02868414,-0.020966098,0.042757988,0.0,0.0,0.0
237.8447,248.35999,126484494,0.8125,0.10638297,34.70783,-1020.7134,-0.02868414,-0.020966098,0.042757988,0.0,0.0,0.0
237.40057,245.81934,126484511,0.8125,0.12765957,221.28047,-110.79111,-0.02868414,-0.020966098,0.042757988,0.0,0.0,0.0
242.3157,245.10327,126484527,0.8125,0.12765957,298.0956,432.64774,-0.02868414,-0.020966098,0.042757988,0.0,0.0,0.0
260.8989,249.72498,126484544,0.825,0.11702127,768.68945,717.3644,-0.02868414,-0.020966098,0.042757988,0.0,0.0,0.0
286.09882,254.74988,126484561,0.8,0.08510638,1477.5216,676.93005,-0.02868414,-0.020966098,0.042757988,0.0,0.0,0.0
312.7068,253.9768,126484577,0.77500004,0.09574468,2128.7588,370.8495,-0.02868414,-0.020966098,0.042757988,0.0,0.0,0.0
337.30933,246.49231,126484594,0.7875,0.10638297,2130.6487,-97.68712,-0.02868414,-0.020966098,0.042757988,0.0,0.0,0.0
354.402,235.29468,126484611,0.7625,0.10638297,1574.4384,-710.24457,-0.02868414,-0.020966098,0.042757988,0.0,0.0,0.0
363.84018,224.24902,126484628,0.7625,0.09574468,766.4848,-1045.6183,0.009052694,0.015227132,-0.045793533,0.0,0.0,0.0
367.68228,218.76062,126484644,0.77500004,0.09574468,131.66318,-852.72595,0.009052694,0.015227132,-0.045793533,0.0,0.0,0.0
368.35794,217.5597,126484661,0.7875,0.09574468,-294.1496,-352.36456,0.009052694,0.015227132,-0.045793533,0.0,0.0,0.0
368.35794,220.96179,126484678,0.8,0.09574468,-410.5368,164.90216,0.009052694,0.015227132,-0.045793533,0.0,0.0,0.0
366.21628,247.19336,126484694,0.825,0.09574468,-336.45566,1081.309,0.009052694,0.015227132,-0.045793533,0.0,0.0,0.0
364.0223,290.78564,126484711,0.8125,0.11702127,-302.21597,2410.3643,0.009052694,0.015227132,-0.045793533,0.0,0.0,0.0
366.58493,358.4967,126484728,0.7875,0.09574468,-107.602394,4167.4697,0.009052694,0.015227132,-0.045793533,0.0,0.0,0.0
372.8185,419.86853,126484744,0.8,0.09574468,189.99107,5071.786,0.009052694,0.015227132,-0.045793533,0.0,0.0,0.0
385.8971,471.6383,126484761,0.7875,0.08510638,659.5941,4587.156,0.009052694,0.015227132,-0.045793533,0.0,0.0,0.0
397.92392,506.34485,126484778,0.7875,0.10638297,1016.7224,2846.535,0.009052694,0.015227132,-0.045793533,0.0,0.0,0.0
408.4556,532.36523,126484795,0.7875,0.08510638,948.44055,1366.466,0.009052694,0.015227132,-0.045793533,0.0,0.0,0.0
414.29758,548.81006,126484811,0.77500004,0.10638297,712.817,529.75104,0.009052694,0.015227132,-0.045793533,0.0,0.0,0.0
416.20007,556.84485,126484828,0.77500004,0.12765957,205.81223,61.9586,0.009052694,0.015227132,-0.045793533,0.0,0.0,0.0
415.5452,562.64734,126484845,0.77500004,0.12765957,-130.91447,-209.36823,0.009052694,0.015227132,-0.045793533,0.0,0.0,0.0
411.16467,565.86145,126484861,0.77500004,0.09574468,-379.32434,-246.31192,0.009052694,0.015227132,-0.045793533,0.0,0.0,0.0
393.25714,571.1116,126484878,0.7875,0.09574468,-804.82294,-139.15636,0.009052694,0.015227132,-0.045793533,0.0,0.0,0.0
370.89978,571.18396,126484895,0.7375,0.12765957,-1433.5902,10.536423,0.009052694,0.015227132,-0.045793533,0.0,0.0,0.0
350.46088,567.5276,126484912,0.26250002,0.12765957,-1824.4688,-156.23251,0.009052694,0.015227132,-0.045793533,0.0,0.0,0.0
350.46088,567.5276,126484918,0.26250002,0.12765957,-1824.4688,-156.23251,0.009052694,0.015227132,-0.045793533,0.0,0.0,0.0
300.38007,460.1211,126485031,0.825,0.12765957,0.0,0.0,0.009052694,0.015227132,-0.045793533,0.0,0.0,0.0
322.4244,457.16357,126485062,0.8,0.12765957,2475.3696,-332.10925,0.009052694,0.015227132,-0.045793533,6.710885E-6,0.0,0.0
352.1169,453.16077,126485079,0.8125,0.12765957,2728.928,-371.12613,0.009052694,0.015227132,-0.045793533,6.710885E-6,0.0,0.0
384.80884,447.68958,126485095,0.8,0.10638297,2724.6152,-411.62155,0.009052694,0.015227132,-0.045793533,6.710885E-6,0.0,0.0
415.99677,445.90503,126485112,0.6125,0.11702127,2503.7402,-295.16736,0.009052694,0.015227132,-0.045793533,6.710885E-6,0.0,0.0
415.99677,445.90503,126485119,0.6125,0.11702127,2503.7402,-295.16736,0.009052694,0.015227132,-0.045793533,6.710885E-6,0.0,0.0
475.32312,482.33362,126485264,0.7875,0.09574468,0.0,0.0,-0.024757862,-0.019818299,0.02736473,0.0,0.0,0.0
475.32312,482.33362,126485288,0.8125,0.09574468,0.013168769,0.016539294,-0.024757862,-0.019818299,0.02736473,0.0,0.0,0.0
475.32312,482.33362,126485313,0.8,0.11702127,0.01640821,0.014417495,-0.024757862,-0.019818299,0.02736473,0.0,0.0,0.0
487.82434,506.9967,126485329,0.8,0.10638297,661.623,1325.1107,-0.024757862,-0.019818299,0.02736473,0.0,0.0,0.0
505.65363,527.0979,126485346,0.7875,0.08510638,1134.2336,1638.7053,-0.024757862,-0.019818299,0.02736473,0.0,0.0,0.0
521.603,541.80383,126485363,0.75,0.09574468,1346.8892,1596.5009,-0.024757862,-0.019818299,0.02736473,0.0,0.0,0.0
535.8837,548.3672,126485379,0.75,0.10638297,1344.2178,1150.7339,-0.024757862,-0.019818299,0.02736473,0.0,0.0,0.0
547.6287,546.9541,126485396,0.75,0.08510638,901.30347,-0.9458154,-0.024757862,-0.019818299,0.02736473,0.0,0.0,0.0
556.5753,537.35974,126485413,0.7375,0.08510638,577.9089,-662.37714,-0.024757862,-0.019818299,0.02736473,0.0,0.0,0.0
565.3043,508.93274,126485430,0.7625,0.09574468,394.4671,-1589.227,-0.024757862,-0.019818299,0.02736473,0.0,0.0,0.0
569.47577,484.8661,126485446,0.77500004,0.08510638,268.52667,-2203.767,-0.024757862,-0.019818299,0.02736473,0.0,0.0,0.0
570.67096,473.42078,126485463,0.7625,0.10638297,44.37714,-1904.7385,-0.024757862,-0.019818299,0.02736473,0.0,0.0,0.0
571.2919,469.1466,126485480,0.77500004,0.12765957,-112.09795,-880.9762,-0.024757862,-0.019818299,0.02736473,0.0,0.0,0.0
572.2516,467.30017,126485496,0.77500004,0.12765957,-156.72832,154.85426,-0.024757862,-0.019818299,0.02736473,0.0,0.0,0.0
575.30664,467.22913,126485513,0.7875,0.11702127,-16.482388,524.0334,-0.024757862,-0.019818299,0.02736473,0.0,0.0,0.0
583.6459,475.64978,126485530,0.8,0.09574468,305.82654,576.08234,-0.024757862,-0.019818299,0.02736473,0.0,0.0,0.0
