x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
350.86365,346.39258,126504873,0.825,0.12765957,0.0,0.0,5.404651E-4,-0.012577772,0.016115189,0.0,0.0,0.0
350.86365,346.39258,126504897,0.8125,0.09574468,-0.047305994,-0.04739616,5.404651E-4,-0.012577772,0.016115189,0.0,0.0,0.0
334.28284,334.41882,126504914,0.8125,0.09574468,-1345.6145,-971.72705,5.404651E-4,-0.012577772,0.016115189,0.0,0.0,0.0
319.00922,317.78503,126504930,0.7875,0.11702127,-1511.2395,-1391.23,5.404651E-4,-0.012577772,0.016115189,0.0,0.0,0.0
306.64206,296.21716,126504947,0.7875,0.08510638,-1270.8497,-1641.7506,5.404651E-4,-0.012577772,0.016115189,0.0,0.0,0.0
294.0953,263.91064,126504964,0.8,0.09574468,-1123.8071,-2152.999,5.404651E-4,-0.012577772,0.016115189,0.0,0.0,0.0
290.95178,252.96057,126504981,0.8125,0.12765957,-442.2456,-1655.9307,5.404651E-4,-0.012577772,0.016115189,0.0,0.0,0.0
290.88318,250.06714,126504997,0.8625,0.12765957,151.22302,-585.0843,5.404651E-4,-0.012577772,0.016115189,0.0,0.0,0.0
293.67972,250.00208,126505014,0.825,0.10638297,368.74368,300.2661,5.404651E-4,-0.012577772,0.016115189,0.0,0.0,0.0
308.18518,255.76855,126505031,0.83750004,0.11702127,787.7155,829.9699,5.404651E-4,-0.012577772,0.016115189,0.0,0.0,0.0
336.2585,267.11877,126505047,0.8,0.08510638,1438.3406,847.0078,5.404651E-4,-0.012577772,0.016115189,0.0,0.0,0.0
365.4391,272.40662,126505064,0.8,0.09574468,2202.5671,865.2034,5.404651E-4,-0.012577772,0.016115189,0.0,0.0,0.0
393.02768,267.0161,126505081,0.77500004,0.08510638,2462.682,369.1361,5.404651E-4,-0.012577772,0.016115189,0.0,0.0,0.0
410.81152,257.01782,126505098,0.7375,0.08510638,1930.036,-446.95773,5.404651E-4,-0.012577772,0.016115189,0.0,0.0,0.0
418.8499,248.64722,126505114,0.75,0.12765957,824.5892,-958.8723,5.404651E-4,-0.012577772,0.016115189,0.0,0.0,0.0
420.88116,244.07141,126505131,0.7875,0.11702127,-29.246939,-833.4805,5.404651E-4,-0.012577772,0.016115189,0.0,0.0,0.0
421.3407,241.40356,126505148,0.8,0.12765957,-446.81317,-376.31686,5.404651E-4,-0.012577772,0.016115189,0.0,0.0,0.0
420.21094,240.66077,126505164,0.825,0.12765957,-515.4094,-4.251559,5.404651E-4,-0.012577772,0.016115189,0.0,0.0,0.0
419.16028,245.1803,126505181,0.83750004,0.11702127,-366.31183,259.11374,5.404651E-4,-0.012577772,0.016115189,0.0,0.0,0.0
420.00085,275.35742,126505198,0.8125,0.11702127,-182.40562,1017.55225,5.404651E-4,-0.012577772,0.016115189,0.0,0.0,0.0
430.5745,336.41626,126505214,0.7875,0.09574468,288.78778,3058.584,5.404651E-4,-0.012577772,0.016115189,0.0,0.0,0.0
