x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
153.92775,289.52844,14103865,1.1875,0.12765957,0.0,0.0,-0.008984942,-0.046118677,0.019550323,3.0198984E-5,0.0,0.0
153.92775,289.52844,14103886,1.325,0.12765957,0.051154785,0.093916185,-0.008984942,-0.046118677,0.019550323,3.0198984E-5,0.0,0.0
153.92775,289.52844,14103902,1.2875,0.12765957,-0.009992465,-0.021932235,-0.008984942,-0.046118677,0.019550323,-1.342177E-5,0.0,0.0
144.1502,282.33655,14103919,1.225,0.10638297,-416.0729,-306.03854,-0.008984942,-0.046118677,0.019550323,-1.342177E-5,0.0,0.0
134.1205,274.91162,14103936,1.225,0.09574468,-893.5873,-660.2002,-0.008984942,-0.046118677,0.019550323,-1.342177E-5,0.0,0.0
132.03226,273.5354,14103952,1.2375001,0.09574468,-690.3584,-508.14877,-0.008984942,-0.046118677,0.019550323,-1.342177E-5,0.0,0.0
131.43507,274.30627,14103969,1.2875,0.12765957,-262.49734,-157.9023,-0.008984942,-0.046118677,0.019550323,4.0265313E-5,0.0,0.0
132.42885,276.19043,14103986,1.3875,0.12765957,121.81189,168.15904,-0.008984942,-0.046118677,0.019550323,4.0265313E-5,0.0,0.0
135.0804,278.0647,14104003,1.3875,0.12765957,386.34555,353.30777,-0.008984942,-0.046118677,0.019550323,4.0265313E-5,0.0,0.0
139.8128,279.89014,14104019,1.1,0.12765957,339.27982,229.1028,-0.008984942,-0.046118677,0.019550323,4.0265313E-5,0.0,0.0
158.82828,291.9109,14104036,1.0500001,0.10638297,761.591,429.5296,-0.008984942,-0.046118677,0.019550323,0.0,0.0,0.0
184.56395,307.59485,14104053,1.0875,0.10638297,1458.1656,853.97614,-0.008984942,-0.046118677,0.019550323,0.0,0.0,0.0
212.91382,321.63098,14104069,1.075,0.10638297,2038.1241,1158.6791,-0.008984942,-0.046118677,0.019550323,0.0,0.0,0.0
242.30719,331.0951,14104086,1.0625,0.12765957,2275.7798,1035.5946,-0.008984942,-0.046118677,0.019550323,0.0,0.0,0.0
272.1311,335.7306,14104103,1.025,0.10638297,2129.2866,526.2613,-0.008984942,-0.046118677,0.019550323,2.5165823E-6,0.0,0.0
298.57727,331.19397,14104119,0.96250004,0.12765957,1815.9619,-131.26051,-0.008984942,-0.046118677,0.019550323,2.5165823E-6,0.0,0.0
323.66962,320.23718,14104136,0.95,0.10638297,1573.3633,-745.95013,-0.008984942,-0.046118677,0.019550323,2.5165823E-6,0.0,0.0
339.6429,304.08887,14104153,0.9375,0.10638297,1162.4061,-1234.9025,-0.008984942,-0.046118677,0.019550323,2.5165823E-6,0.0,0.0
352.48688,280.40833,14104170,0.975,0.10638297,694.636,-1561.3413,0.016812047,-0.020894945,-0.12035942,3.355443E-6,0.0,0.0
354.89984,257.38733,14104186,1.0500001,0.10638297,212.08002,-1846.115,0.016812047,-0.020894945,-0.12035942,3.355443E-6,0.0,0.0
349.33966,242.38696,14104203,1.0375,0.10638297,-436.59946,-1540.1873,0.016812047,-0.020894945,-0.12035942,3.355443E-6,0.0,0.0
344.11914,235.92603,14104220,1.075,0.08510638,-757.3206,-860.043,0.016812047,-0.020894945,-0.12035942,3.355443E-6,0.0,0.0
336.81128,229.57446,14104236,1.1125001,0.10638297,-857.0647,-222.00012,0.016812047,-0.020894945,-0.12035942,-6.291453E-5,0.0,0.0
333.0141,229.11023,14104253,1.1750001,0.12765957,-665.6509,231.28246,0.016812047,-0.020894945,-0.12035942,-6.291453E-5,0.0,0.0
331.064,230.27063,14104270,1.2875,0.12765957,-290.6176,315.1269,0.016812047,-0.020894945,-0.12035942,-6.291453E-5,0.0,0.0
328.69485,238.98315,14104287,1.2,0.12765957,-93.71156,509.4167,0.016812047,-0.020894945,-0.12035942,-6.291453E-5,0.0,0.0
328.15378,254.17847,14104303,1.0375,0.10638297,37.222683,911.4265,0.016812047,-0.020894945,-0.12035942,-3.355443E-6,0.0,0.0
327.37128,280.73462,14104320,1.0125,0.10638297,27.729815,1516.8748,0.016812047,-0.020894945,-0.12035942,-3.355443E-6,0.0,0.0
328.29294,313.57434,14104337,1.0375,0.08510638,40.72808,2201.467,0.016812047,-0.020894945,-0.12035942,-3.355443E-6,0.0,0.0
334.84613,346.88623,14104353,1.0375,0.12765957,239.33951,2535.7341,0.016812047,-0.020894945,-0.12035942,-3.355443E-6,0.0,0.0
346.35297,384.34546,14104370,1.0500001,0.08510638,590.9454,2645.496,0.016812047,-0.020894945,-0.12035942,2.2649238E-5,0.0,0.0
362.44693,423.8988,14104387,1.0625,0.11702127,1015.18365,2525.8167,0.016812047,-0.020894945,-0.12035942,2.2649238E-5,0.0,0.0
378.79773,459.71082,14104404,1.0375,0.12765957,1288.6608,2429.099,0.016812047,-0.020894945,-0.12035942,2.2649238E-5,0.0,0.0
391.4358,489.63123,14104420,1.0125,0.09574468,1158.9531,2125.2583,0.016812047,-0.020894945,-0.12035942,2.2649238E-5,0.0,0.0
400.7764,512.7554,14104437,1.0,0.09574468,820.63983,1594.0148,0.016812047,-0.020894945,-0.12035942,1.342177E-5,0.0,0.0
405.1062,528.8805,14104454,1.0,0.08510638,379.4201,989.555,0.016812047,-0.020894945,-0.12035942,1.342177E-5,0.0,0.0
403.5798,541.50806,14104470,1.0500001,0.08510638,-83.09839,499.97308,0.016812047,-0.020894945,-0.12035942,1.342177E-5,0.0,0.0
398.4491,549.0415,14104487,1.2,0.12765957,-444.1932,210.71144,0.016812047,-0.020894945,-0.12035942,1.342177E-5,0.0,0.0
