x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
141.93166,293.0824,14096657,1.3375,0.12765957,0.0,0.0,-9.450875E-5,-0.04913193,0.034342766,2.5165823E-6,0.0,0.0
141.93166,293.0824,14096683,1.3000001,0.12765957,-0.008169571,-0.016283538,-9.450875E-5,-0.04913193,0.034342766,2.5165823E-6,0.0,0.0
138.37212,287.65894,14096700,1.2375001,0.10638297,-195.50482,-297.8749,0.007924393,-0.05530554,-0.20452595,3.0198984E-5,0.0,0.0
131.54533,276.39685,14096717,1.2,0.10638297,-537.5477,-861.681,0.007924393,-0.05530554,-0.20452595,3.0198984E-5,0.0,0.0
129.60036,273.828,14096734,1.2375001,0.10638297,-407.56116,-640.93976,0.007924393,-0.05530554,-0.20452595,3.0198984E-5,0.0,0.0
129.43573,273.5354,14096750,1.325,0.12765957,-218.68753,-338.76086,0.007924393,-0.05530554,-0.20452595,3.0198984E-5,0.0,0.0
130.3387,273.5354,14096767,1.35,0.12765957,56.145973,59.915497,0.007924393,-0.05530554,-0.20452595,-3.355443E-6,0.0,0.0
132.34789,275.23523,14096784,1.25,0.12765957,261.56348,325.61166,0.007924393,-0.05530554,-0.20452595,-3.355443E-6,0.0,0.0
141.85681,281.48755,14096800,0.9875,0.12765957,375.02545,322.33286,0.007924393,-0.05530554,-0.20452595,-3.355443E-6,0.0,0.0
164.66641,291.6051,14096817,1.025,0.10638297,1042.847,569.27704,0.007924393,-0.05530554,-0.20452595,-3.355443E-6,0.0,0.0
190.01086,299.0149,14096834,1.0500001,0.12765957,1674.7041,699.1467,0.007924393,-0.05530554,-0.20452595,6.291453E-5,0.0,0.0
217.65707,302.18127,14096851,1.0125,0.10638297,2127.2524,564.9819,0.007924393,-0.05530554,-0.20452595,6.291453E-5,0.0,0.0
239.39624,299.89453,14096867,1.0,0.12765957,2018.4677,120.61197,0.007924393,-0.05530554,-0.20452595,6.291453E-5,0.0,0.0
261.25577,295.11206,14096884,0.9875,0.12765957,1612.1357,-347.77444,0.007924393,-0.05530554,-0.20452595,-1.342177E-5,0.0,0.0
274.4233,290.1001,14096901,1.0375,0.10638297,1024.6691,-563.8961,0.007924393,-0.05530554,-0.20452595,-2.5165823E-6,0.0,0.0
280.1905,284.5459,14096917,1.0875,0.10638297,378.5118,-534.6889,0.007924393,-0.05530554,-0.20452595,-2.5165823E-6,0.0,0.0
283.1828,276.22632,14096934,1.1375,0.10638297,-58.488556,-501.39917,0.007924393,-0.05530554,-0.20452595,-2.5165823E-6,0.0,0.0
281.7275,268.2257,14096951,1.1625,0.10638297,-400.79327,-554.95056,0.007924393,-0.05530554,-0.20452595,-2.5165823E-6,0.0,0.0
279.25238,264.1947,14096967,1.1750001,0.11702127,-480.5544,-467.66476,0.007924393,-0.05530554,-0.20452595,-3.6294656E-5,0.0,0.0
276.20782,262.17432,14096984,1.2375001,0.11702127,-417.77744,-239.88106,0.007924393,-0.05530554,-0.20452595,-3.6294656E-5,0.0,0.0
273.98502,262.78772,14097001,1.3875,0.12765957,-321.69705,38.561092,0.007924393,-0.05530554,-0.20452595,-3.6294656E-5,0.0,0.0
271.389,269.98315,14097018,1.4625,0.12765957,-219.65819,395.44125,0.007924393,-0.05530554,-0.20452595,1.0066329E-5,0.0,0.0
270.38983,277.37854,14097034,1.2625,0.12765957,-113.707466,610.9534,0.007924393,-0.05530554,-0.20452595,1.0066329E-5,0.0,0.0
270.88968,284.94153,14097051,0.975,0.12765957,-3.0541255,690.62897,0.007924393,-0.05530554,-0.20452595,1.0066329E-5,0.0,0.0
273.7685,316.45374,14097068,0.96250004,0.08510638,136.84866,1294.4988,0.007924393,-0.05530554,-0.20452595,1.0066329E-5,0.0,0.0
278.75626,350.79358,14097084,0.96250004,0.10638297,306.2099,2063.2385,0.007924393,-0.05530554,-0.20452595,8.388603E-5,0.0,0.0
287.62677,386.14832,14097101,0.975,0.09574468,509.70865,2659.1978,0.007924393,-0.05530554,-0.20452595,8.388603E-5,0.0,0.0
298.48123,423.57593,14097118,0.975,0.08510638,735.3668,2882.9998,0.007924393,-0.05530554,-0.20452595,8.388603E-5,0.0,0.0
308.2795,460.7213,14097135,0.9875,0.12765957,818.54224,2540.2925,0.007924393,-0.05530554,-0.20452595,8.388603E-5,0.0,0.0
315.7424,494.18335,14097151,0.95,0.09574468,694.40247,2267.1035,0.007924393,-0.05530554,-0.20452595,3.0198984E-5,0.0,0.0
320.91147,523.8168,14097168,1.0,0.11702127,426.85638,1899.3202,0.007924393,-0.05530554,-0.20452595,3.0198984E-5,0.0,0.0
323.2574,545.556,14097185,1.0,0.09574468,134.79669,1432.8877,0.007924393,-0.05530554,-0.20452595,3.0198984E-5,0.0,0.0
322.96182,561.7621,14097201,1.0125,0.12765957,-76.12956,893.41583,0.007924393,-0.05530554,-0.20452595,3.0198984E-5,0.0,0.0
319.9968,572.5963,14097218,1.1,0.11702127,-257.8787,445.3819,-0.033660486,0.035755515,-0.09962082,2.2649238E-5,0.0,0.0
314.84366,579.2086,14097235,1.2375001,0.11702127,-401.1905,154.4258,-0.033660486,0.035755515,-0.09962082,2.2649238E-5,0.0,0.0
296.43216,579.98865,14097252,1.25,0.11702127,-831.36487,-112.81052,-0.033660486,0.035755515,-0.09962082,2.2649238E-5,0.0,0.0
273.06354,571.3353,14097268,1.2125,0.14893617,-1427.942,-506.7738,-0.033660486,0.035755515,-0.09962082,2.2649238E-5,0.0,0.0
248.28305,556.9004,14097285,1.1625,0.10638297,-1864.4792,-1017.2787,-0.033660486,0.035755515,-0.09962082,-3.0198984E-5,0.0,0.0
225.40213,539.3229,14097302,1.1375,0.10638297,-1901.2336,-1365.75,-0.033660486,0.035755515,-0.09962082,-3.0198984E-5,0.0,0.0
213.40884,529.4247,14097318,1.1125001,0.12765957,-1425.4701,-1324.1993,-0.033660486,0.035755515,-0.09962082,-3.0198984E-5,0.0,0.0
205.2142,521.9287,14097335,1.1,0.12765957,-589.05,-776.876,-0.033660486,0.035755515,-0.09962082,-3.0198984E-5,0.0,0.0
201.85895,516.3993,14097352,1.0125,0.12765957,-50.05554,-308.48303,-0.033660486,0.035755515,-0.09962082,4.0265313E-5,0.0,0.0
200.91245,513.4313,14097363,0.425,0.14893617,186.02144,-137.20158,-0.033660486,0.035755515,-0.09962082,4.0265313E-5,0.0,0.0
200.91245,513.4313,14097371,0.425,0.14893617,186.02144,-137.20158,-0.033660486,0.035755515,-0.09962082,4.0265313E-5,0.0,0.0
267.89066,438.797,14097540,1.4250001,0.12765957,0.0,0.0,-0.033660486,0.035755515,-0.09962082,3.0198984E-5,0.0,0.0
267.89066,438.797,14097569,1.4,0.12765957,0.020664278,0.03368818,-0.033660486,0.035755515,-0.09962082,0.0,0.0,0.0
280.90408,437.64026,14097586,1.1625,0.09574468,735.22015,-65.36197,-0.033660486,0.035755515,-0.09962082,0.0,0.0,0.0
316.48865,433.98328,14097602,0.95,0.12765957,2297.4148,-228.83012,-0.033660486,0.035755515,-0.09962082,0.0,0.0,0.0
353.47464,428.91467,14097619,0.9375,0.09574468,2932.6055,-329.3923,-0.033660486,0.035755515,-0.09962082,9.059692E-5,0.0,0.0
