x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
266.39114,332.1765,126509584,0.8125,0.09574468,0.0,0.0,0.026505768,0.024929553,0.0031518936,0.0,0.0,0.0
266.39114,332.1765,126509609,0.825,0.09574468,0.010015934,0.007590882,0.026505768,0.024929553,0.0031518936,0.0,0.0,0.0
252.66272,314.31824,126509626,0.825,0.12765957,-966.691,-1259.3457,0.026505768,0.024929553,0.0031518936,0.0,0.0,0.0
248.98926,308.3512,126509643,0.8625,0.12765957,-520.0338,-743.65485,0.026505768,0.024929553,0.0031518936,0.0,0.0,0.0
247.69904,303.9286,126509659,0.85,0.12765957,-208.32703,-430.947,0.026505768,0.024929553,0.0031518936,0.0,0.0,0.0
253.56097,301.1217,126509676,0.8,0.12765957,144.84962,-219.90291,0.026505768,0.024929553,0.0031518936,0.0,0.0,0.0
279.30634,297.974,126509693,0.8125,0.10638297,1159.1334,25.73787,0.026505768,0.024929553,0.0031518936,0.0,0.0,0.0
304.6954,295.10583,126509710,0.7875,0.12765957,1939.4315,-63.005898,0.026505768,0.024929553,0.0031518936,0.0,0.0,0.0
331.35056,286.94922,126509726,0.7875,0.09574468,2291.9783,-257.8908,0.026505768,0.024929553,0.0031518936,0.0,0.0,0.0
351.61313,269.01477,126509743,0.7875,0.08510638,1975.9192,-746.40155,0.026505768,0.024929553,0.0031518936,0.0,0.0,0.0
362.359,253.10132,126509760,0.7625,0.12765957,1080.4851,-1192.1685,0.026505768,0.024929553,0.0031518936,0.0,0.0,0.0
368.03088,241.33899,126509776,0.7875,0.11702127,320.81342,-1270.0532,0.026505768,0.024929553,0.0031518936,0.0,0.0,0.0
368.8578,236.2738,126509793,0.8,0.11702127,-194.74313,-805.6172,0.026505768,0.024929553,0.0031518936,0.0,0.0,0.0
367.3008,234.39001,126509810,0.85,0.12765957,-454.4514,-121.17499,0.026505768,0.024929553,0.0031518936,0.0,0.0,0.0
363.59058,236.45715,126509826,0.85,0.12765957,-489.32745,301.2474,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
355.997,254.51685,126509843,0.83750004,0.08510638,-555.99817,837.8709,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
347.96173,300.65588,126509860,0.825,0.09574468,-654.03107,2114.6917,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
349.6882,364.52124,126509877,0.7875,0.09574468,-426.6242,3782.2515,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
356.87732,426.77185,126509893,0.7875,0.08510638,204.31088,5072.84,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
364.51355,468.87195,126509910,0.77500004,0.09574468,728.80493,4414.4995,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
368.4759,494.7229,126509927,0.8125,0.11702127,778.56793,2517.9006,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
369.85745,505.27356,126509943,0.7875,0.12765957,368.27875,546.45795,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
368.60757,510.98853,126509960,0.8,0.11702127,-64.74786,-584.4659,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
365.1596,515.8297,126509977,0.8125,0.11702127,-311.1009,-682.8556,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
355.27133,522.0925,126509994,0.825,0.09574468,-519.92847,-324.166,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
336.25525,526.77893,126510010,0.825,0.08510638,-1011.4256,109.05688,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
312.0736,526.7588,126510027,0.6875,0.08510638,-1557.0652,124.82611,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
302.37943,524.09326,126510035,0.6125,0.09574468,-1736.1945,36.598885,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
302.37943,524.09326,126510042,0.6125,0.09574468,-1736.1945,36.598885,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
266.891,451.23596,126510123,0.7875,0.12765957,0.0,0.0,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
266.891,451.23596,126510144,0.825,0.11702127,0.019782947,0.032892328,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
278.621,444.06848,126510161,0.8125,0.08510638,863.062,-527.42303,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
300.83307,433.3048,126510177,0.825,0.08510638,1760.3649,-941.7334,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
329.78305,425.76123,126510194,0.8125,0.08510638,2192.865,-840.4013,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
360.97803,421.07373,126510211,0.8,0.08510638,2442.1775,-615.5543,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
392.12454,420.04968,126510228,0.3625,0.10638297,2308.6687,-123.370766,0.053204626,0.019943647,0.034521103,0.0,0.0,0.0
