x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
335.36868,244.21472,78743536,1.075,0.12765957,0.0,0.0,0.18042058,-0.12603664,0.106360435,9.123431E-4,5.8058195E-4,0.0
346.28445,277.6018,78743566,0.8625,0.06382979,1199.8745,3641.4285,0.18042058,-0.12603664,0.106360435,-0.0031834822,-0.009550447,0.0
394.70905,403.8894,78743599,0.75,0.07446808,2058.8865,5301.2437,0.18042058,-0.12603664,0.106360435,-0.0031834822,-0.009550447,0.0
419.01047,458.17847,78743615,0.71250004,0.08510638,2099.6597,4864.3574,0.18042058,-0.12603664,0.106360435,-0.010027837,-0.0064178156,0.0
433.80118,486.71313,78743632,0.725,0.07446808,1813.8739,3841.1023,0.18042058,-0.12603664,0.106360435,-0.010027837,-0.0064178156,0.0
449.7904,520.4502,78743649,0.7375,0.09574468,1098.7612,1839.1179,0.18042058,-0.12603664,0.106360435,-0.010027837,-0.0064178156,0.0
456.011,533.3655,78743665,0.7375,0.06382979,476.92148,622.336,0.18042058,-0.12603664,0.106360435,-0.010027837,-0.0064178156,0.0
459.6811,540.83887,78743682,0.71250004,0.07446808,-43.076576,-183.47787,0.18042058,-0.12603664,0.106360435,7.7997235E-4,0.00168994,0.0
461.5473,544.03076,78743699,0.6125,0.10638297,-169.04712,-380.1982,0.18042058,-0.12603664,0.106360435,7.7997235E-4,0.00168994,0.0
463.32703,555.1909,78743707,0.26250002,0.12765957,-211.82162,-319.47223,0.18042058,-0.12603664,0.106360435,7.7997235E-4,0.00168994,0.0
463.32703,555.1909,78743712,0.26250002,0.12765957,-211.82162,-319.47223,0.18042058,-0.12603664,0.106360435,7.7997235E-4,0.00168994,0.0
136.43344,286.8629,78743892,1.1,0.10638297,0.0,0.0,-0.43166354,0.12317085,0.30108738,0.0056864787,0.0044425614,0.0
136.43344,286.8629,78743916,0.9875,0.08510638,0.015716217,0.030162731,-0.43166354,0.12317085,0.30108738,0.0056864787,0.0044425614,0.0
202.59467,226.92847,78743933,0.8875,0.11702127,5008.1323,-4544.235,-0.43166354,0.12317085,0.30108738,0.0056864787,0.0044425614,0.0
265.8511,194.27051,78743949,0.8625,0.11702127,5636.5454,-3732.8315,-0.43166354,0.12317085,0.30108738,0.004717511,6.937516E-4,0.0
339.20657,157.91016,78743966,0.85,0.07446808,5952.683,-3171.9072,-0.43166354,0.12317085,0.30108738,0.004717511,6.937516E-4,0.0
415.93787,125.631714,78743983,0.825,0.10638297,6068.4487,-2738.2134,-0.43166354,0.12317085,0.30108738,0.004717511,6.937516E-4,0.0
